X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
8	0	-1798	6.78269e-06	3.63673e-06	6.44471e-06
9	0	-1798	7.54507e-06	3.41555e-06	6.74987e-06
10	0	-1798	6.38021e-06	3.8369e-06	5.94137e-06
11	0	-1798	6.66959e-06	2.77055e-06	6.23749e-06
12	0	-1798	7.58463e-06	3.4428e-06	6.50075e-06
13	0	-1798	7.34588e-06	3.59776e-06	6.25405e-06
14	0	-1798	7.21332e-06	3.32144e-06	5.85582e-06
15	0	-1798	6.92675e-06	3.93002e-06	6.91363e-06
16	0	-1798	6.58104e-06	3.8245e-06	5.34001e-06
17	0	-1798	6.09893e-06	3.39674e-06	5.73861e-06
18	0	-1798	6.63158e-06	3.42142e-06	5.89369e-06
19	0	-1798	7.44427e-06	3.17472e-06	6.78391e-06
20	0	-1798	7.70469e-06	4.25932e-06	6.74418e-06
-20	0	-1796	8.40559e-06	4.09585e-06	8.14555e-06
-19	0	-1796	7.96373e-06	4.11311e-06	7.08117e-06
-18	0	-1796	8.24375e-06	4.56445e-06	7.1043e-06
-17	0	-1796	8.49238e-06	3.05213e-06	6.7463e-06
-16	0	-1796	9.09792e-06	3.98937e-06	7.34761e-06
-15	0	-1796	8.95607e-06	4.58641e-06	6.67557e-06
-14	0	-1796	7.84524e-06	4.7152e-06	6.35714e-06
-13	0	-1796	8.35237e-06	3.70121e-06	6.37994e-06
-12	0	-1796	9.34098e-06	3.57363e-06	8.18862e-06
-11	0	-1796	8.19619e-06	3.87195e-06	6.39331e-06
-10	0	-1796	8.22382e-06	4.02931e-06	6.24097e-06
-9	0	-1796	6.12185e-06	3.76665e-06	6.12364e-06
-8	0	-1796	7.45585e-06	3.20938e-06	6.42044e-06
-7	0	-1796	7.30854e-06	4.24668e-06	6.55973e-06
-6	0	-1796	6.59193e-06	4.29961e-06	6.77381e-06
-5	0	-1796	7.86796e-06	4.0129e-06	6.51413e-06
-4	0	-1796	7.10011e-06	3.46781e-06	6.3176e-06
-3	0	-1796	6.24073e-06	4.15299e-06	5.85009e-06
-2	0	-1796	7.68943e-06	3.64886e-06	6.70624e-06
-1	0	-1796	6.49319e-06	4.32801e-06	6.03687e-06
0	0	-1796	6.92778e-06	3.97871e-06	7.09147e-06
1	0	-1796	6.5115e-06	3.67895e-06	6.3255e-06
2	0	-1796	7.79109e-06	4.17172e-06	7.18884e-06
3	0	-1796	7.45953e-06	3.97742e-06	6.74586e-06
4	0	-1796	8.14276e-06	4.4933e-06	6.85957e-06
5	0	-1796	5.83477e-06	4.34584e-06	6.53222e-06
6	0	-1796	6.91406e-06	3.55073e-06	7.82355e-06
7	0	-1796	7.05472e-06	3.57291e-06	6.85373e-06
8	0	-1796	6.49475e-06	3.87233e-06	6.32936e-06
9	0	-1796	7.48007e-06	3.29805e-06	6.56002e-06
10	0	-1796	6.28223e-06	3.71975e-06	5.95308e-06
11	0	-1796	7.1664e-06	3.11109e-06	5.80648e-06
12	0	-1796	7.73112e-06	3.82564e-06	6.81632e-06
13	0	-1796	7.16202e-06	3.37388e-06	6.54763e-06
14	0	-1796	7.111e-06	3.45627e-06	6.25919e-06
15	0	-1796	6.18301e-06	3.78405e-06	6.42751e-06
16	0	-1796	6.35828e-06	3.75496e-06	5.33315e-06
17	0	-1796	5.80909e-06	3.5383e-06	5.78318e-06
18	0	-1796	6.75778e-06	3.59037e-06	5.90906e-06
19	0	-1796	7.50688e-06	3.25127e-06	6.21292e-06
20	0	-1796	8.08456e-06	4.15848e-06	6.95593e-06
-20	0	-1794	8.78128e-06	4.19458e-06	7.96862e-06
-19	0	-1794	8.22114e-06	4.40625e-06	7.07884e-06
-18	0	-1794	8.1616e-06	4.11213e-06	7.21271e-06
-17	0	-1794	8.91152e-06	3.52107e-06	6.81004e-06
-16	0	-1794	8.82699e-06	4.04177e-06	7.22782e-06
-15	0	-1794	8.66112e-06	4.61576e-06	6.75454e-06
-14	0	-1794	7.75128e-06	4.30544e-06	6.38778e-06
-13	0	-1794	8.37612e-06	3.51479e-06	6.58529e-06
-12	0	-1794	9.34462e-06	3.28716e-06	7.24761e-06
-11	0	-1794	8.39481e-06	3.81434e-06	6.72674e-06
-10	0	-1794	8.84252e-06	3.86648e-06	6.29816e-06
-9	0	-1794	6.23522e-06	4.21112e-06	6.07753e-06
-8	0	-1794	7.44256e-06	3.33433e-06	6.43462e-06
-7	0	-1794	7.20529e-06	3.32105e-06	6.76192e-06
-6	0	-1794	6.48088e-06	4.25811e-06	6.31549e-06
-5	0	-1794	7.42638e-06	4.47064e-06	6.31757e-06
-4	0	-1794	7.4007e-06	3.64887e-06	6.47867e-06
-3	0	-1794	6.22136e-06	4.02304e-06	5.80608e-06
-2	0	-1794	7.44323e-06	3.35169e-06	6.86402e-06
-1	0	-1794	6.04788e-06	4.42808e-06	5.85967e-06
0	0	-1794	6.62476e-06	3.4622e-06	7.19959e-06
1	0	-1794	6.71923e-06	3.30344e-06	6.69702e-06
2	0	-1794	7.6648e-06	4.09474e-06	7.15781e-06
3	0	-1794	7.6366e-06	4.01848e-06	7.33011e-06
4	0	-1794	8.13674e-06	4.18284e-06	6.87427e-06
5	0	-1794	5.45673e-06	3.93536e-06	5.84064e-06
6	0	-1794	6.75723e-06	3.53202e-06	7.63878e-06
7	0	-1794	6.48791e-06	4.10098e-06	6.49188e-06
8	0	-1794	6.73076e-06	4.42832e-06	6.03198e-06
9	0	-1794	7.22213e-06	3.00567e-06	6.53773e-06
10	0	-1794	6.67305e-06	3.44307e-06	5.29858e-06
11	0	-1794	7.3474e-06	2.70637e-06	6.03991e-06
12	0	-1794	7.35304e-06	3.85477e-06	6.72602e-06
13	0	-1794	6.84838e-06	3.43806e-06	6.37623e-06
14	0	-1794	7.42431e-06	3.72026e-06	6.26583e-06
15	0	-1794	6.36955e-06	3.97764e-06	6.50802e-06
16	0	-1794	6.3663e-06	3.43204e-06	5.65698e-06
17	0	-1794	5.91897e-06	3.27364e-06	5.87592e-06
18	0	-1794	6.28892e-06	3.16876e-06	5.37764e-06
19	0	-1794	6.90699e-06	3.63193e-06	6.11099e-06
20	0	-1794	7.20129e-06	3.76718e-06	6.70135e-06
-20	0	-1792	9.29088e-06	4.36465e-06	8.15529e-06
-19	0	-1792	8.34815e-06	4.49803e-06	7.24058e-06
-18	0	-1792	7.92442e-06	3.68412e-06	7.16395e-06
-17	0	-1792	8.88695e-06	3.80776e-06	6.9639e-06
-16	0	-1792	8.49108e-06	4.18433e-06	7.1359e-06
-15	0	-1792	8.76628e-06	4.31114e-06	6.70839e-06
-14	0	-1792	7.31533e-06	4.08812e-06	6.49179e-06
-13	0	-1792	9.01709e-06	3.53323e-06	6.14475e-06
-12	0	-1792	9.51177e-06	3.43995e-06	7.22671e-06
-11	0	-1792	8.7196e-06	3.39146e-06	6.61927e-06
-10	0	-1792	8.65184e-06	4.15398e-06	6.67025e-06
-9	0	-1792	6.04773e-06	4.09445e-06	5.71278e-06
-8	0	-1792	7.04177e-06	3.00963e-06	6.30627e-06
-7	0	-1792	7.23187e-06	3.50865e-06	6.28719e-06
-6	0	-1792	6.46277e-06	4.30565e-06	6.23272e-06
-5	0	-1792	7.67442e-06	4.19318e-06	6.32251e-06
-4	0	-1792	7.01641e-06	4.0606e-06	6.89631e-06
-3	0	-1792	6.24668e-06	3.88463e-06	5.84777e-06
-2	0	-1792	7.49229e-06	3.2873e-06	7.15976e-06
-1	0	-1792	5.95631e-06	4.32268e-06	5.54911e-06
0	0	-1792	6.78955e-06	3.37883e-06	6.61859e-06
1	0	-1792	6.5554e-06	3.43821e-06	6.32195e-06
2	0	-1792	7.17953e-06	4.01299e-06	6.92579e-06
3	0	-1792	7.86855e-06	3.70233e-06	6.99777e-06
4	0	-1792	8.59016e-06	4.44009e-06	6.60335e-06
5	0	-1792	5.59293e-06	4.1184e-06	5.92723e-06
6	0	-1792	7.53093e-06	3.32259e-06	7.39275e-06
7	0	-1792	6.69902e-06	3.80811e-06	6.64914e-06
8	0	-1792	7.57096e-06	4.5931e-06	6.37403e-06
9	0	-1792	7.21173e-06	3.03422e-06	6.79955e-06
10	0	-1792	6.53282e-06	3.56645e-06	5.31319e-06
11	0	-1792	6.86709e-06	2.4662e-06	6.12514e-06
12	0	-1792	7.23726e-06	4.04823e-06	6.79472e-06
13	0	-1792	7.13338e-06	3.68381e-06	5.84266e-06
14	0	-1792	7.17272e-06	3.23278e-06	6.5406e-06
15	0	-1792	6.70899e-06	3.72498e-06	6.05289e-06
16	0	-1792	6.72179e-06	3.3849e-06	5.53043e-06
17	0	-1792	5.72811e-06	3.36763e-06	5.86289e-06
18	0	-1792	6.48941e-06	3.02256e-06	5.97896e-06
19	0	-1792	7.07274e-06	3.82531e-06	6.81579e-06
20	0	-1792	7.21509e-06	3.74926e-06	6.49321e-06
-20	0	-1790	9.36528e-06	4.16062e-06	8.42046e-06
-19	0	-1790	7.66325e-06	4.27183e-06	6.98139e-06
-18	0	-1790	7.88662e-06	4.21291e-06	7.16001e-06
-17	0	-1790	8.57561e-06	3.71496e-06	6.81382e-06
-16	0	-1790	8.74317e-06	4.15339e-06	7.15202e-06
-15	0	-1790	9.10008e-06	4.76321e-06	6.79235e-06
-14	0	-1790	7.7443e-06	4.40558e-06	6.18573e-06
-13	0	-1790	8.83075e-06	3.61464e-06	5.94421e-06
-12	0	-1790	9.39282e-06	3.3809e-06	7.20904e-06
-11	0	-1790	8.51958e-06	3.70284e-06	6.54029e-06
-10	0	-1790	8.20229e-06	4.24721e-06	6.82111e-06
-9	0	-1790	6.25926e-06	3.70718e-06	5.99291e-06
-8	0	-1790	7.00872e-06	3.31724e-06	6.02244e-06
-7	0	-1790	7.60704e-06	4.01217e-06	6.16404e-06
-6	0	-1790	6.56146e-06	3.89407e-06	6.57937e-06
-5	0	-1790	7.70316e-06	4.16522e-06	6.33721e-06
-4	0	-1790	6.93458e-06	3.61449e-06	6.87828e-06
-3	0	-1790	6.32973e-06	3.58948e-06	5.38371e-06
-2	0	-1790	7.77515e-06	3.47958e-06	7.08359e-06
-1	0	-1790	6.34902e-06	3.42038e-06	5.48319e-06
0	0	-1790	6.96972e-06	3.70292e-06	6.7252e-06
1	0	-1790	6.39318e-06	3.51545e-06	6.2468e-06
2	0	-1790	6.69091e-06	3.63626e-06	6.34876e-06
3	0	-1790	7.85027e-06	3.70913e-06	6.76025e-06
4	0	-1790	8.59015e-06	4.66304e-06	6.74302e-06
5	0	-1790	6.03349e-06	3.97163e-06	6.36656e-06
6	0	-1790	7.42218e-06	2.9762e-06	6.98812e-06
7	0	-1790	6.99958e-06	3.45598e-06	6.49517e-06
8	0	-1790	7.25441e-06	3.92879e-06	6.44611e-06
9	0	-1790	7.57005e-06	3.66863e-06	7.03944e-06
10	0	-1790	6.64656e-06	3.66198e-06	5.15362e-06
11	0	-1790	6.74907e-06	2.79362e-06	6.46346e-06
12	0	-1790	7.37584e-06	3.94217e-06	6.46076e-06
13	0	-1790	7.30484e-06	3.8732e-06	6.78853e-06
14	0	-1790	7.22213e-06	3.48014e-06	6.74498e-06
15	0	-1790	6.82929e-06	3.56065e-06	5.8841e-06
16	0	-1790	6.73711e-06	3.34405e-06	5.25081e-06
17	0	-1790	5.47033e-06	3.52072e-06	6.11045e-06
18	0	-1790	7.25439e-06	3.35091e-06	5.72724e-06
19	0	-1790	7.43726e-06	3.7717e-06	6.85595e-06
20	0	-1790	7.72363e-06	3.52587e-06	6.43733e-06
-20	0	-1788	9.04269e-06	3.85022e-06	8.55273e-06
-19	0	-1788	8.03692e-06	3.55447e-06	7.09222e-06
-18	0	-1788	8.14884e-06	4.16448e-06	7.00398e-06
-17	0	-1788	8.36131e-06	3.29734e-06	7.11254e-06
-16	0	-1788	8.67821e-06	4.09428e-06	7.33041e-06
-15	0	-1788	9.35655e-06	4.7038e-06	6.76719e-06
-14	0	-1788	8.09293e-06	4.12402e-06	6.07679e-06
-13	0	-1788	8.84299e-06	3.84844e-06	6.37476e-06
-12	0	-1788	9.32433e-06	3.43935e-06	6.99969e-06
-11	0	-1788	8.38981e-06	3.89009e-06	6.94748e-06
-10	0	-1788	8.02695e-06	4.35786e-06	6.85756e-06
-9	0	-1788	6.65022e-06	3.9545e-06	6.5031e-06
-8	0	-1788	7.306e-06	3.05128e-06	6.52638e-06
-7	0	-1788	7.60359e-06	3.59764e-06	6.56886e-06
-6	0	-1788	6.61375e-06	3.91325e-06	6.52471e-06
-5	0	-1788	7.44607e-06	4.08193e-06	6.38487e-06
-4	0	-1788	6.92204e-06	3.92483e-06	6.72257e-06
-3	0	-1788	6.61896e-06	4.04145e-06	5.7844e-06
-2	0	-1788	7.37146e-06	3.50897e-06	6.73419e-06
-1	0	-1788	6.03788e-06	3.53729e-06	5.77727e-06
0	0	-1788	6.48329e-06	3.73142e-06	6.68924e-06
1	0	-1788	7.10662e-06	3.46748e-06	6.36514e-06
2	0	-1788	7.32127e-06	3.94325e-06	6.35947e-06
3	0	-1788	7.77525e-06	3.44524e-06	7.34046e-06
4	0	-1788	8.44135e-06	4.35823e-06	6.50114e-06
5	0	-1788	5.52224e-06	3.81839e-06	5.8801e-06
6	0	-1788	6.92946e-06	3.21599e-06	7.50515e-06
7	0	-1788	6.63422e-06	3.37369e-06	6.45955e-06
8	0	-1788	6.91638e-06	4.00195e-06	7.03951e-06
9	0	-1788	7.50492e-06	3.21561e-06	7.33769e-06
10	0	-1788	6.45622e-06	3.2912e-06	5.35784e-06
11	0	-1788	6.58686e-06	2.6601e-06	6.33667e-06
12	0	-1788	7.352e-06	3.48014e-06	6.48343e-06
13	0	-1788	7.31812e-06	3.11007e-06	6.62081e-06
14	0	-1788	7.34649e-06	4.10697e-06	6.92655e-06
15	0	-1788	7.09465e-06	3.77325e-06	6.42257e-06
16	0	-1788	6.97764e-06	3.83758e-06	5.57222e-06
17	0	-1788	5.71384e-06	3.34416e-06	5.67924e-06
18	0	-1788	6.86318e-06	2.94627e-06	5.25129e-06
19	0	-1788	7.45441e-06	3.48633e-06	6.63885e-06
20	0	-1788	7.64977e-06	3.46216e-06	6.14457e-06
-20	0	-1786	8.69973e-06	3.49678e-06	8.19652e-06
-19	0	-1786	8.68946e-06	4.28209e-06	7.27971e-06
-18	0	-1786	8.3905e-06	4.26468e-06	7.26826e-06
-17	0	-1786	8.46976e-06	3.38686e-06	7.23192e-06
-16	0	-1786	8.39453e-06	4.24815e-06	7.024e-06
-15	0	-1786	9.08954e-06	4.17663e-06	6.90415e-06
-14	0	-1786	7.64858e-06	3.88355e-06	5.8932e-06
-13	0	-1786	8.54179e-06	4.14781e-06	6.57066e-06
-12	0	-1786	9.21195e-06	3.46218e-06	7.24518e-06
-11	0	-1786	8.13046e-06	4.23539e-06	6.82619e-06
-10	0	-1786	8.70303e-06	4.22977e-06	7.35728e-06
-9	0	-1786	6.49897e-06	3.7423e-06	5.64054e-06
-8	0	-1786	7.36052e-06	3.21076e-06	6.59447e-06
-7	0	-1786	7.46133e-06	3.33874e-06	6.77367e-06
-6	0	-1786	6.63811e-06	3.62616e-06	6.23562e-06
-5	0	-1786	7.34278e-06	4.3293e-06	6.07843e-06
-4	0	-1786	6.91726e-06	4.26408e-06	6.27429e-06
-3	0	-1786	6.38996e-06	4.1297e-06	6.06931e-06
-2	0	-1786	7.28595e-06	3.60894e-06	6.50338e-06
-1	0	-1786	6.11779e-06	4.45194e-06	5.53383e-06
0	0	-1786	7.13736e-06	3.91247e-06	6.64441e-06
1	0	-1786	7.23212e-06	3.3516e-06	6.29801e-06
2	0	-1786	7.62307e-06	3.72558e-06	6.70074e-06
3	0	-1786	7.72836e-06	3.49713e-06	7.66828e-06
4	0	-1786	8.27976e-06	4.04164e-06	6.70535e-06
5	0	-1786	5.49984e-06	3.86543e-06	6.37107e-06
6	0	-1786	7.38765e-06	3.67364e-06	7.60444e-06
7	0	-1786	6.61601e-06	3.40961e-06	6.50085e-06
8	0	-1786	6.63411e-06	3.60205e-06	6.61657e-06
9	0	-1786	7.25264e-06	3.31591e-06	6.90957e-06
10	0	-1786	6.27525e-06	3.67266e-06	5.54565e-06
11	0	-1786	6.97435e-06	2.20898e-06	6.58688e-06
12	0	-1786	7.67713e-06	3.29723e-06	6.54762e-06
13	0	-1786	7.28862e-06	2.82347e-06	6.5415e-06
14	0	-1786	7.08906e-06	4.04738e-06	6.86057e-06
15	0	-1786	6.8381e-06	3.54342e-06	6.8434e-06
16	0	-1786	6.63132e-06	3.70746e-06	6.22582e-06
17	0	-1786	6.3083e-06	3.38079e-06	5.64262e-06
18	0	-1786	6.93755e-06	2.95801e-06	5.64426e-06
19	0	-1786	7.13625e-06	3.30887e-06	6.33346e-06
20	0	-1786	7.14354e-06	3.53869e-06	6.43067e-06
-20	0	-1784	8.53807e-06	3.59131e-06	8.09217e-06
-19	0	-1784	8.69947e-06	4.59211e-06	7.21745e-06
-18	0	-1784	8.53591e-06	4.27698e-06	6.39191e-06
-17	0	-1784	8.27103e-06	3.38061e-06	7.15576e-06
-16	0	-1784	8.21492e-06	4.17651e-06	6.99819e-06
-15	0	-1784	9.12452e-06	4.21315e-06	6.82544e-06
-14	0	-1784	7.69049e-06	3.69004e-06	5.71305e-06
-13	0	-1784	8.59342e-06	3.74275e-06	6.47525e-06
-12	0	-1784	8.83388e-06	3.66737e-06	6.83693e-06
-11	0	-1784	8.18429e-06	3.98969e-06	6.50821e-06
-10	0	-1784	8.99438e-06	3.85489e-06	7.04652e-06
-9	0	-1784	6.21808e-06	3.74284e-06	5.92319e-06
-8	0	-1784	7.20267e-06	3.26802e-06	6.2254e-06
-7	0	-1784	7.47272e-06	3.88536e-06	6.72782e-06
-6	0	-1784	6.85725e-06	3.49103e-06	6.73483e-06
-5	0	-1784	7.36746e-06	4.11225e-06	6.12232e-06
-4	0	-1784	7.61289e-06	4.28731e-06	6.05899e-06
-3	0	-1784	6.58273e-06	4.27613e-06	6.34648e-06
-2	0	-1784	7.5645e-06	3.37344e-06	6.70327e-06
-1	0	-1784	6.66392e-06	4.25194e-06	5.43433e-06
0	0	-1784	6.74013e-06	3.9712e-06	6.60847e-06
1	0	-1784	6.6209e-06	3.15632e-06	6.02164e-06
2	0	-1784	7.64706e-06	3.93648e-06	6.9475e-06
3	0	-1784	7.5286e-06	3.62098e-06	7.44416e-06
4	0	-1784	8.0117e-06	4.07709e-06	7.1401e-06
5	0	-1784	5.93577e-06	4.0588e-06	6.12781e-06
6	0	-1784	7.23014e-06	3.80099e-06	7.71449e-06
7	0	-1784	6.85524e-06	3.53199e-06	6.48975e-06
8	0	-1784	6.87603e-06	4.45273e-06	6.2224e-06
9	0	-1784	7.3176e-06	3.53935e-06	6.82976e-06
10	0	-1784	5.93087e-06	3.45601e-06	5.90119e-06
11	0	-1784	7.21118e-06	2.79465e-06	6.57598e-06
12	0	-1784	7.66278e-06	3.43227e-06	6.08443e-06
13	0	-1784	7.24574e-06	2.98245e-06	6.45324e-06
14	0	-1784	7.1015e-06	3.70762e-06	6.65384e-06
15	0	-1784	6.82349e-06	3.97844e-06	6.56642e-06
16	0	-1784	6.74697e-06	3.45044e-06	6.25218e-06
17	0	-1784	6.03341e-06	3.32038e-06	6.04771e-06
18	0	-1784	7.20024e-06	3.38527e-06	5.54863e-06
19	0	-1784	7.34802e-06	3.51519e-06	6.63889e-06
20	0	-1784	7.59382e-06	3.59613e-06	7.08041e-06
-20	0	-1782	8.6564e-06	4.05544e-06	8.02047e-06
-19	0	-1782	8.69294e-06	4.97394e-06	7.16391e-06
-18	0	-1782	8.49597e-06	4.09944e-06	6.72391e-06
-17	0	-1782	8.88757e-06	3.63221e-06	6.72923e-06
-16	0	-1782	8.1443e-06	4.32965e-06	7.49433e-06
-15	0	-1782	8.84961e-06	4.21137e-06	6.91464e-06
-14	0	-1782	7.59566e-06	3.69588e-06	5.96918e-06
-13	0	-1782	8.02342e-06	3.5563e-06	6.7047e-06
-12	0	-1782	8.91757e-06	3.48059e-06	6.78188e-06
-11	0	-1782	7.9581e-06	3.39635e-06	6.49552e-06
-10	0	-1782	9.03019e-06	3.84847e-06	6.94705e-06
-9	0	-1782	5.88971e-06	3.80746e-06	6.39988e-06
-8	0	-1782	6.84586e-06	3.61475e-06	5.83582e-06
-7	0	-1782	7.31679e-06	3.46666e-06	6.53688e-06
-6	0	-1782	6.31154e-06	3.68564e-06	6.88417e-06
-5	0	-1782	7.22407e-06	4.27594e-06	6.48216e-06
-4	0	-1782	7.70433e-06	4.13594e-06	6.37988e-06
-3	0	-1782	6.41883e-06	4.17011e-06	5.46359e-06
-2	0	-1782	6.87293e-06	3.62042e-06	6.77141e-06
-1	0	-1782	6.63699e-06	3.80056e-06	5.78e-06
0	0	-1782	6.77224e-06	3.8903e-06	7.13226e-06
1	0	-1782	6.4352e-06	3.26258e-06	6.13072e-06
2	0	-1782	7.45248e-06	3.99469e-06	6.69911e-06
3	0	-1782	8.00305e-06	3.43247e-06	7.27371e-06
4	0	-1782	8.29521e-06	3.96053e-06	7.05486e-06
5	0	-1782	5.93616e-06	3.81895e-06	5.88189e-06
6	0	-1782	6.91968e-06	4.0381e-06	7.92523e-06
7	0	-1782	6.81365e-06	3.54966e-06	6.80614e-06
8	0	-1782	6.9563e-06	4.18711e-06	6.6125e-06
9	0	-1782	7.81117e-06	3.39127e-06	7.11957e-06
10	0	-1782	5.88389e-06	3.46725e-06	5.91812e-06
11	0	-1782	6.7875e-06	3.18691e-06	5.97924e-06
12	0	-1782	7.68724e-06	3.42805e-06	6.24466e-06
13	0	-1782	7.39083e-06	2.95829e-06	6.61969e-06
14	0	-1782	7.22585e-06	3.56766e-06	6.62873e-06
15	0	-1782	7.26456e-06	3.895e-06	6.87592e-06
16	0	-1782	6.56009e-06	3.42726e-06	5.96511e-06
17	0	-1782	5.64189e-06	3.85993e-06	5.84156e-06
18	0	-1782	6.89215e-06	3.57262e-06	5.29557e-06
19	0	-1782	7.54724e-06	3.31038e-06	7.24344e-06
20	0	-1782	7.67538e-06	3.87892e-06	6.708e-06
-20	0	-1780	9.04369e-06	3.63832e-06	8.45539e-06
-19	0	-1780	8.36348e-06	4.9567e-06	7.24621e-06
-18	0	-1780	8.02888e-06	4.30073e-06	7.04767e-06
-17	0	-1780	9.04926e-06	3.39727e-06	6.97627e-06
-16	0	-1780	8.89394e-06	4.03559e-06	6.99661e-06
-15	0	-1780	8.57425e-06	4.2122e-06	7.00016e-06
-14	0	-1780	7.47625e-06	4.22372e-06	6.32772e-06
-13	0	-1780	8.23867e-06	3.74939e-06	6.55857e-06
-12	0	-1780	8.83791e-06	3.52684e-06	6.85268e-06
-11	0	-1780	7.65674e-06	3.60916e-06	6.33011e-06
-10	0	-1780	9.23485e-06	4.25951e-06	6.91519e-06
-9	0	-1780	5.88341e-06	3.76095e-06	6.23721e-06
-8	0	-1780	7.21583e-06	3.65487e-06	6.66492e-06
-7	0	-1780	7.09366e-06	3.69699e-06	6.39089e-06
-6	0	-1780	5.99523e-06	3.19798e-06	6.89713e-06
-5	0	-1780	7.28044e-06	4.08211e-06	6.5991e-06
-4	0	-1780	7.40461e-06	4.15846e-06	6.44548e-06
