X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
4	0	-1798	-1.04754e-06	6.5787e-06	-1.5371e-06
5	0	-1798	-1.78665e-06	6.70017e-06	-2.47029e-06
6	0	-1798	-2.28136e-06	6.12099e-06	-1.83453e-06
7	0	-1798	-2.33978e-06	5.42815e-06	-2.11642e-06
8	0	-1798	-1.47522e-06	5.72779e-06	-2.95191e-06
9	0	-1798	-1.96964e-06	5.83964e-06	-2.14744e-06
10	0	-1798	-1.90987e-06	5.46487e-06	-2.01642e-06
11	0	-1798	-1.79268e-06	6.78335e-06	-2.11265e-06
12	0	-1798	-1.65751e-06	6.07386e-06	-2.07272e-06
13	0	-1798	-1.12315e-06	6.75899e-06	-2.79572e-06
14	0	-1798	-1.83047e-06	6.64128e-06	-2.85687e-06
15	0	-1798	-9.75145e-07	6.33803e-06	-1.74963e-06
16	0	-1798	-1.07496e-06	5.99112e-06	-1.44423e-06
17	0	-1798	-3.20955e-07	5.89846e-06	-1.76221e-06
18	0	-1798	-5.59431e-07	6.06927e-06	-1.68735e-06
19	0	-1798	-1.40587e-06	6.25539e-06	-1.74984e-06
20	0	-1798	-9.3903e-07	6.42554e-06	-1.50176e-06
-20	0	-1796	-2.03385e-06	7.72556e-06	-1.95629e-06
-19	0	-1796	-1.39714e-06	6.89372e-06	-2.00306e-06
-18	0	-1796	-1.52569e-06	6.61349e-06	-1.50637e-06
-17	0	-1796	-2.12142e-06	7.07504e-06	-1.57256e-06
-16	0	-1796	-7.80168e-07	6.61311e-06	-2.14994e-06
-15	0	-1796	-1.32413e-06	6.41975e-06	-2.2166e-06
-14	0	-1796	-1.6662e-06	7.29806e-06	-3.47301e-06
-13	0	-1796	-1.97372e-06	7.09252e-06	-2.70301e-06
-12	0	-1796	-1.39836e-06	7.18666e-06	-2.26102e-06
-11	0	-1796	-2.17635e-06	7.42723e-06	-1.96547e-06
-10	0	-1796	-1.71637e-06	7.1808e-06	-2.57611e-06
-9	0	-1796	-1.1191e-06	5.65128e-06	-2.28054e-06
-8	0	-1796	-1.73478e-06	6.82266e-06	-2.68234e-06
-7	0	-1796	-2.28307e-06	6.28917e-06	-2.58867e-06
-6	0	-1796	-1.96636e-06	5.85148e-06	-2.65393e-06
-5	0	-1796	-1.59892e-06	5.6632e-06	-2.31057e-06
-4	0	-1796	-1.79806e-06	7.04129e-06	-1.98209e-06
-3	0	-1796	-1.64144e-06	6.4853e-06	-6.63796e-07
-2	0	-1796	-1.27661e-06	6.70126e-06	-1.81515e-06
-1	0	-1796	-9.87742e-07	6.57223e-06	-1.80001e-06
0	0	-1796	-7.8267e-07	6.66527e-06	-1.5004e-06
1	0	-1796	-1.18228e-06	7.02685e-06	-1.98353e-06
2	0	-1796	-1.30186e-06	6.70063e-06	-2.21312e-06
3	0	-1796	-1.49241e-06	6.91178e-06	-1.93641e-06
4	0	-1796	-7.71355e-07	6.53109e-06	-1.80558e-06
5	0	-1796	-2.06855e-06	6.68376e-06	-2.21963e-06
6	0	-1796	-1.98075e-06	6.15056e-06	-1.83348e-06
7	0	-1796	-1.86714e-06	5.86371e-06	-2.30822e-06
8	0	-1796	-1.86352e-06	5.9281e-06	-2.6461e-06
9	0	-1796	-1.78878e-06	5.83393e-06	-1.89715e-06
10	0	-1796	-1.66182e-06	5.27233e-06	-1.94684e-06
11	0	-1796	-1.5089e-06	6.31421e-06	-2.10626e-06
12	0	-1796	-1.75771e-06	6.37273e-06	-2.61689e-06
13	0	-1796	-1.00945e-06	6.83596e-06	-2.78325e-06
14	0	-1796	-1.59165e-06	7.07557e-06	-2.75071e-06
15	0	-1796	-1.16612e-06	6.47752e-06	-1.46606e-06
16	0	-1796	-1.33769e-06	6.25012e-06	-1.39215e-06
17	0	-1796	-1.97352e-07	5.77657e-06	-1.13543e-06
18	0	-1796	-4.5967e-07	5.79364e-06	-1.83279e-06
19	0	-1796	-1.38772e-06	6.32568e-06	-1.49262e-06
20	0	-1796	-1.26308e-06	6.05586e-06	-2.10379e-06
-20	0	-1794	-1.35121e-06	7.83702e-06	-2.06242e-06
-19	0	-1794	-1.0561e-06	7.09283e-06	-2.0663e-06
-18	0	-1794	-1.63328e-06	6.95246e-06	-1.2947e-06
-17	0	-1794	-2.34606e-06	6.62994e-06	-1.4641e-06
-16	0	-1794	-1.0415e-06	6.38441e-06	-1.9323e-06
-15	0	-1794	-1.35543e-06	6.62984e-06	-2.46442e-06
-14	0	-1794	-1.60015e-06	7.39578e-06	-3.16917e-06
-13	0	-1794	-2.70662e-06	7.19206e-06	-2.42657e-06
-12	0	-1794	-1.39882e-06	7.18636e-06	-2.30793e-06
-11	0	-1794	-2.17678e-06	7.43195e-06	-1.94213e-06
-10	0	-1794	-1.81521e-06	7.12285e-06	-2.87407e-06
-9	0	-1794	-1.22245e-06	6.32038e-06	-2.47493e-06
-8	0	-1794	-1.64916e-06	6.7991e-06	-2.38436e-06
-7	0	-1794	-2.36476e-06	6.27362e-06	-1.98048e-06
-6	0	-1794	-1.13107e-06	5.88615e-06	-2.61022e-06
-5	0	-1794	-1.75903e-06	5.77562e-06	-2.05756e-06
-4	0	-1794	-1.96511e-06	7.16274e-06	-1.85105e-06
-3	0	-1794	-1.70947e-06	6.58368e-06	-8.54002e-07
-2	0	-1794	-1.00562e-06	6.37847e-06	-1.85542e-06
-1	0	-1794	-1.05738e-06	6.24975e-06	-1.38149e-06
0	0	-1794	-9.85877e-07	6.36764e-06	-1.28316e-06
1	0	-1794	-6.2256e-07	7.29802e-06	-1.7001e-06
2	0	-1794	-1.18047e-06	6.22016e-06	-2.54785e-06
3	0	-1794	-1.26067e-06	6.84756e-06	-2.63512e-06
4	0	-1794	-1.05422e-06	6.40187e-06	-2.03774e-06
5	0	-1794	-1.76217e-06	6.44217e-06	-2.37202e-06
6	0	-1794	-1.56234e-06	6.00945e-06	-2.06207e-06
7	0	-1794	-1.85147e-06	5.73487e-06	-2.18437e-06
8	0	-1794	-1.87601e-06	5.89097e-06	-2.70598e-06
9	0	-1794	-1.92469e-06	5.85119e-06	-1.50543e-06
10	0	-1794	-1.67938e-06	5.53559e-06	-1.85969e-06
11	0	-1794	-8.18769e-07	6.25548e-06	-1.80192e-06
12	0	-1794	-1.65414e-06	6.58445e-06	-2.48815e-06
13	0	-1794	-1.22467e-06	6.77618e-06	-2.415e-06
14	0	-1794	-1.3732e-06	6.82845e-06	-2.18782e-06
15	0	-1794	-7.09566e-07	6.41986e-06	-1.58127e-06
16	0	-1794	-1.22141e-06	6.39724e-06	-1.92075e-06
17	0	-1794	-7.26326e-07	5.34728e-06	-1.48167e-06
18	0	-1794	-5.61385e-07	5.67023e-06	-2.00058e-06
19	0	-1794	-1.56844e-06	6.72505e-06	-1.77388e-06
20	0	-1794	-7.82033e-07	5.92728e-06	-1.90234e-06
-20	0	-1792	-8.41813e-07	7.5378e-06	-2.15527e-06
-19	0	-1792	-1.32356e-06	6.68871e-06	-2.1011e-06
-18	0	-1792	-1.85776e-06	7.35738e-06	-1.33013e-06
-17	0	-1792	-2.56543e-06	6.68266e-06	-2.1071e-06
-16	0	-1792	-1.23441e-06	6.17427e-06	-2.31546e-06
-15	0	-1792	-1.23122e-06	6.57764e-06	-2.67923e-06
-14	0	-1792	-1.96933e-06	7.14567e-06	-2.83784e-06
-13	0	-1792	-1.94579e-06	7.63174e-06	-2.82721e-06
-12	0	-1792	-1.56621e-06	6.88259e-06	-2.59841e-06
-11	0	-1792	-1.7039e-06	7.31567e-06	-2.31399e-06
-10	0	-1792	-1.42606e-06	6.54108e-06	-2.63798e-06
-9	0	-1792	-9.24648e-07	6.73567e-06	-2.45127e-06
-8	0	-1792	-2.14232e-06	7.01075e-06	-2.55539e-06
-7	0	-1792	-2.24698e-06	5.86832e-06	-2.3847e-06
-6	0	-1792	-1.26434e-06	5.84684e-06	-2.422e-06
-5	0	-1792	-1.84942e-06	5.38814e-06	-2.42796e-06
-4	0	-1792	-1.89395e-06	7.01687e-06	-2.05528e-06
-3	0	-1792	-1.71897e-06	6.44949e-06	-3.65873e-07
-2	0	-1792	-1.10193e-06	6.37298e-06	-2.03361e-06
-1	0	-1792	-1.07564e-06	6.79511e-06	-1.00482e-06
0	0	-1792	-1.12242e-06	6.47369e-06	-1.17532e-06
1	0	-1792	-6.35012e-07	7.25207e-06	-1.46344e-06
2	0	-1792	-1.18127e-06	6.02125e-06	-2.45981e-06
3	0	-1792	-1.3924e-06	6.45271e-06	-2.58008e-06
4	0	-1792	-1.03649e-06	6.47263e-06	-2.4433e-06
5	0	-1792	-1.64945e-06	6.57246e-06	-2.41127e-06
6	0	-1792	-1.45999e-06	6.09794e-06	-2.03781e-06
7	0	-1792	-1.78728e-06	5.83981e-06	-1.54009e-06
8	0	-1792	-1.54213e-06	6.43179e-06	-3.04391e-06
9	0	-1792	-1.82916e-06	6.19772e-06	-1.27357e-06
10	0	-1792	-2.02088e-06	5.54707e-06	-1.80607e-06
11	0	-1792	-7.48998e-07	6.56545e-06	-1.8e-06
12	0	-1792	-1.96133e-06	6.45928e-06	-2.58632e-06
13	0	-1792	-1.22332e-06	6.84162e-06	-2.15798e-06
14	0	-1792	-1.4148e-06	6.46046e-06	-2.31202e-06
15	0	-1792	-7.1053e-07	6.01532e-06	-1.55008e-06
16	0	-1792	-1.32918e-06	5.85657e-06	-2.08229e-06
17	0	-1792	-1.40479e-06	5.64749e-06	-1.72249e-06
18	0	-1792	-8.29373e-07	5.89308e-06	-2.01672e-06
19	0	-1792	-1.5501e-06	6.4193e-06	-1.97324e-06
20	0	-1792	-5.25191e-07	6.13963e-06	-1.64953e-06
-20	0	-1790	-6.67782e-07	7.38086e-06	-2.28884e-06
-19	0	-1790	-1.89973e-06	6.5309e-06	-2.16273e-06
-18	0	-1790	-1.45458e-06	6.89369e-06	-1.84861e-06
-17	0	-1790	-1.82817e-06	6.93576e-06	-2.33058e-06
-16	0	-1790	-6.22886e-07	5.97425e-06	-2.49657e-06
-15	0	-1790	-9.66429e-07	6.67774e-06	-2.73318e-06
-14	0	-1790	-2.0727e-06	6.85269e-06	-3.24743e-06
-13	0	-1790	-1.80768e-06	7.31473e-06	-2.74015e-06
-12	0	-1790	-1.66792e-06	6.59421e-06	-2.51344e-06
-11	0	-1790	-2.19253e-06	7.48487e-06	-2.70926e-06
-10	0	-1790	-2.11663e-06	6.29027e-06	-2.54028e-06
-9	0	-1790	-9.19914e-07	6.99456e-06	-2.63842e-06
-8	0	-1790	-2.10683e-06	6.92374e-06	-2.79913e-06
-7	0	-1790	-1.95976e-06	6.16792e-06	-2.62499e-06
-6	0	-1790	-1.64547e-06	5.46959e-06	-2.30614e-06
-5	0	-1790	-1.76515e-06	5.54187e-06	-2.32967e-06
-4	0	-1790	-1.82255e-06	7.09881e-06	-1.67754e-06
-3	0	-1790	-1.82116e-06	6.03934e-06	-6.38751e-07
-2	0	-1790	-9.75086e-07	6.31348e-06	-2.04561e-06
-1	0	-1790	-9.24613e-07	7.04077e-06	-7.10083e-07
0	0	-1790	-9.80232e-07	6.66542e-06	-1.36985e-06
1	0	-1790	-6.10535e-07	7.01653e-06	-1.64426e-06
2	0	-1790	-1.11246e-06	6.16183e-06	-2.19748e-06
3	0	-1790	-1.06708e-06	7.04201e-06	-2.12022e-06
4	0	-1790	-1.34241e-06	6.37165e-06	-2.29568e-06
5	0	-1790	-1.66519e-06	6.42459e-06	-2.2656e-06
6	0	-1790	-1.57478e-06	6.02725e-06	-1.97145e-06
7	0	-1790	-1.63065e-06	5.76363e-06	-1.63742e-06
8	0	-1790	-2.02732e-06	5.92148e-06	-2.99679e-06
9	0	-1790	-1.55932e-06	6.06836e-06	-1.17376e-06
10	0	-1790	-1.85987e-06	5.6223e-06	-1.97077e-06
11	0	-1790	-6.64484e-07	6.97111e-06	-1.88317e-06
12	0	-1790	-2.03228e-06	6.53651e-06	-2.1385e-06
13	0	-1790	-1.23534e-06	6.66561e-06	-2.31004e-06
14	0	-1790	-1.15886e-06	6.57766e-06	-2.86438e-06
15	0	-1790	-6.55542e-07	5.85829e-06	-1.72383e-06
16	0	-1790	-9.25361e-07	6.12771e-06	-1.77385e-06
17	0	-1790	-1.13489e-06	5.58151e-06	-1.83499e-06
18	0	-1790	-1.29874e-06	5.51104e-06	-2.12788e-06
19	0	-1790	-1.68435e-06	6.21986e-06	-2.14858e-06
20	0	-1790	-7.59094e-07	6.20914e-06	-1.71478e-06
-20	0	-1788	-1.05661e-06	7.20939e-06	-2.14148e-06
-19	0	-1788	-1.72037e-06	6.57745e-06	-2.16687e-06
-18	0	-1788	-1.4901e-06	6.30207e-06	-1.84975e-06
-17	0	-1788	-1.93735e-06	6.57733e-06	-2.41087e-06
-16	0	-1788	-6.40196e-07	6.36123e-06	-2.09367e-06
-15	0	-1788	-1.3622e-06	6.70633e-06	-2.1587e-06
-14	0	-1788	-1.82473e-06	6.97047e-06	-2.93537e-06
-13	0	-1788	-2.07109e-06	6.91058e-06	-2.88405e-06
-12	0	-1788	-1.21618e-06	6.61925e-06	-2.2733e-06
-11	0	-1788	-1.91489e-06	7.66661e-06	-2.61107e-06
-10	0	-1788	-1.67399e-06	6.51432e-06	-2.89495e-06
-9	0	-1788	-1.04487e-06	6.69938e-06	-2.70176e-06
-8	0	-1788	-1.73419e-06	6.29623e-06	-3.1595e-06
-7	0	-1788	-2.12664e-06	6.27961e-06	-2.27931e-06
-6	0	-1788	-1.97641e-06	5.80514e-06	-2.547e-06
-5	0	-1788	-1.9823e-06	5.75238e-06	-2.09509e-06
-4	0	-1788	-1.45647e-06	7.25741e-06	-2.05832e-06
-3	0	-1788	-1.73111e-06	5.62291e-06	-1.3e-06
-2	0	-1788	-1.10773e-06	6.30361e-06	-1.86172e-06
-1	0	-1788	-1.22485e-06	6.99394e-06	-6.39023e-07
0	0	-1788	-7.89102e-07	6.71226e-06	-1.55384e-06
1	0	-1788	-5.08902e-07	6.79491e-06	-1.86712e-06
2	0	-1788	-1.60383e-06	6.30895e-06	-1.82608e-06
3	0	-1788	-1.30116e-06	6.85241e-06	-2.00932e-06
4	0	-1788	-1.2872e-06	6.12707e-06	-2.04161e-06
5	0	-1788	-2.03156e-06	6.64265e-06	-2.04081e-06
6	0	-1788	-1.31078e-06	6.20245e-06	-2.06605e-06
7	0	-1788	-1.6034e-06	5.41839e-06	-2.06306e-06
8	0	-1788	-1.59584e-06	6.06211e-06	-3.18047e-06
9	0	-1788	-1.68514e-06	6.11571e-06	-1.14528e-06
10	0	-1788	-1.49177e-06	6.12171e-06	-2.17979e-06
11	0	-1788	-1.50953e-06	6.24851e-06	-1.87464e-06
12	0	-1788	-1.8185e-06	6.23195e-06	-1.86902e-06
13	0	-1788	-1.17504e-06	6.20842e-06	-2.76148e-06
14	0	-1788	-9.29578e-07	7.50273e-06	-2.90481e-06
15	0	-1788	-1.13555e-06	5.34178e-06	-2.12981e-06
16	0	-1788	-9.77122e-07	5.7293e-06	-1.47662e-06
17	0	-1788	-7.59255e-07	5.87017e-06	-2.06401e-06
18	0	-1788	-1.23287e-06	5.69953e-06	-2.27911e-06
19	0	-1788	-1.29693e-06	6.02086e-06	-1.71612e-06
20	0	-1788	-6.81071e-07	6.26709e-06	-1.62544e-06
-20	0	-1786	-1.60132e-06	7.37466e-06	-1.87707e-06
-19	0	-1786	-1.42209e-06	6.75316e-06	-2.42169e-06
-18	0	-1786	-1.24276e-06	6.1681e-06	-1.45841e-06
-17	0	-1786	-1.72012e-06	6.48982e-06	-2.39541e-06
-16	0	-1786	-1.0605e-06	6.50749e-06	-1.82975e-06
-15	0	-1786	-1.12012e-06	6.67655e-06	-2.22546e-06
-14	0	-1786	-2.24594e-06	6.83427e-06	-3.18167e-06
-13	0	-1786	-1.84892e-06	7.15753e-06	-2.74896e-06
-12	0	-1786	-1.23615e-06	6.67785e-06	-2.4811e-06
-11	0	-1786	-2.02835e-06	7.40369e-06	-2.25817e-06
-10	0	-1786	-1.43597e-06	6.83446e-06	-3.05022e-06
-9	0	-1786	-8.22273e-07	6.63047e-06	-2.32806e-06
-8	0	-1786	-2.05683e-06	6.41946e-06	-2.66371e-06
-7	0	-1786	-2.44365e-06	6.40733e-06	-1.9913e-06
-6	0	-1786	-1.82734e-06	5.78652e-06	-2.62387e-06
-5	0	-1786	-1.44108e-06	5.95585e-06	-2.06278e-06
-4	0	-1786	-1.60642e-06	6.50647e-06	-2.25199e-06
-3	0	-1786	-1.97127e-06	5.80504e-06	-1.02894e-06
-2	0	-1786	-1.21386e-06	6.10937e-06	-1.83394e-06
-1	0	-1786	-1.19225e-06	6.14456e-06	-8.94036e-07
0	0	-1786	-1.08784e-06	6.5901e-06	-1.48297e-06
1	0	-1786	-3.24565e-07	6.77106e-06	-2.03389e-06
2	0	-1786	-1.74956e-06	6.52539e-06	-1.93036e-06
3	0	-1786	-1.38422e-06	7.07609e-06	-1.7391e-06
4	0	-1786	-1.09485e-06	6.07982e-06	-1.80592e-06
5	0	-1786	-1.74364e-06	6.33116e-06	-2.12343e-06
6	0	-1786	-1.64543e-06	6.03973e-06	-1.84126e-06
7	0	-1786	-1.71046e-06	5.35825e-06	-2.17262e-06
8	0	-1786	-1.61375e-06	6.16223e-06	-3.01146e-06
9	0	-1786	-1.6919e-06	6.2859e-06	-1.15979e-06
10	0	-1786	-1.05663e-06	5.63474e-06	-1.78291e-06
11	0	-1786	-1.38225e-06	6.66091e-06	-1.59995e-06
12	0	-1786	-2.17764e-06	6.77151e-06	-2.22483e-06
13	0	-1786	-1.90056e-06	6.03189e-06	-2.61462e-06
14	0	-1786	-6.10401e-07	7.58495e-06	-3.07694e-06
15	0	-1786	-1.27987e-06	5.52977e-06	-2.02705e-06
16	0	-1786	-1.27855e-06	5.25984e-06	-1.66755e-06
17	0	-1786	-5.96724e-07	5.80358e-06	-2.05312e-06
18	0	-1786	-1.06455e-06	5.90381e-06	-2.15927e-06
19	0	-1786	-9.085e-07	6.4976e-06	-1.65091e-06
20	0	-1786	-1.57473e-07	6.32083e-06	-1.31276e-06
-20	0	-1784	-1.73275e-06	7.06901e-06	-1.93033e-06
-19	0	-1784	-1.29483e-06	6.75984e-06	-2.28989e-06
-18	0	-1784	-1.22639e-06	6.44359e-06	-1.40245e-06
-17	0	-1784	-2.19801e-06	6.2374e-06	-1.97441e-06
-16	0	-1784	-7.95072e-07	6.168e-06	-1.97034e-06
-15	0	-1784	-1.48918e-06	6.76558e-06	-2.65391e-06
-14	0	-1784	-2.02992e-06	6.805e-06	-3.20036e-06
-13	0	-1784	-1.98728e-06	7.05201e-06	-2.8037e-06
-12	0	-1784	-9.26788e-07	6.64657e-06	-3.06045e-06
-11	0	-1784	-2.58442e-06	7.5145e-06	-2.1911e-06
-10	0	-1784	-1.58443e-06	6.79964e-06	-2.66988e-06
-9	0	-1784	-9.51685e-07	6.6369e-06	-1.56457e-06
-8	0	-1784	-2.21213e-06	6.66517e-06	-2.47445e-06
-7	0	-1784	-2.40346e-06	6.74889e-06	-2.29098e-06
-6	0	-1784	-1.67827e-06	5.63563e-06	-2.73944e-06
-5	0	-1784	-1.63524e-06	6.06834e-06	-2.19774e-06
-4	0	-1784	-2.00762e-06	6.34413e-06	-2.08109e-06
-3	0	-1784	-2.23443e-06	5.92785e-06	-7.41931e-07
-2	0	-1784	-1.62315e-06	6.58371e-06	-2.0143e-06
-1	0	-1784	-1.16983e-06	6.18683e-06	-9.82669e-07
0	0	-1784	-1.28086e-06	6.62957e-06	-1.65493e-06
1	0	-1784	-4.93512e-07	6.56668e-06	-2.44297e-06
2	0	-1784	-1.55847e-06	6.578e-06	-2.10264e-06
3	0	-1784	-1.51983e-06	6.91653e-06	-1.39529e-06
4	0	-1784	-9.26471e-07	6.57892e-06	-1.37605e-06
5	0	-1784	-1.29372e-06	6.68944e-06	-2.25632e-06
6	0	-1784	-1.48913e-06	5.51651e-06	-2.25258e-06
7	0	-1784	-1.78785e-06	5.84643e-06	-1.71229e-06
8	0	-1784	-1.83195e-06	5.61609e-06	-2.47735e-06
9	0	-1784	-1.49847e-06	5.93869e-06	-1.25991e-06
10	0	-1784	-1.23059e-06	5.68211e-06	-1.64932e-06
11	0	-1784	-8.59166e-07	7.32177e-06	-2.3791e-06
12	0	-1784	-2.09689e-06	6.6656e-06	-2.31496e-06
13	0	-1784	-1.61269e-06	6.74258e-06	-2.24265e-06
14	0	-1784	-1.50605e-06	6.95208e-06	-3.86555e-06
15	0	-1784	-9.67257e-07	5.70088e-06	-1.98298e-06
16	0	-1784	-9.91206e-07	5.45406e-06	-2.02822e-06
17	0	-1784	-3.33621e-07	6.0453e-06	-1.83571e-06
18	0	-1784	-1.19687e-06	6.03992e-06	-1.91844e-06
19	0	-1784	-1.31807e-06	6.37717e-06	-2.00524e-06
20	0	-1784	-2.26102e-07	6.05045e-06	-1.81767e-06
-20	0	-1782	-1.50434e-06	7.22796e-06	-1.8435e-06
-19	0	-1782	-1.78158e-06	6.82877e-06	-2.24736e-06
-18	0	-1782	-1.01042e-06	6.53649e-06	-1.50203e-06
-17	0	-1782	-2.16193e-06	6.54218e-06	-2.14519e-06
-16	0	-1782	-1.16652e-06	6.08599e-06	-1.99639e-06
-15	0	-1782	-1.26108e-06	6.51816e-06	-2.96595e-06
-14	0	-1782	-2.30984e-06	6.75989e-06	-3.03932e-06
-13	0	-1782	-2.13137e-06	6.8694e-06	-2.86523e-06
-12	0	-1782	-6.92113e-07	7.12887e-06	-2.48158e-06
-11	0	-1782	-2.58168e-06	7.91813e-06	-2.40587e-06
-10	0	-1782	-1.6176e-06	6.78355e-06	-2.04064e-06
-9	0	-1782	-8.80846e-07	6.37342e-06	-2.2961e-06
-8	0	-1782	-2.15914e-06	6.53061e-06	-2.86481e-06
-7	0	-1782	-2.08872e-06	5.76105e-06	-2.17699e-06
-6	0	-1782	-1.17761e-06	5.40589e-06	-2.43792e-06
-5	0	-1782	-1.54538e-06	6.03942e-06	-2.15764e-06
-4	0	-1782	-1.79802e-06	6.87003e-06	-2.21227e-06
-3	0	-1782	-2.25178e-06	5.84084e-06	-9.87304e-07
-2	0	-1782	-1.79445e-06	6.59574e-06	-1.27972e-06
-1	0	-1782	-1.16879e-06	6.12071e-06	-9.83167e-07
0	0	-1782	-1.18658e-06	6.89509e-06	-1.80123e-06
1	0	-1782	-3.46097e-07	6.1326e-06	-1.95959e-06
2	0	-1782	-1.03563e-06	6.43696e-06	-2.1753e-06
3	0	-1782	-1.8693e-06	7.07613e-06	-1.79828e-06
4	0	-1782	-5.31326e-07	6.42521e-06	-1.66448e-06
5	0	-1782	-1.74473e-06	6.55316e-06	-2.29827e-06
6	0	-1782	-1.71383e-06	6.05171e-06	-2.50773e-06
7	0	-1782	-1.67551e-06	5.92225e-06	-1.97443e-06
8	0	-1782	-2.19392e-06	5.85117e-06	-2.82632e-06
9	0	-1782	-2.25522e-06	6.03959e-06	-1.50787e-06
10	0	-1782	-1.44247e-06	6.16786e-06	-1.85678e-06
11	0	-1782	-6.43733e-07	7.23319e-06	-2.38542e-06
12	0	-1782	-2.23187e-06	5.80983e-06	-2.06946e-06
13	0	-1782	-9.8392e-07	6.58346e-06	-2.43552e-06
