X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-6	0	-1794	6.32317e-06	5.04279e-06	4.67165e-06
-5	0	-1794	5.67764e-06	4.97239e-06	4.83236e-06
-4	0	-1794	6.49076e-06	5.86878e-06	5.04549e-06
-3	0	-1794	6.5617e-06	5.39334e-06	4.6575e-06
-2	0	-1794	6.93437e-06	5.95648e-06	5.24889e-06
-1	0	-1794	6.13169e-06	4.9836e-06	4.71283e-06
0	0	-1794	5.75132e-06	4.88365e-06	3.80671e-06
1	0	-1794	5.3408e-06	5.44099e-06	5.27235e-06
2	0	-1794	5.8579e-06	5.13553e-06	3.6498e-06
3	0	-1794	5.64857e-06	5.35181e-06	3.90295e-06
4	0	-1794	6.13179e-06	5.0122e-06	4.50515e-06
5	0	-1794	5.63938e-06	4.91878e-06	4.86744e-06
6	0	-1794	6.757e-06	4.66291e-06	5.08356e-06
7	0	-1794	4.97232e-06	4.59064e-06	3.4585e-06
8	0	-1794	5.73148e-06	4.95995e-06	4.58722e-06
9	0	-1794	5.38683e-06	5.06638e-06	4.47642e-06
10	0	-1794	5.44276e-06	5.68751e-06	5.0684e-06
11	0	-1794	6.72623e-06	4.88986e-06	4.81719e-06
12	0	-1794	7.19417e-06	4.86757e-06	3.52109e-06
13	0	-1794	5.94001e-06	4.87158e-06	4.57983e-06
14	0	-1794	6.69148e-06	5.41799e-06	4.13452e-06
15	0	-1794	6.7274e-06	5.2191e-06	3.65066e-06
16	0	-1794	7.11371e-06	5.1022e-06	4.54691e-06
17	0	-1794	6.54579e-06	4.62684e-06	4.52359e-06
18	0	-1794	6.34447e-06	4.62769e-06	5.04205e-06
19	0	-1794	7.43437e-06	4.77872e-06	5.15105e-06
20	0	-1794	6.24769e-06	4.81323e-06	4.73967e-06
-20	0	-1792	5.73567e-06	5.66856e-06	4.7748e-06
-19	0	-1792	7.53217e-06	4.63889e-06	5.51157e-06
-18	0	-1792	5.63935e-06	5.17694e-06	4.4179e-06
-17	0	-1792	5.91537e-06	4.75431e-06	4.20527e-06
-16	0	-1792	6.77872e-06	4.22775e-06	4.12563e-06
-15	0	-1792	5.94678e-06	4.51447e-06	4.3848e-06
-14	0	-1792	6.35166e-06	5.47493e-06	4.38535e-06
-13	0	-1792	7.38439e-06	5.0312e-06	4.76128e-06
-12	0	-1792	6.19595e-06	4.88416e-06	4.24709e-06
-11	0	-1792	4.52052e-06	5.41096e-06	3.60055e-06
-10	0	-1792	6.37351e-06	5.4113e-06	3.86754e-06
-9	0	-1792	5.51698e-06	5.44011e-06	4.0754e-06
-8	0	-1792	5.77994e-06	5.04275e-06	5.0231e-06
-7	0	-1792	7.48838e-06	4.66153e-06	4.58292e-06
-6	0	-1792	6.8435e-06	5.11264e-06	4.39858e-06
-5	0	-1792	5.45994e-06	4.6138e-06	4.52247e-06
-4	0	-1792	6.34257e-06	5.47039e-06	5.25385e-06
-3	0	-1792	7.17752e-06	5.745e-06	4.61617e-06
-2	0	-1792	6.59443e-06	5.15929e-06	5.10135e-06
-1	0	-1792	6.09561e-06	5.43018e-06	4.93915e-06
0	0	-1792	5.82846e-06	5.09484e-06	3.84541e-06
1	0	-1792	5.71957e-06	5.35218e-06	5.13306e-06
2	0	-1792	5.4732e-06	5.70419e-06	3.71697e-06
3	0	-1792	5.71558e-06	5.45815e-06	4.33848e-06
4	0	-1792	6.0702e-06	4.84344e-06	4.42501e-06
5	0	-1792	6.12288e-06	5.10212e-06	5.23792e-06
6	0	-1792	6.88367e-06	4.37433e-06	4.85905e-06
7	0	-1792	5.0435e-06	4.49095e-06	3.07651e-06
8	0	-1792	5.92203e-06	4.61472e-06	4.7261e-06
9	0	-1792	5.65944e-06	4.78463e-06	4.63295e-06
10	0	-1792	5.73121e-06	5.55157e-06	5.21917e-06
11	0	-1792	6.57098e-06	4.81506e-06	4.98425e-06
12	0	-1792	6.95742e-06	4.57938e-06	3.80957e-06
13	0	-1792	5.8326e-06	4.4275e-06	4.31387e-06
14	0	-1792	5.98043e-06	5.25892e-06	4.37763e-06
15	0	-1792	6.38592e-06	4.73177e-06	3.81706e-06
16	0	-1792	7.26375e-06	4.81354e-06	4.71572e-06
17	0	-1792	6.31255e-06	4.53858e-06	4.62366e-06
18	0	-1792	6.08071e-06	4.56182e-06	5.08759e-06
19	0	-1792	7.35591e-06	4.91946e-06	5.1461e-06
20	0	-1792	6.26804e-06	5.2467e-06	4.64452e-06
-20	0	-1790	5.4547e-06	5.51767e-06	5.06491e-06
-19	0	-1790	7.41585e-06	4.75021e-06	5.1966e-06
-18	0	-1790	5.32199e-06	5.118e-06	4.61311e-06
-17	0	-1790	5.97932e-06	4.94856e-06	4.24147e-06
-16	0	-1790	6.7118e-06	4.87321e-06	4.43821e-06
-15	0	-1790	6.39784e-06	5.1489e-06	4.01865e-06
-14	0	-1790	5.83023e-06	5.40037e-06	4.43268e-06
-13	0	-1790	6.88421e-06	4.97173e-06	4.14665e-06
-12	0	-1790	6.51411e-06	4.81985e-06	4.2587e-06
-11	0	-1790	4.81453e-06	5.80993e-06	3.77272e-06
-10	0	-1790	5.49309e-06	4.90676e-06	3.91444e-06
-9	0	-1790	5.17696e-06	5.72107e-06	4.4907e-06
-8	0	-1790	5.68219e-06	5.53955e-06	4.83875e-06
-7	0	-1790	7.34762e-06	4.73872e-06	4.73394e-06
-6	0	-1790	6.77171e-06	5.18291e-06	4.43584e-06
-5	0	-1790	5.77714e-06	4.80818e-06	4.40133e-06
-4	0	-1790	6.60169e-06	5.24046e-06	5.51358e-06
-3	0	-1790	7.21326e-06	5.54025e-06	4.4523e-06
-2	0	-1790	6.37795e-06	5.00212e-06	4.89709e-06
-1	0	-1790	5.9101e-06	5.15221e-06	4.68435e-06
0	0	-1790	6.46576e-06	5.41135e-06	4.14754e-06
1	0	-1790	5.2859e-06	5.18851e-06	4.7212e-06
2	0	-1790	5.37188e-06	5.31111e-06	3.40141e-06
3	0	-1790	5.72368e-06	4.87851e-06	4.20484e-06
4	0	-1790	6.68436e-06	4.45666e-06	4.47403e-06
5	0	-1790	5.84019e-06	4.84815e-06	4.92511e-06
6	0	-1790	6.5748e-06	4.6618e-06	4.4043e-06
7	0	-1790	5.04742e-06	4.66121e-06	2.85737e-06
8	0	-1790	6.21231e-06	4.46846e-06	4.70002e-06
9	0	-1790	5.72931e-06	5.05999e-06	4.10658e-06
10	0	-1790	5.73681e-06	5.37035e-06	5.04561e-06
11	0	-1790	6.5996e-06	4.69667e-06	4.82235e-06
12	0	-1790	6.76957e-06	4.90654e-06	3.84724e-06
13	0	-1790	6.04884e-06	4.30568e-06	4.30562e-06
14	0	-1790	6.00967e-06	5.35282e-06	4.59832e-06
15	0	-1790	6.23611e-06	4.94823e-06	3.58177e-06
16	0	-1790	7.26941e-06	4.85482e-06	4.62193e-06
17	0	-1790	6.51164e-06	4.38659e-06	4.74054e-06
18	0	-1790	6.04917e-06	4.96067e-06	5.08803e-06
19	0	-1790	7.36072e-06	4.92031e-06	4.75257e-06
20	0	-1790	6.59889e-06	5.61178e-06	4.94162e-06
-20	0	-1788	5.92399e-06	4.54905e-06	4.62379e-06
-19	0	-1788	7.13862e-06	4.83824e-06	4.6985e-06
-18	0	-1788	5.7122e-06	5.26502e-06	4.86419e-06
-17	0	-1788	6.27585e-06	5.01925e-06	4.68913e-06
-16	0	-1788	6.58167e-06	4.4034e-06	4.15057e-06
-15	0	-1788	6.15348e-06	5.12374e-06	3.93419e-06
-14	0	-1788	6.19702e-06	4.86592e-06	4.5453e-06
-13	0	-1788	6.94647e-06	4.89026e-06	4.2469e-06
-12	0	-1788	6.20726e-06	5.12982e-06	4.01844e-06
-11	0	-1788	5.12063e-06	5.78471e-06	3.86001e-06
-10	0	-1788	6.0522e-06	4.78466e-06	3.72827e-06
-9	0	-1788	4.8587e-06	5.75692e-06	4.49043e-06
-8	0	-1788	5.32605e-06	5.73319e-06	4.71651e-06
-7	0	-1788	7.22074e-06	5.21233e-06	4.763e-06
-6	0	-1788	6.65882e-06	4.96629e-06	4.56379e-06
-5	0	-1788	5.95215e-06	5.08934e-06	4.54152e-06
-4	0	-1788	6.6646e-06	5.52925e-06	5.2372e-06
-3	0	-1788	7.13772e-06	5.24159e-06	4.66801e-06
-2	0	-1788	6.58356e-06	5.08367e-06	5.29815e-06
-1	0	-1788	5.74549e-06	5.18264e-06	4.39397e-06
0	0	-1788	6.17193e-06	4.95494e-06	4.50947e-06
1	0	-1788	5.40123e-06	5.23553e-06	4.4901e-06
2	0	-1788	5.38506e-06	5.18219e-06	3.68683e-06
3	0	-1788	5.82648e-06	4.38601e-06	4.24101e-06
4	0	-1788	6.65882e-06	4.75019e-06	4.32875e-06
5	0	-1788	5.85367e-06	5.21827e-06	4.34029e-06
6	0	-1788	6.43259e-06	4.51559e-06	4.74308e-06
7	0	-1788	5.51008e-06	4.88394e-06	3.14076e-06
8	0	-1788	6.19842e-06	4.71982e-06	4.72162e-06
9	0	-1788	5.73934e-06	5.14747e-06	4.08393e-06
10	0	-1788	5.72412e-06	5.16537e-06	4.63122e-06
11	0	-1788	6.66593e-06	4.76165e-06	4.74557e-06
12	0	-1788	6.78162e-06	5.20668e-06	3.88246e-06
13	0	-1788	5.50892e-06	4.42738e-06	4.5504e-06
14	0	-1788	6.76141e-06	5.44071e-06	4.96966e-06
15	0	-1788	6.26392e-06	5.31023e-06	3.64613e-06
16	0	-1788	7.5454e-06	5.07273e-06	4.47576e-06
17	0	-1788	6.65471e-06	4.45692e-06	4.8376e-06
18	0	-1788	6.14848e-06	4.89549e-06	4.30687e-06
19	0	-1788	7.13891e-06	4.67911e-06	4.78083e-06
20	0	-1788	6.34801e-06	5.0003e-06	4.92627e-06
-20	0	-1786	5.91366e-06	4.90812e-06	4.1642e-06
-19	0	-1786	7.0861e-06	4.70723e-06	4.84653e-06
-18	0	-1786	5.60552e-06	5.19441e-06	4.94855e-06
-17	0	-1786	6.45694e-06	4.94906e-06	4.83763e-06
-16	0	-1786	6.13202e-06	4.18741e-06	4.24396e-06
-15	0	-1786	5.82401e-06	5.24687e-06	4.34816e-06
-14	0	-1786	6.5451e-06	4.94946e-06	4.53332e-06
-13	0	-1786	6.82539e-06	4.73812e-06	4.50056e-06
-12	0	-1786	6.25467e-06	5.1363e-06	3.83923e-06
-11	0	-1786	5.17335e-06	5.76781e-06	3.30617e-06
-10	0	-1786	6.42194e-06	4.81356e-06	3.60392e-06
-9	0	-1786	5.03247e-06	5.65128e-06	4.14468e-06
-8	0	-1786	6.09118e-06	5.44054e-06	5.0341e-06
-7	0	-1786	7.42081e-06	5.22998e-06	4.89935e-06
-6	0	-1786	6.53909e-06	4.70857e-06	4.73827e-06
-5	0	-1786	5.80826e-06	5.32305e-06	4.99158e-06
-4	0	-1786	6.87654e-06	5.50476e-06	5.22471e-06
-3	0	-1786	6.97993e-06	5.62819e-06	4.45891e-06
-2	0	-1786	6.36518e-06	5.31769e-06	5.05596e-06
-1	0	-1786	5.71634e-06	4.93736e-06	3.89173e-06
0	0	-1786	6.34364e-06	4.44479e-06	4.66414e-06
1	0	-1786	5.47605e-06	5.65714e-06	4.59749e-06
2	0	-1786	5.51675e-06	5.27095e-06	3.82989e-06
3	0	-1786	5.96299e-06	4.96035e-06	4.40277e-06
4	0	-1786	6.61157e-06	4.9842e-06	4.56982e-06
5	0	-1786	5.98753e-06	5.2698e-06	4.73412e-06
6	0	-1786	6.15903e-06	4.46851e-06	5.0693e-06
7	0	-1786	5.3362e-06	4.64342e-06	3.28119e-06
8	0	-1786	6.07723e-06	4.62636e-06	4.36266e-06
9	0	-1786	6.15003e-06	4.62594e-06	4.55349e-06
10	0	-1786	5.55261e-06	4.64308e-06	5.03597e-06
11	0	-1786	6.36084e-06	4.79629e-06	4.66839e-06
12	0	-1786	6.75105e-06	4.93726e-06	3.7012e-06
13	0	-1786	5.61904e-06	4.66677e-06	4.82271e-06
14	0	-1786	6.8906e-06	5.53414e-06	4.41522e-06
15	0	-1786	6.56539e-06	5.40056e-06	3.80689e-06
16	0	-1786	7.43831e-06	4.68467e-06	4.45235e-06
17	0	-1786	6.67286e-06	4.42293e-06	4.686e-06
18	0	-1786	6.14883e-06	4.8544e-06	4.37124e-06
19	0	-1786	7.10126e-06	4.84945e-06	4.41813e-06
20	0	-1786	6.2472e-06	5.05467e-06	5.30962e-06
-20	0	-1784	5.7888e-06	4.93047e-06	4.04521e-06
-19	0	-1784	6.68133e-06	5.40085e-06	4.78331e-06
-18	0	-1784	5.00358e-06	5.19419e-06	4.22789e-06
-17	0	-1784	6.37772e-06	4.38007e-06	4.44325e-06
-16	0	-1784	6.32884e-06	4.48621e-06	4.16604e-06
-15	0	-1784	5.78839e-06	5.62859e-06	4.57821e-06
-14	0	-1784	6.1368e-06	5.07122e-06	4.65999e-06
-13	0	-1784	7.04342e-06	4.7377e-06	4.57905e-06
-12	0	-1784	6.28462e-06	4.72536e-06	3.82864e-06
-11	0	-1784	4.57508e-06	5.39861e-06	3.84556e-06
-10	0	-1784	6.48192e-06	4.84355e-06	3.71096e-06
-9	0	-1784	4.91022e-06	5.58084e-06	3.72826e-06
-8	0	-1784	5.69554e-06	5.10059e-06	5.08248e-06
-7	0	-1784	7.40889e-06	4.96617e-06	4.86753e-06
-6	0	-1784	6.67354e-06	4.55545e-06	4.86849e-06
-5	0	-1784	6.08982e-06	5.36404e-06	4.70454e-06
-4	0	-1784	6.68256e-06	5.7578e-06	5.49704e-06
-3	0	-1784	6.56066e-06	5.41749e-06	4.39093e-06
-2	0	-1784	6.01212e-06	5.34203e-06	4.90733e-06
-1	0	-1784	5.71062e-06	4.5379e-06	3.98182e-06
0	0	-1784	6.13107e-06	4.49035e-06	4.24173e-06
1	0	-1784	5.80026e-06	5.30518e-06	4.30436e-06
2	0	-1784	6.04371e-06	5.01852e-06	3.52281e-06
3	0	-1784	5.70557e-06	5.25329e-06	4.47899e-06
4	0	-1784	5.93795e-06	4.94139e-06	4.6582e-06
5	0	-1784	5.87966e-06	5.41807e-06	4.79003e-06
6	0	-1784	5.82811e-06	4.83123e-06	4.99015e-06
7	0	-1784	5.20436e-06	4.24562e-06	2.77558e-06
8	0	-1784	5.78806e-06	4.50426e-06	3.8073e-06
9	0	-1784	6.52811e-06	5.07266e-06	4.79116e-06
10	0	-1784	5.51795e-06	4.45119e-06	5.11053e-06
11	0	-1784	6.47257e-06	5.04278e-06	4.36354e-06
12	0	-1784	6.93838e-06	4.87279e-06	4.10423e-06
13	0	-1784	5.74132e-06	4.86643e-06	4.40095e-06
14	0	-1784	6.65128e-06	5.21172e-06	4.48936e-06
15	0	-1784	6.56142e-06	4.84771e-06	3.90856e-06
16	0	-1784	7.24626e-06	5.02503e-06	4.64834e-06
17	0	-1784	6.8054e-06	3.97595e-06	4.67043e-06
18	0	-1784	6.22363e-06	4.76193e-06	4.94292e-06
19	0	-1784	7.85761e-06	4.72046e-06	4.51928e-06
20	0	-1784	6.79277e-06	5.01298e-06	4.97962e-06
-20	0	-1782	5.24287e-06	5.42861e-06	4.49262e-06
-19	0	-1782	6.70276e-06	5.10648e-06	5.14235e-06
-18	0	-1782	5.45098e-06	5.43549e-06	3.75492e-06
-17	0	-1782	6.43132e-06	4.75549e-06	4.53041e-06
-16	0	-1782	6.76802e-06	4.42103e-06	4.44364e-06
-15	0	-1782	5.20225e-06	5.22345e-06	4.59657e-06
-14	0	-1782	6.72882e-06	5.2946e-06	4.13257e-06
-13	0	-1782	7.01816e-06	4.61481e-06	4.42304e-06
-12	0	-1782	6.08064e-06	5.13071e-06	3.81641e-06
-11	0	-1782	4.82776e-06	5.23563e-06	3.84676e-06
-10	0	-1782	6.33906e-06	4.90733e-06	3.90816e-06
-9	0	-1782	4.47908e-06	5.51565e-06	3.58834e-06
-8	0	-1782	5.71899e-06	5.21934e-06	4.85832e-06
-7	0	-1782	7.3469e-06	4.98469e-06	4.40269e-06
-6	0	-1782	6.30462e-06	5.43019e-06	4.87279e-06
-5	0	-1782	6.0881e-06	5.28409e-06	4.54972e-06
-4	0	-1782	6.87519e-06	5.69759e-06	5.23334e-06
-3	0	-1782	6.65328e-06	4.94312e-06	4.62333e-06
-2	0	-1782	5.78548e-06	5.11239e-06	5.03528e-06
-1	0	-1782	6.34714e-06	4.66698e-06	4.05306e-06
0	0	-1782	6.24442e-06	4.88544e-06	4.05618e-06
1	0	-1782	5.48809e-06	5.56902e-06	4.4055e-06
2	0	-1782	6.03046e-06	5.12373e-06	3.57279e-06
3	0	-1782	5.47048e-06	4.85359e-06	3.98451e-06
4	0	-1782	6.50337e-06	5.20147e-06	4.60777e-06
5	0	-1782	5.9336e-06	5.27593e-06	4.59712e-06
6	0	-1782	5.77991e-06	4.86197e-06	5.09809e-06
7	0	-1782	5.3768e-06	4.40852e-06	2.49828e-06
8	0	-1782	5.79144e-06	4.25103e-06	4.26976e-06
9	0	-1782	6.16773e-06	5.05887e-06	4.69616e-06
10	0	-1782	5.90769e-06	4.39863e-06	5.12714e-06
11	0	-1782	6.26626e-06	4.74898e-06	3.67965e-06
12	0	-1782	7.13847e-06	4.71349e-06	4.23344e-06
13	0	-1782	5.96413e-06	5.06599e-06	4.26119e-06
14	0	-1782	6.83627e-06	5.34106e-06	4.1218e-06
15	0	-1782	6.6726e-06	5.45923e-06	3.91551e-06
16	0	-1782	7.20462e-06	5.11931e-06	4.80921e-06
17	0	-1782	6.53476e-06	4.07601e-06	4.58695e-06
18	0	-1782	6.02558e-06	4.50352e-06	4.57514e-06
19	0	-1782	8.07338e-06	4.75011e-06	4.59088e-06
20	0	-1782	7.08047e-06	5.00803e-06	5.37391e-06
-20	0	-1780	5.33237e-06	5.47451e-06	4.27265e-06
-19	0	-1780	6.72215e-06	4.74471e-06	5.30453e-06
-18	0	-1780	5.56235e-06	4.59027e-06	4.32088e-06
-17	0	-1780	6.39778e-06	4.79148e-06	4.97783e-06
-16	0	-1780	6.35527e-06	4.22271e-06	4.79143e-06
-15	0	-1780	5.25724e-06	4.87788e-06	4.44338e-06
-14	0	-1780	7.05265e-06	4.91278e-06	4.28451e-06
-13	0	-1780	7.45934e-06	4.81433e-06	4.06697e-06
-12	0	-1780	6.0038e-06	4.99999e-06	4.01637e-06
-11	0	-1780	4.71323e-06	5.06472e-06	3.48202e-06
-10	0	-1780	5.95946e-06	5.21771e-06	3.66812e-06
-9	0	-1780	4.93171e-06	5.58072e-06	4.17963e-06
-8	0	-1780	5.61004e-06	4.80776e-06	4.49003e-06
-7	0	-1780	7.45649e-06	4.52648e-06	4.826e-06
-6	0	-1780	6.61161e-06	5.37621e-06	4.86632e-06
-5	0	-1780	5.89179e-06	4.72531e-06	4.28215e-06
-4	0	-1780	6.40679e-06	5.98581e-06	4.96934e-06
