X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
5	0	-1798	2.45626e-06	6.23802e-06	1.12851e-06
6	0	-1798	2.48365e-06	5.09203e-06	-3.31099e-07
7	0	-1798	2.24132e-06	4.90359e-06	2.72463e-07
8	0	-1798	3.09635e-06	4.75864e-06	1.51433e-06
9	0	-1798	3.53564e-06	4.81726e-06	1.73485e-06
10	0	-1798	3.71048e-06	5.62483e-06	1.26938e-06
11	0	-1798	3.07323e-06	5.26201e-06	1.76987e-06
12	0	-1798	4.07576e-06	4.54188e-06	2.10003e-06
13	0	-1798	3.76274e-06	4.85714e-06	1.92745e-06
14	0	-1798	3.63042e-06	6.04052e-06	1.22221e-06
15	0	-1798	2.89101e-06	5.48556e-06	1.50084e-06
16	0	-1798	3.71695e-06	5.66058e-06	1.23492e-06
17	0	-1798	2.71079e-06	4.56447e-06	8.68956e-07
18	0	-1798	9.82565e-07	6.17404e-06	1.15843e-06
19	0	-1798	2.05196e-07	5.53638e-06	-7.41706e-07
20	0	-1798	1.62708e-06	6.20485e-06	5.16065e-07
-20	0	-1796	2.26063e-06	6.53812e-06	1.21501e-07
-19	0	-1796	2.9213e-06	5.80647e-06	2.31526e-07
-18	0	-1796	3.54901e-06	6.07037e-06	1.43174e-06
-17	0	-1796	2.6925e-06	6.24638e-06	1.80814e-06
-16	0	-1796	2.20561e-06	5.85217e-06	1.26173e-06
-15	0	-1796	1.95284e-06	6.0351e-06	8.17541e-07
-14	0	-1796	2.80955e-06	6.23477e-06	2.49275e-06
-13	0	-1796	2.22186e-06	6.13978e-06	8.25343e-07
-12	0	-1796	2.37078e-06	6.64956e-06	8.55462e-07
-11	0	-1796	2.0463e-06	5.60804e-06	1.3355e-06
-10	0	-1796	2.33704e-06	5.67815e-06	9.266e-07
-9	0	-1796	2.48079e-06	6.29304e-06	1.2915e-06
-8	0	-1796	1.7441e-06	6.13481e-06	1.32465e-06
-7	0	-1796	2.00397e-06	5.91852e-06	1.9044e-07
-6	0	-1796	1.65225e-06	5.50763e-06	1.75623e-06
-5	0	-1796	1.25137e-06	5.46625e-06	5.53858e-07
-4	0	-1796	2.50032e-07	6.30393e-06	-6.00501e-07
-3	0	-1796	2.97365e-06	5.2727e-06	8.30291e-07
-2	0	-1796	2.87605e-06	5.58409e-06	7.28304e-07
-1	0	-1796	1.85035e-06	5.54295e-06	3.46547e-07
0	0	-1796	3.97435e-07	6.28628e-06	2.80222e-07
1	0	-1796	1.85217e-06	5.16846e-06	7.28972e-07
2	0	-1796	4.03004e-06	5.4956e-06	1.71525e-06
3	0	-1796	2.45752e-06	5.81889e-06	1.01072e-06
4	0	-1796	2.95526e-06	5.64854e-06	9.30393e-07
5	0	-1796	2.75601e-06	6.90861e-06	1.53638e-06
6	0	-1796	2.94759e-06	4.83389e-06	-4.91376e-08
7	0	-1796	2.65544e-06	5.35637e-06	7.20118e-07
8	0	-1796	2.61147e-06	4.86393e-06	1.42674e-06
9	0	-1796	3.31851e-06	5.15759e-06	1.85287e-06
10	0	-1796	4.20925e-06	5.68451e-06	1.69473e-06
11	0	-1796	3.36733e-06	5.30959e-06	2.26001e-06
12	0	-1796	4.0564e-06	4.82396e-06	1.74812e-06
13	0	-1796	3.8617e-06	5.50829e-06	1.72643e-06
14	0	-1796	3.53576e-06	6.01096e-06	9.29187e-07
15	0	-1796	2.81282e-06	5.54266e-06	1.27319e-06
16	0	-1796	3.68711e-06	5.63133e-06	1.38999e-06
17	0	-1796	2.89709e-06	4.84041e-06	9.26392e-07
18	0	-1796	8.29201e-07	6.51507e-06	6.51299e-07
19	0	-1796	5.09556e-07	5.46019e-06	-9.32948e-07
20	0	-1796	1.86765e-06	6.16321e-06	4.79857e-07
-20	0	-1794	2.36373e-06	6.16308e-06	6.95878e-08
-19	0	-1794	2.61134e-06	5.61117e-06	5.43566e-07
-18	0	-1794	3.38511e-06	6.15757e-06	1.2761e-06
-17	0	-1794	3.03473e-06	6.04035e-06	1.83434e-06
-16	0	-1794	2.28497e-06	5.9126e-06	1.40508e-06
-15	0	-1794	1.88726e-06	5.72452e-06	7.23938e-07
-14	0	-1794	2.67493e-06	6.18128e-06	1.93025e-06
-13	0	-1794	1.93376e-06	5.81216e-06	5.10368e-07
-12	0	-1794	2.64466e-06	6.68488e-06	6.4646e-07
-11	0	-1794	1.70235e-06	5.27925e-06	9.03283e-07
-10	0	-1794	2.4508e-06	5.27283e-06	8.78079e-07
-9	0	-1794	2.88367e-06	5.87648e-06	1.33232e-06
-8	0	-1794	2.18316e-06	5.90507e-06	1.4514e-06
-7	0	-1794	1.93373e-06	5.7942e-06	3.92544e-07
-6	0	-1794	1.14705e-06	5.60131e-06	1.41147e-06
-5	0	-1794	1.5354e-06	5.79412e-06	1.18898e-06
-4	0	-1794	6.59819e-07	6.59584e-06	-3.94462e-07
-3	0	-1794	2.9345e-06	5.91352e-06	7.15698e-07
-2	0	-1794	2.98478e-06	5.84759e-06	1.04755e-06
-1	0	-1794	1.99655e-06	5.49613e-06	8.41274e-07
0	0	-1794	1.17755e-06	6.44415e-06	2.27647e-07
1	0	-1794	1.97914e-06	5.17398e-06	5.62592e-07
2	0	-1794	3.90022e-06	5.01005e-06	1.65445e-06
3	0	-1794	2.12501e-06	5.35609e-06	1.6014e-06
4	0	-1794	2.94847e-06	5.54262e-06	1.07939e-06
5	0	-1794	3.08775e-06	6.12924e-06	1.616e-06
6	0	-1794	2.95472e-06	4.68141e-06	1.57873e-07
7	0	-1794	2.61973e-06	5.58346e-06	1.08504e-06
8	0	-1794	1.97415e-06	5.16277e-06	1.07451e-06
9	0	-1794	3.49384e-06	5.02168e-06	2.14953e-06
10	0	-1794	4.09025e-06	5.61963e-06	1.89419e-06
11	0	-1794	3.41854e-06	4.89818e-06	1.48059e-06
12	0	-1794	3.76008e-06	4.94059e-06	1.43896e-06
13	0	-1794	4.10069e-06	5.85432e-06	1.65853e-06
14	0	-1794	3.28791e-06	6.31717e-06	9.57818e-07
15	0	-1794	2.95659e-06	5.51295e-06	1.6267e-06
16	0	-1794	3.09313e-06	5.3913e-06	1.13588e-06
17	0	-1794	2.63319e-06	4.96398e-06	1.14915e-06
18	0	-1794	1.69417e-06	6.62069e-06	6.29163e-07
19	0	-1794	1.015e-06	4.90949e-06	-9.33866e-07
20	0	-1794	1.2911e-06	6.28059e-06	4.13793e-08
-20	0	-1792	1.61834e-06	6.43867e-06	7.73559e-09
-19	0	-1792	2.70329e-06	5.82496e-06	1.38623e-06
-18	0	-1792	3.55983e-06	6.37421e-06	1.58402e-06
-17	0	-1792	2.66256e-06	5.90646e-06	1.57107e-06
-16	0	-1792	2.0208e-06	5.95275e-06	1.43463e-06
-15	0	-1792	1.88401e-06	5.32572e-06	1.27341e-06
-14	0	-1792	2.65626e-06	6.36858e-06	1.79745e-06
-13	0	-1792	2.13899e-06	5.97054e-06	9.78391e-07
-12	0	-1792	2.32341e-06	6.691e-06	1.00516e-06
-11	0	-1792	2.16558e-06	5.68426e-06	1.39686e-06
-10	0	-1792	2.80824e-06	5.20362e-06	1.11074e-06
-9	0	-1792	2.21775e-06	5.71353e-06	1.47299e-06
-8	0	-1792	2.364e-06	5.88817e-06	1.84584e-06
-7	0	-1792	1.67091e-06	6.22245e-06	7.78529e-07
-6	0	-1792	1.3034e-06	5.86547e-06	1.7617e-06
-5	0	-1792	1.93703e-06	5.64801e-06	1.12777e-06
-4	0	-1792	2.01292e-07	6.64908e-06	-8.40715e-07
-3	0	-1792	2.92442e-06	5.26103e-06	4.31678e-07
-2	0	-1792	2.90054e-06	5.9951e-06	1.11994e-06
-1	0	-1792	1.99611e-06	5.56116e-06	7.27806e-07
0	0	-1792	1.22987e-06	6.02786e-06	-3.93404e-08
1	0	-1792	1.28051e-06	5.69527e-06	5.50956e-07
2	0	-1792	3.50915e-06	5.04026e-06	1.63156e-06
3	0	-1792	2.06963e-06	5.14417e-06	1.06697e-06
4	0	-1792	2.88918e-06	5.83088e-06	1.33287e-06
5	0	-1792	2.49432e-06	5.5068e-06	1.35182e-06
6	0	-1792	2.02944e-06	5.25639e-06	2.83769e-07
7	0	-1792	2.61519e-06	5.56073e-06	1.40012e-06
8	0	-1792	2.3568e-06	4.72227e-06	7.57748e-07
9	0	-1792	3.38434e-06	5.02684e-06	1.89244e-06
10	0	-1792	3.7005e-06	5.51442e-06	1.64315e-06
11	0	-1792	3.24617e-06	5.11566e-06	1.56111e-06
12	0	-1792	3.40212e-06	4.85271e-06	1.49814e-06
13	0	-1792	3.98882e-06	5.45556e-06	1.77435e-06
14	0	-1792	3.77556e-06	6.00537e-06	1.10243e-06
15	0	-1792	3.03511e-06	5.62645e-06	1.61601e-06
16	0	-1792	3.12487e-06	5.26127e-06	1.03253e-06
17	0	-1792	2.76634e-06	4.66898e-06	1.09706e-06
18	0	-1792	1.50174e-06	6.44428e-06	6.39056e-07
19	0	-1792	9.10615e-07	5.26139e-06	-1.15071e-06
20	0	-1792	1.06867e-06	6.12664e-06	2.00004e-07
-20	0	-1790	1.92416e-06	6.36795e-06	-2.32057e-07
-19	0	-1790	2.75323e-06	5.53672e-06	1.5842e-06
-18	0	-1790	3.52318e-06	6.4704e-06	1.38207e-06
-17	0	-1790	2.88424e-06	6.1002e-06	1.45544e-06
-16	0	-1790	2.25325e-06	6.158e-06	1.28252e-06
-15	0	-1790	2.1767e-06	5.64098e-06	1.00711e-06
-14	0	-1790	2.67311e-06	6.36285e-06	1.6842e-06
-13	0	-1790	2.3357e-06	6.07531e-06	6.74698e-07
-12	0	-1790	2.21045e-06	6.3325e-06	9.51495e-07
-11	0	-1790	2.14644e-06	5.71179e-06	1.35353e-06
-10	0	-1790	2.5597e-06	5.38486e-06	1.07714e-06
-9	0	-1790	2.56636e-06	5.70549e-06	8.13319e-07
-8	0	-1790	2.37456e-06	5.94722e-06	1.2977e-06
-7	0	-1790	1.47458e-06	5.96486e-06	9.59586e-07
-6	0	-1790	1.78318e-06	5.69609e-06	1.64719e-06
-5	0	-1790	2.40461e-06	5.3968e-06	9.17172e-07
-4	0	-1790	4.36675e-07	6.14443e-06	-8.64481e-07
-3	0	-1790	2.35457e-06	5.30338e-06	6.70437e-07
-2	0	-1790	2.47492e-06	5.747e-06	1.19506e-06
-1	0	-1790	1.71906e-06	5.50064e-06	6.02056e-07
0	0	-1790	1.76423e-06	5.8815e-06	-5.31056e-08
1	0	-1790	1.85158e-06	5.82814e-06	6.5417e-07
2	0	-1790	3.93607e-06	4.98671e-06	1.59452e-06
3	0	-1790	2.42835e-06	5.13855e-06	9.11976e-07
4	0	-1790	2.62524e-06	5.67715e-06	9.124e-07
5	0	-1790	2.41093e-06	5.74273e-06	1.48075e-06
6	0	-1790	1.87537e-06	5.35519e-06	1.53271e-07
7	0	-1790	2.36962e-06	5.28556e-06	1.33213e-06
8	0	-1790	2.9273e-06	5.01118e-06	1.15514e-06
9	0	-1790	3.21047e-06	5.06901e-06	1.61414e-06
10	0	-1790	4.20767e-06	5.33743e-06	1.2483e-06
11	0	-1790	2.85513e-06	5.66166e-06	1.74587e-06
12	0	-1790	3.34928e-06	4.62316e-06	1.78071e-06
13	0	-1790	4.49155e-06	5.33324e-06	1.38535e-06
14	0	-1790	3.29562e-06	5.99419e-06	1.12086e-06
15	0	-1790	2.94024e-06	5.00382e-06	1.40393e-06
16	0	-1790	3.05705e-06	5.63692e-06	1.41352e-06
17	0	-1790	2.80641e-06	5.20955e-06	9.90435e-07
18	0	-1790	1.12205e-06	6.30376e-06	2.61828e-07
19	0	-1790	6.65698e-07	5.72336e-06	-7.97705e-07
20	0	-1790	1.60376e-06	6.31004e-06	5.06433e-07
-20	0	-1788	2.15762e-06	6.30845e-06	-8.37171e-08
-19	0	-1788	2.48409e-06	5.22099e-06	1.50949e-06
-18	0	-1788	2.95523e-06	5.98846e-06	1.40544e-06
-17	0	-1788	2.46845e-06	5.95222e-06	1.30374e-06
-16	0	-1788	2.32732e-06	6.03545e-06	1.84804e-06
-15	0	-1788	1.9091e-06	6.22336e-06	8.66818e-07
-14	0	-1788	2.70006e-06	6.0698e-06	2.03826e-06
-13	0	-1788	2.25742e-06	6.12334e-06	6.10146e-07
-12	0	-1788	2.25139e-06	6.67943e-06	1.13518e-06
-11	0	-1788	2.02238e-06	5.60774e-06	1.28195e-06
-10	0	-1788	3.11443e-06	5.36745e-06	1.45722e-06
-9	0	-1788	2.26213e-06	5.88859e-06	2.74471e-07
-8	0	-1788	2.19791e-06	5.99481e-06	8.34899e-07
-7	0	-1788	1.35968e-06	5.7524e-06	7.18108e-07
-6	0	-1788	1.84825e-06	5.42426e-06	1.16045e-06
-5	0	-1788	2.04217e-06	5.74181e-06	6.3967e-07
-4	0	-1788	2.23093e-07	6.06334e-06	-3.59137e-07
-3	0	-1788	2.44785e-06	5.04983e-06	1.18671e-06
-2	0	-1788	2.56e-06	6.22269e-06	1.43316e-06
-1	0	-1788	1.61216e-06	5.64749e-06	8.06384e-07
0	0	-1788	1.68009e-06	6.08166e-06	6.30881e-08
1	0	-1788	2.00059e-06	5.45525e-06	4.81972e-07
2	0	-1788	3.44331e-06	5.38044e-06	1.86237e-06
3	0	-1788	2.31974e-06	5.64291e-06	8.30547e-07
4	0	-1788	2.4193e-06	5.64905e-06	6.58254e-07
5	0	-1788	2.53036e-06	5.74215e-06	1.17521e-06
6	0	-1788	2.13339e-06	4.84592e-06	1.8449e-07
7	0	-1788	2.33207e-06	5.14459e-06	7.51212e-07
8	0	-1788	2.7663e-06	5.0046e-06	1.50721e-06
9	0	-1788	3.18806e-06	4.87066e-06	2.08209e-06
10	0	-1788	4.50789e-06	5.43835e-06	1.35036e-06
11	0	-1788	3.19187e-06	5.42583e-06	1.97567e-06
12	0	-1788	4.00308e-06	4.894e-06	1.70691e-06
13	0	-1788	4.36127e-06	5.02205e-06	1.97603e-06
14	0	-1788	2.95964e-06	5.67731e-06	1.00859e-06
15	0	-1788	2.8784e-06	5.22682e-06	1.11002e-06
16	0	-1788	3.39903e-06	6.0936e-06	1.40072e-06
17	0	-1788	2.76429e-06	5.54872e-06	1.33553e-06
18	0	-1788	1.50801e-06	6.01078e-06	2.27846e-07
19	0	-1788	1.81016e-07	5.62931e-06	-8.18539e-07
20	0	-1788	1.65058e-06	6.12271e-06	1.21955e-07
-20	0	-1786	2.4225e-06	7.03747e-06	4.62063e-07
-19	0	-1786	2.38691e-06	5.59185e-06	1.27011e-06
-18	0	-1786	2.9796e-06	6.21015e-06	1.74258e-06
-17	0	-1786	2.94534e-06	5.68945e-06	1.37173e-06
-16	0	-1786	2.43879e-06	5.56593e-06	2.08999e-06
-15	0	-1786	1.98394e-06	5.71777e-06	8.55063e-07
-14	0	-1786	2.88564e-06	6.08923e-06	2.04398e-06
-13	0	-1786	2.05709e-06	5.52982e-06	1.08538e-06
-12	0	-1786	2.53976e-06	6.68988e-06	1.33189e-06
-11	0	-1786	1.94384e-06	5.31419e-06	1.23084e-06
-10	0	-1786	2.93936e-06	5.4958e-06	1.61905e-06
-9	0	-1786	2.39175e-06	5.67711e-06	9.26577e-07
-8	0	-1786	2.04983e-06	5.89383e-06	1.11343e-06
-7	0	-1786	1.6284e-06	6.1584e-06	9.20862e-07
-6	0	-1786	1.63684e-06	5.97129e-06	1.38174e-06
-5	0	-1786	2.15265e-06	5.7361e-06	1.33799e-06
-4	0	-1786	-7.86066e-08	6.27356e-06	-6.97365e-07
-3	0	-1786	2.7574e-06	5.5145e-06	9.41477e-07
-2	0	-1786	2.32454e-06	6.1225e-06	9.96099e-07
-1	0	-1786	2.05574e-06	5.59038e-06	8.59045e-07
0	0	-1786	1.59003e-06	6.1642e-06	-1.69729e-07
1	0	-1786	2.45682e-06	5.23863e-06	3.18805e-07
2	0	-1786	3.25147e-06	4.89825e-06	1.37817e-06
3	0	-1786	2.3775e-06	6.08665e-06	9.26014e-07
4	0	-1786	2.36807e-06	5.99396e-06	1.14979e-06
5	0	-1786	2.37275e-06	5.95314e-06	1.16219e-06
6	0	-1786	2.22742e-06	4.85065e-06	-2.04298e-07
7	0	-1786	2.41094e-06	5.24454e-06	1.18216e-06
8	0	-1786	2.85114e-06	4.66932e-06	1.20985e-06
9	0	-1786	3.41052e-06	4.91606e-06	2.18838e-06
10	0	-1786	3.90895e-06	5.36225e-06	1.45101e-06
11	0	-1786	3.45755e-06	5.36168e-06	2.04676e-06
12	0	-1786	3.66472e-06	5.12734e-06	1.6026e-06
13	0	-1786	3.57019e-06	5.25071e-06	2.18082e-06
14	0	-1786	3.79529e-06	5.59037e-06	1.35859e-06
15	0	-1786	2.58971e-06	5.40269e-06	9.99608e-07
16	0	-1786	3.13464e-06	5.98251e-06	1.37691e-06
17	0	-1786	3.01309e-06	5.76031e-06	8.25872e-07
18	0	-1786	1.63451e-06	6.0223e-06	3.51633e-07
19	0	-1786	4.28532e-07	5.17912e-06	-6.50115e-07
20	0	-1786	1.26553e-06	6.19895e-06	-1.0882e-07
-20	0	-1784	2.20031e-06	7.03018e-06	6.33434e-07
-19	0	-1784	2.52594e-06	5.51231e-06	1.21509e-06
-18	0	-1784	3.6426e-06	6.57977e-06	1.38868e-06
-17	0	-1784	2.96132e-06	5.57765e-06	1.37564e-06
-16	0	-1784	2.25642e-06	5.90728e-06	1.88638e-06
-15	0	-1784	2.22315e-06	6.15859e-06	1.36714e-06
-14	0	-1784	3.32765e-06	5.99375e-06	1.66111e-06
-13	0	-1784	2.10352e-06	5.3971e-06	7.31166e-07
-12	0	-1784	3.30589e-06	6.71532e-06	9.56388e-07
-11	0	-1784	2.02005e-06	5.61944e-06	9.66095e-07
-10	0	-1784	2.62082e-06	5.53273e-06	1.69748e-06
-9	0	-1784	2.48076e-06	5.7121e-06	8.59542e-07
-8	0	-1784	2.0157e-06	6.02883e-06	1.74583e-06
-7	0	-1784	2.04536e-06	5.51268e-06	1.10694e-06
-6	0	-1784	2.18483e-06	5.44234e-06	1.64806e-06
-5	0	-1784	2.4348e-06	5.53187e-06	1.32866e-06
-4	0	-1784	3.04625e-07	6.57931e-06	-6.85416e-07
-3	0	-1784	2.6661e-06	5.44267e-06	5.3474e-07
-2	0	-1784	2.15062e-06	5.98872e-06	9.30144e-07
-1	0	-1784	2.14531e-06	5.48423e-06	7.03511e-07
0	0	-1784	1.80649e-06	6.02845e-06	1.69332e-07
1	0	-1784	2.46242e-06	5.63083e-06	5.63338e-07
2	0	-1784	3.37693e-06	4.90527e-06	1.48783e-06
3	0	-1784	2.7807e-06	5.87722e-06	8.7376e-07
4	0	-1784	2.53508e-06	5.98689e-06	1.13154e-06
5	0	-1784	2.87083e-06	5.67165e-06	9.37132e-07
6	0	-1784	2.20236e-06	5.37892e-06	-6.55997e-08
7	0	-1784	2.51968e-06	5.18489e-06	9.37333e-07
8	0	-1784	2.78191e-06	5.31054e-06	1.02759e-06
9	0	-1784	3.25824e-06	5.3325e-06	1.9144e-06
10	0	-1784	4.05317e-06	5.54978e-06	1.29812e-06
11	0	-1784	2.89303e-06	5.12714e-06	1.81086e-06
12	0	-1784	3.76153e-06	4.87533e-06	1.49223e-06
13	0	-1784	3.8587e-06	5.37382e-06	2.00551e-06
14	0	-1784	3.68583e-06	5.84837e-06	1.11805e-06
15	0	-1784	2.72926e-06	5.3567e-06	1.24845e-06
16	0	-1784	3.21297e-06	5.96465e-06	1.29849e-06
17	0	-1784	3.60025e-06	5.79528e-06	4.62519e-07
18	0	-1784	1.37112e-06	6.30505e-06	1.02454e-06
19	0	-1784	5.05732e-07	5.24904e-06	-6.98276e-07
20	0	-1784	1.24756e-06	6.0566e-06	-2.51738e-07
-20	0	-1782	2.15219e-06	6.77241e-06	2.01655e-07
-19	0	-1782	2.43382e-06	6.07708e-06	1.28201e-06
-18	0	-1782	3.94981e-06	6.40422e-06	1.60676e-06
-17	0	-1782	2.55475e-06	5.98923e-06	1.59751e-06
-16	0	-1782	2.41711e-06	5.87113e-06	1.73209e-06
-15	0	-1782	2.76414e-06	5.80547e-06	1.28452e-06
-14	0	-1782	2.79286e-06	6.15885e-06	1.41416e-06
-13	0	-1782	2.4731e-06	5.97644e-06	6.08639e-07
-12	0	-1782	3.21939e-06	6.46707e-06	4.36349e-07
-11	0	-1782	2.04576e-06	5.47816e-06	1.26928e-06
-10	0	-1782	2.93977e-06	5.13865e-06	1.33492e-06
-9	0	-1782	2.50978e-06	5.77748e-06	7.25511e-07
-8	0	-1782	2.05131e-06	5.95888e-06	1.44684e-06
-7	0	-1782	1.79298e-06	5.99992e-06	1.38373e-06
-6	0	-1782	2.2273e-06	5.41446e-06	1.88073e-06
-5	0	-1782	2.08165e-06	5.48946e-06	1.39965e-06
-4	0	-1782	6.75976e-07	6.48502e-06	-8.13073e-07
-3	0	-1782	2.8839e-06	5.47237e-06	1.17974e-06
-2	0	-1782	2.38527e-06	5.71168e-06	9.31237e-07
-1	0	-1782	1.82297e-06	5.71332e-06	1.08151e-06
0	0	-1782	1.83605e-06	6.02245e-06	9.10692e-08
1	0	-1782	1.46622e-06	5.60055e-06	6.87141e-07
2	0	-1782	3.54551e-06	5.05161e-06	1.50047e-06
3	0	-1782	2.72077e-06	5.73082e-06	1.02781e-06
4	0	-1782	2.72083e-06	6.08232e-06	1.2409e-06
5	0	-1782	2.70912e-06	5.70094e-06	9.84304e-07
6	0	-1782	2.1255e-06	5.01504e-06	-8.14236e-08
7	0	-1782	2.61169e-06	5.2268e-06	5.92721e-07
8	0	-1782	2.90716e-06	5.00299e-06	8.51809e-07
9	0	-1782	3.49112e-06	5.08599e-06	1.78752e-06
10	0	-1782	3.98207e-06	5.53083e-06	1.61561e-06
11	0	-1782	3.25952e-06	5.26886e-06	1.97998e-06
12	0	-1782	3.81373e-06	4.91657e-06	1.23015e-06
13	0	-1782	3.41795e-06	5.44348e-06	1.67741e-06
14	0	-1782	3.28979e-06	6.0821e-06	1.12235e-06
15	0	-1782	2.71786e-06	5.28458e-06	1.77208e-06
16	0	-1782	3.1344e-06	5.77101e-06	1.41366e-06
17	0	-1782	3.42905e-06	5.45505e-06	1.00628e-06
18	0	-1782	1.55824e-06	6.34472e-06	1.03502e-06
19	0	-1782	2.76764e-07	5.47829e-06	-7.13053e-07
20	0	-1782	1.40303e-06	5.98717e-06	-3.25845e-07
-20	0	-1780	2.2888e-06	6.70166e-06	-2.33381e-07
-19	0	-1780	2.69735e-06	5.6469e-06	1.18588e-06
-18	0	-1780	3.60961e-06	6.13374e-06	1.96596e-06
-17	0	-1780	2.44488e-06	5.87081e-06	9.92828e-07
-16	0	-1780	2.63953e-06	5.63018e-06	1.63912e-06
-15	0	-1780	2.47625e-06	5.73091e-06	1.01572e-06
-14	0	-1780	2.49344e-06	6.15739e-06	1.21171e-06
-13	0	-1780	2.1364e-06	6.66154e-06	8.54872e-07
-12	0	-1780	3.11787e-06	6.70359e-06	6.4162e-07
-11	0	-1780	1.76296e-06	5.51424e-06	8.81675e-07
-10	0	-1780	2.84749e-06	5.25558e-06	9.73673e-07
-9	0	-1780	2.4444e-06	5.88874e-06	8.14636e-07
-8	0	-1780	1.83392e-06	6.08708e-06	1.04478e-06
-7	0	-1780	1.77837e-06	6.2685e-06	7.88886e-07
-6	0	-1780	1.683e-06	5.24493e-06	1.8545e-06
-5	0	-1780	1.77491e-06	5.87229e-06	1.14783e-06
