X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-4	0	-1798	4.02514e-07	5.75811e-06	-5.61454e-07
-3	0	-1798	2.07088e-06	6.02312e-06	2.63319e-07
-2	0	-1798	1.49965e-06	7.04683e-06	3.49181e-07
-1	0	-1798	2.40501e-06	7.23538e-06	9.33491e-07
0	0	-1798	2.49242e-06	6.55667e-06	1.41907e-06
1	0	-1798	2.35257e-06	6.0352e-06	5.01751e-07
2	0	-1798	4.01529e-06	5.91883e-06	1.48903e-06
3	0	-1798	3.98289e-06	5.87611e-06	7.18528e-07
4	0	-1798	3.70793e-06	6.26966e-06	1.14091e-06
5	0	-1798	3.00977e-06	5.13312e-06	9.54356e-07
6	0	-1798	3.14393e-06	6.07586e-06	8.41561e-07
7	0	-1798	3.29916e-06	5.43794e-06	1.56491e-06
8	0	-1798	2.98827e-06	5.93584e-06	4.17106e-07
9	0	-1798	2.93991e-06	6.26417e-06	7.01377e-07
10	0	-1798	3.57751e-06	5.35538e-06	4.50273e-07
11	0	-1798	2.23304e-06	5.89985e-06	5.4222e-07
12	0	-1798	2.75026e-06	5.72375e-06	8.90918e-07
13	0	-1798	1.8439e-06	5.82951e-06	5.40881e-07
14	0	-1798	3.31897e-06	6.24563e-06	9.45679e-07
15	0	-1798	2.16607e-06	6.15178e-06	1.83036e-06
16	0	-1798	2.46304e-06	6.39807e-06	1.44623e-06
17	0	-1798	3.15447e-06	6.03576e-06	1.72802e-06
18	0	-1798	3.12814e-06	4.99814e-06	2.14308e-06
19	0	-1798	2.6846e-06	5.23174e-06	2.22964e-06
20	0	-1798	1.76867e-06	6.50288e-06	-1.17407e-07
-20	0	-1796	2.41303e-06	5.39683e-06	1.95553e-07
-19	0	-1796	2.31637e-06	5.78376e-06	1.7182e-06
-18	0	-1796	1.52572e-06	5.9287e-06	1.88726e-08
-17	0	-1796	2.32588e-06	6.36838e-06	1.40424e-06
-16	0	-1796	1.98632e-06	5.98819e-06	1.71997e-06
-15	0	-1796	4.10433e-07	6.06216e-06	1.92148e-07
-14	0	-1796	1.43965e-06	6.53223e-06	-3.87897e-08
-13	0	-1796	1.1605e-06	6.08726e-06	6.68991e-07
-12	0	-1796	1.46529e-06	5.73044e-06	1.76825e-07
-11	0	-1796	1.19212e-06	5.47226e-06	4.95757e-07
-10	0	-1796	7.09461e-07	6.54445e-06	3.24769e-07
-9	0	-1796	1.3355e-06	6.27459e-06	9.5183e-07
-8	0	-1796	3.98566e-07	6.74909e-06	6.89953e-07
-7	0	-1796	6.88438e-07	5.84583e-06	9.64828e-07
-6	0	-1796	8.34735e-07	6.6733e-06	3.73891e-07
-5	0	-1796	2.50158e-06	6.73182e-06	7.12563e-07
-4	0	-1796	2.28513e-07	6.19929e-06	-2.32794e-07
-3	0	-1796	2.31042e-06	6.04027e-06	3.59171e-07
-2	0	-1796	1.4855e-06	7.25332e-06	2.67887e-07
-1	0	-1796	2.20923e-06	7.14195e-06	1.34271e-06
0	0	-1796	2.58074e-06	6.4623e-06	9.71741e-07
1	0	-1796	2.1911e-06	5.80573e-06	4.86464e-07
2	0	-1796	3.58659e-06	5.77308e-06	1.48515e-06
3	0	-1796	3.93044e-06	6.11116e-06	1.11041e-06
4	0	-1796	3.69212e-06	6.31609e-06	1.48836e-06
5	0	-1796	3.05248e-06	5.49115e-06	1.13897e-06
6	0	-1796	3.40871e-06	6.38607e-06	1.01859e-06
7	0	-1796	3.30829e-06	5.58453e-06	1.1794e-06
8	0	-1796	2.98812e-06	6.01166e-06	6.09717e-07
9	0	-1796	2.83258e-06	6.35065e-06	8.99356e-07
10	0	-1796	3.18737e-06	5.29663e-06	4.39516e-07
11	0	-1796	2.28791e-06	5.43699e-06	5.64864e-07
12	0	-1796	3.05538e-06	5.46065e-06	5.35403e-07
13	0	-1796	2.24906e-06	5.65385e-06	1.00984e-06
14	0	-1796	3.36708e-06	5.65918e-06	8.00299e-07
15	0	-1796	2.32717e-06	6.67438e-06	2.11646e-06
16	0	-1796	2.61987e-06	5.6719e-06	1.57997e-06
17	0	-1796	2.73383e-06	5.86544e-06	1.57039e-06
18	0	-1796	2.92156e-06	5.57957e-06	2.25715e-06
19	0	-1796	2.61806e-06	5.36828e-06	1.86671e-06
20	0	-1796	1.43178e-06	6.66104e-06	-2.1005e-07
-20	0	-1794	2.63619e-06	5.45471e-06	6.37714e-07
-19	0	-1794	2.78991e-06	5.88864e-06	1.98214e-06
-18	0	-1794	1.00204e-06	6.31534e-06	2.80134e-07
-17	0	-1794	2.05642e-06	6.28735e-06	1.51113e-06
-16	0	-1794	1.66286e-06	5.63077e-06	1.60424e-06
-15	0	-1794	3.00927e-07	6.46169e-06	1.8112e-07
-14	0	-1794	1.44525e-06	6.32568e-06	-1.12642e-07
-13	0	-1794	1.34868e-06	5.95861e-06	1.0255e-06
-12	0	-1794	1.4603e-06	5.84057e-06	6.02351e-07
-11	0	-1794	1.46022e-06	5.60742e-06	2.5199e-07
-10	0	-1794	9.45231e-07	6.08096e-06	4.36548e-07
-9	0	-1794	1.47044e-06	6.33839e-06	4.74907e-07
-8	0	-1794	7.20843e-07	6.98947e-06	2.82464e-07
-7	0	-1794	4.5686e-07	5.87717e-06	1.09407e-06
-6	0	-1794	7.15743e-07	6.36151e-06	2.38656e-07
-5	0	-1794	2.73169e-06	6.5149e-06	1.00823e-06
-4	0	-1794	3.45882e-07	5.58282e-06	-2.34636e-07
-3	0	-1794	2.28085e-06	6.36273e-06	7.44748e-07
-2	0	-1794	1.81528e-06	7.28756e-06	1.48608e-07
-1	0	-1794	2.47913e-06	6.87804e-06	1.47755e-06
0	0	-1794	2.60488e-06	6.18697e-06	7.47633e-07
1	0	-1794	2.42819e-06	5.61282e-06	1.13422e-06
2	0	-1794	3.62933e-06	5.343e-06	1.79124e-06
3	0	-1794	3.06e-06	6.28134e-06	9.21839e-07
4	0	-1794	3.47015e-06	6.57373e-06	1.69714e-06
5	0	-1794	3.54739e-06	5.54933e-06	8.63749e-07
6	0	-1794	2.8251e-06	6.57369e-06	1.08002e-06
7	0	-1794	3.53778e-06	5.80668e-06	1.52843e-06
8	0	-1794	2.76676e-06	5.87063e-06	5.17616e-07
9	0	-1794	3.07138e-06	6.55581e-06	6.74919e-07
10	0	-1794	2.61605e-06	5.71856e-06	3.96587e-07
11	0	-1794	2.15555e-06	5.75883e-06	4.21964e-07
12	0	-1794	2.69009e-06	5.85339e-06	9.05097e-07
13	0	-1794	2.06157e-06	5.983e-06	1.30343e-06
14	0	-1794	3.54297e-06	5.46749e-06	9.52226e-07
15	0	-1794	2.54378e-06	6.25118e-06	2.12931e-06
16	0	-1794	2.89155e-06	5.5435e-06	1.22206e-06
17	0	-1794	2.89266e-06	5.28467e-06	1.55015e-06
18	0	-1794	3.41116e-06	5.23814e-06	2.06745e-06
19	0	-1794	2.62852e-06	5.8424e-06	2.06461e-06
20	0	-1794	2.01031e-06	6.3445e-06	1.7195e-07
-20	0	-1792	2.58355e-06	5.73637e-06	1.09345e-06
-19	0	-1792	2.43563e-06	6.22842e-06	1.80703e-06
-18	0	-1792	1.26204e-06	6.1991e-06	3.31778e-07
-17	0	-1792	1.91661e-06	6.27971e-06	8.38985e-07
-16	0	-1792	1.64632e-06	5.36195e-06	1.71858e-06
-15	0	-1792	1.17605e-06	6.94276e-06	3.1805e-07
-14	0	-1792	2.24874e-06	6.13381e-06	-1.81733e-07
-13	0	-1792	1.2624e-06	6.64379e-06	7.71905e-07
-12	0	-1792	1.281e-06	6.11713e-06	6.3994e-07
-11	0	-1792	1.27448e-06	5.58893e-06	3.01048e-07
-10	0	-1792	9.32888e-07	5.84047e-06	4.04671e-07
-9	0	-1792	1.71725e-06	6.62767e-06	4.5718e-07
-8	0	-1792	6.12972e-07	6.66551e-06	5.0513e-07
-7	0	-1792	5.64601e-07	5.74184e-06	1.0706e-06
-6	0	-1792	1.03986e-06	6.33863e-06	3.58608e-07
-5	0	-1792	2.83224e-06	6.99025e-06	1.05591e-06
-4	0	-1792	3.26465e-07	5.23126e-06	-3.94534e-07
-3	0	-1792	2.34117e-06	6.15813e-06	7.95786e-07
-2	0	-1792	1.74448e-06	7.05389e-06	3.1353e-07
-1	0	-1792	3.1146e-06	6.73222e-06	9.26653e-07
0	0	-1792	2.9716e-06	6.14643e-06	9.85156e-07
1	0	-1792	2.34338e-06	5.66059e-06	1.13343e-06
2	0	-1792	3.91921e-06	5.81901e-06	1.44435e-06
3	0	-1792	3.00091e-06	6.31561e-06	1.06437e-06
4	0	-1792	3.50081e-06	6.5863e-06	2.05086e-06
5	0	-1792	3.71638e-06	5.26016e-06	9.85573e-07
6	0	-1792	2.90982e-06	6.67897e-06	8.73738e-07
7	0	-1792	3.61509e-06	5.47751e-06	1.43506e-06
8	0	-1792	1.98321e-06	5.54849e-06	4.54049e-07
9	0	-1792	3.30544e-06	6.16921e-06	4.55977e-07
10	0	-1792	3.10167e-06	6.08241e-06	4.9616e-07
11	0	-1792	1.98117e-06	5.9175e-06	3.03881e-07
12	0	-1792	2.55148e-06	6.04591e-06	6.86203e-07
13	0	-1792	1.94447e-06	6.10556e-06	1.78347e-06
14	0	-1792	3.55885e-06	5.79621e-06	9.15914e-07
15	0	-1792	2.75373e-06	6.08923e-06	2.10233e-06
16	0	-1792	2.79294e-06	5.49555e-06	9.94203e-07
17	0	-1792	2.64685e-06	5.47969e-06	1.91705e-06
18	0	-1792	3.16988e-06	4.87028e-06	2.21924e-06
19	0	-1792	2.70555e-06	5.74203e-06	1.74636e-06
20	0	-1792	1.9029e-06	6.42121e-06	7.70345e-07
-20	0	-1790	2.40141e-06	5.87008e-06	7.42648e-07
-19	0	-1790	1.56409e-06	6.12257e-06	1.58655e-06
-18	0	-1790	1.54389e-06	5.84692e-06	2.49642e-07
-17	0	-1790	1.7375e-06	6.41556e-06	-2.30981e-07
-16	0	-1790	1.8866e-06	5.2033e-06	1.87249e-06
-15	0	-1790	8.7619e-07	6.87079e-06	6.48959e-07
-14	0	-1790	2.00936e-06	6.09292e-06	-5.6059e-08
-13	0	-1790	1.35782e-06	6.50879e-06	9.18081e-07
-12	0	-1790	1.20883e-06	6.19878e-06	6.40721e-07
-11	0	-1790	1.03504e-06	5.5832e-06	3.18152e-07
-10	0	-1790	7.82714e-07	6.45117e-06	3.95235e-07
-9	0	-1790	1.34264e-06	6.36672e-06	1.43225e-07
-8	0	-1790	1.05222e-06	6.97813e-06	6.45102e-07
-7	0	-1790	8.69766e-07	5.8817e-06	9.81466e-07
-6	0	-1790	1.54126e-06	6.49148e-06	1.37947e-07
-5	0	-1790	2.50143e-06	6.76601e-06	1.01045e-06
-4	0	-1790	8.06432e-07	5.50606e-06	-3.12604e-07
-3	0	-1790	2.50829e-06	6.0288e-06	4.23746e-07
-2	0	-1790	1.82393e-06	6.90077e-06	5.02099e-07
-1	0	-1790	2.50214e-06	6.73777e-06	1.04635e-06
0	0	-1790	3.07747e-06	6.56216e-06	7.53252e-07
1	0	-1790	2.36838e-06	5.65931e-06	1.06908e-06
2	0	-1790	3.78259e-06	5.6425e-06	1.32336e-06
3	0	-1790	3.42271e-06	6.22867e-06	1.42652e-06
4	0	-1790	3.43347e-06	6.56169e-06	1.64544e-06
5	0	-1790	3.40343e-06	5.91269e-06	1.50633e-06
6	0	-1790	3.11883e-06	6.5852e-06	6.98066e-07
7	0	-1790	3.76494e-06	5.76064e-06	1.379e-06
8	0	-1790	1.91082e-06	5.91267e-06	7.9819e-07
9	0	-1790	2.83722e-06	6.22315e-06	5.99837e-07
10	0	-1790	3.43351e-06	5.5661e-06	8.53205e-07
11	0	-1790	1.88087e-06	5.93596e-06	5.06479e-07
12	0	-1790	2.52167e-06	5.71284e-06	7.65228e-07
13	0	-1790	2.02043e-06	6.04634e-06	1.38107e-06
14	0	-1790	2.99137e-06	5.88093e-06	-9.04568e-08
15	0	-1790	2.55776e-06	5.6528e-06	2.27158e-06
16	0	-1790	3.30208e-06	6.24686e-06	1.45712e-06
17	0	-1790	2.81333e-06	5.34914e-06	1.27297e-06
18	0	-1790	3.36037e-06	4.80043e-06	1.30577e-06
19	0	-1790	2.484e-06	5.45004e-06	1.63211e-06
20	0	-1790	2.20885e-06	6.36875e-06	6.96645e-07
-20	0	-1788	2.64234e-06	5.92457e-06	8.94315e-07
-19	0	-1788	2.28547e-06	6.01196e-06	1.22108e-06
-18	0	-1788	1.3626e-06	5.95712e-06	-2.27849e-08
-17	0	-1788	2.03177e-06	6.71993e-06	-1.13366e-07
-16	0	-1788	2.2688e-06	5.6254e-06	1.62613e-06
-15	0	-1788	6.21494e-07	6.88416e-06	8.12178e-07
-14	0	-1788	1.03029e-06	5.88805e-06	-6.60272e-07
-13	0	-1788	1.90653e-06	6.53941e-06	1.37761e-06
-12	0	-1788	1.18604e-06	6.04652e-06	9.00646e-07
-11	0	-1788	1.38815e-06	6.07553e-06	1.69086e-07
-10	0	-1788	6.08828e-07	6.63158e-06	9.38362e-07
-9	0	-1788	1.62123e-06	6.37422e-06	3.75387e-07
-8	0	-1788	1.2062e-06	6.83054e-06	5.1858e-07
-7	0	-1788	5.99836e-07	6.12308e-06	1.11593e-06
-6	0	-1788	1.56031e-06	6.69025e-06	2.44466e-07
-5	0	-1788	2.44371e-06	6.72644e-06	1.23735e-06
-4	0	-1788	6.77225e-07	5.91839e-06	-3.15681e-07
-3	0	-1788	2.13046e-06	6.06873e-06	4.4946e-07
-2	0	-1788	1.63622e-06	7.02457e-06	1.34034e-07
-1	0	-1788	2.26173e-06	7.03008e-06	8.97236e-07
0	0	-1788	2.81223e-06	6.57311e-06	4.30436e-07
1	0	-1788	2.40311e-06	5.71953e-06	8.42802e-07
2	0	-1788	3.74125e-06	5.47327e-06	1.29719e-06
3	0	-1788	3.12359e-06	6.38082e-06	1.80994e-06
4	0	-1788	3.48841e-06	6.76811e-06	1.70093e-06
5	0	-1788	3.42385e-06	5.74854e-06	1.52756e-06
6	0	-1788	3.54409e-06	6.00069e-06	1.50866e-06
7	0	-1788	3.16513e-06	5.54881e-06	1.20281e-06
8	0	-1788	2.40704e-06	5.80596e-06	6.42576e-07
9	0	-1788	2.49591e-06	6.15115e-06	6.46019e-07
10	0	-1788	3.3199e-06	5.55968e-06	8.40147e-07
11	0	-1788	1.66833e-06	6.16877e-06	4.08709e-07
12	0	-1788	2.92685e-06	5.297e-06	1.21823e-06
13	0	-1788	2.12327e-06	5.68318e-06	1.54058e-06
14	0	-1788	3.5507e-06	6.04114e-06	8.11455e-09
15	0	-1788	2.55006e-06	5.52652e-06	1.66721e-06
16	0	-1788	2.95507e-06	6.13935e-06	1.43137e-06
17	0	-1788	2.80044e-06	5.37367e-06	1.10672e-06
18	0	-1788	2.98217e-06	4.9747e-06	1.50515e-06
19	0	-1788	2.59721e-06	5.40787e-06	1.32603e-06
20	0	-1788	1.9924e-06	6.43359e-06	7.62707e-07
-20	0	-1786	2.11594e-06	5.17303e-06	8.00025e-07
-19	0	-1786	2.42723e-06	6.30427e-06	1.68927e-06
-18	0	-1786	1.02183e-06	6.2815e-06	3.57445e-07
-17	0	-1786	1.94852e-06	6.46121e-06	1.85606e-07
-16	0	-1786	2.28655e-06	5.68315e-06	1.76524e-06
-15	0	-1786	8.5892e-07	6.73736e-06	2.72543e-07
-14	0	-1786	1.28927e-06	5.99923e-06	-7.40561e-07
-13	0	-1786	1.97652e-06	6.39216e-06	1.04769e-06
-12	0	-1786	1.29488e-06	5.53591e-06	5.9052e-07
-11	0	-1786	1.35048e-06	6.00513e-06	-1.76668e-07
-10	0	-1786	9.6941e-07	6.80901e-06	1.14921e-06
-9	0	-1786	1.37076e-06	6.36292e-06	9.29617e-07
-8	0	-1786	1.34429e-06	6.52657e-06	1.03807e-07
-7	0	-1786	6.41557e-07	5.72955e-06	8.37531e-07
-6	0	-1786	1.10656e-06	6.78367e-06	-2.44108e-07
-5	0	-1786	2.50189e-06	6.74302e-06	7.85105e-07
-4	0	-1786	9.39928e-07	5.72929e-06	1.65551e-07
-3	0	-1786	2.24476e-06	6.09317e-06	5.67063e-07
-2	0	-1786	1.77361e-06	6.80103e-06	3.53779e-08
-1	0	-1786	2.38027e-06	7.43426e-06	7.99123e-07
0	0	-1786	2.94042e-06	6.46844e-06	8.71228e-07
1	0	-1786	1.91823e-06	5.43115e-06	9.40477e-07
2	0	-1786	3.83713e-06	5.40309e-06	1.12427e-06
3	0	-1786	2.97354e-06	6.50928e-06	1.89452e-06
4	0	-1786	3.1349e-06	6.50355e-06	1.71021e-06
5	0	-1786	3.65399e-06	4.98613e-06	1.4944e-06
6	0	-1786	3.2187e-06	5.78873e-06	1.40203e-06
7	0	-1786	3.03453e-06	5.34374e-06	1.21389e-06
8	0	-1786	2.32287e-06	5.69528e-06	2.70464e-07
9	0	-1786	2.80891e-06	6.05239e-06	5.96923e-07
10	0	-1786	3.41621e-06	6.00025e-06	1.11485e-06
11	0	-1786	2.0833e-06	5.95198e-06	5.78833e-07
12	0	-1786	2.91988e-06	5.81308e-06	1.45794e-06
13	0	-1786	2.1455e-06	5.65418e-06	8.00593e-07
14	0	-1786	3.10671e-06	5.74165e-06	2.49148e-07
15	0	-1786	2.21133e-06	4.8931e-06	1.83123e-06
16	0	-1786	2.83564e-06	5.9951e-06	1.35849e-06
17	0	-1786	2.54673e-06	5.41367e-06	1.07051e-06
18	0	-1786	3.26492e-06	5.29222e-06	2.25459e-06
19	0	-1786	2.59893e-06	5.5082e-06	1.90608e-06
20	0	-1786	1.99619e-06	5.95758e-06	7.63056e-07
-20	0	-1784	2.3619e-06	5.49079e-06	8.45639e-07
-19	0	-1784	2.57905e-06	6.28131e-06	1.86816e-06
-18	0	-1784	1.15272e-06	6.03386e-06	2.93179e-07
-17	0	-1784	2.1862e-06	6.09286e-06	7.11864e-07
-16	0	-1784	2.22439e-06	5.92991e-06	1.3222e-06
-15	0	-1784	1.00974e-06	6.3265e-06	4.46919e-07
-14	0	-1784	1.62766e-06	6.34398e-06	-7.14321e-07
-13	0	-1784	1.61633e-06	6.00456e-06	8.89533e-07
-12	0	-1784	1.26808e-06	5.73035e-06	2.06846e-07
-11	0	-1784	1.24987e-06	5.29585e-06	-2.33004e-07
-10	0	-1784	8.30103e-07	6.29742e-06	5.82445e-07
-9	0	-1784	1.37181e-06	6.35093e-06	8.15726e-07
-8	0	-1784	1.15253e-06	6.26227e-06	1.71611e-07
-7	0	-1784	6.36684e-07	5.88369e-06	1.14982e-06
-6	0	-1784	1.06687e-06	6.84301e-06	-1.23957e-07
-5	0	-1784	2.66986e-06	6.6609e-06	7.78089e-07
-4	0	-1784	7.34301e-07	6.16959e-06	2.00332e-07
-3	0	-1784	2.56365e-06	6.10544e-06	5.21756e-07
-2	0	-1784	1.87793e-06	6.98965e-06	4.14133e-07
-1	0	-1784	2.50716e-06	7.34095e-06	1.16659e-06
0	0	-1784	2.97082e-06	6.18689e-06	9.38342e-07
1	0	-1784	1.95309e-06	5.81256e-06	8.43869e-07
2	0	-1784	3.21229e-06	5.74228e-06	1.40321e-06
3	0	-1784	3.02127e-06	6.50977e-06	2.07266e-06
4	0	-1784	2.41862e-06	6.35072e-06	1.09984e-06
5	0	-1784	3.5012e-06	5.29847e-06	1.1219e-06
6	0	-1784	2.86443e-06	6.20535e-06	1.34278e-06
7	0	-1784	3.47646e-06	5.4442e-06	1.08809e-06
8	0	-1784	2.05718e-06	5.92942e-06	1.00643e-06
9	0	-1784	2.98294e-06	5.99924e-06	6.56323e-07
10	0	-1784	3.32463e-06	6.00626e-06	1.06161e-06
11	0	-1784	2.39618e-06	5.4723e-06	4.17364e-07
12	0	-1784	3.07296e-06	6.07018e-06	7.15412e-07
13	0	-1784	1.78498e-06	5.79543e-06	7.77849e-07
14	0	-1784	3.26313e-06	6.26242e-06	3.55446e-07
15	0	-1784	2.26438e-06	5.5087e-06	2.29862e-06
16	0	-1784	2.85916e-06	5.91802e-06	1.55955e-06
17	0	-1784	2.96164e-06	5.35567e-06	9.87226e-07
18	0	-1784	3.63655e-06	5.39707e-06	1.89761e-06
19	0	-1784	2.50264e-06	5.46735e-06	1.69023e-06
20	0	-1784	1.68899e-06	6.0063e-06	9.83716e-07
-20	0	-1782	2.84883e-06	5.32637e-06	8.61993e-07
-19	0	-1782	2.42322e-06	6.17492e-06	1.73658e-06
-18	0	-1782	1.46218e-06	6.05134e-06	5.0276e-07
-17	0	-1782	2.30101e-06	6.2752e-06	1.21912e-06
-16	0	-1782	2.25301e-06	5.98857e-06	1.05386e-06
-15	0	-1782	7.56455e-07	6.67901e-06	2.60955e-07
-14	0	-1782	1.86275e-06	6.47888e-06	-4.91858e-07
-13	0	-1782	1.77257e-06	6.01684e-06	5.54737e-07
-12	0	-1782	1.59754e-06	5.98165e-06	2.7629e-07
-11	0	-1782	5.95401e-07	5.85342e-06	2.37766e-08
-10	0	-1782	8.80057e-07	6.19772e-06	8.02625e-07
-9	0	-1782	1.03908e-06	6.37455e-06	3.87132e-07
-8	0	-1782	1.20075e-06	6.67801e-06	3.92664e-07
-7	0	-1782	7.69073e-07	5.33704e-06	8.4472e-07
-6	0	-1782	1.00242e-06	6.22668e-06	-5.52959e-08
-5	0	-1782	2.65215e-06	6.76744e-06	1.00501e-06
-4	0	-1782	5.43436e-07	5.88726e-06	3.64005e-07
-3	0	-1782	2.01609e-06	6.01093e-06	4.06253e-07
-2	0	-1782	1.0546e-06	6.80161e-06	2.42994e-07
-1	0	-1782	2.31852e-06	6.95478e-06	1.37226e-06
0	0	-1782	2.83789e-06	6.42267e-06	8.69799e-07
1	0	-1782	2.61894e-06	5.80115e-06	1.04716e-06
2	0	-1782	3.32815e-06	5.74192e-06	1.515e-06
3	0	-1782	3.61563e-06	6.50451e-06	1.99609e-06
4	0	-1782	2.44449e-06	6.39837e-06	1.30979e-06
5	0	-1782	3.60987e-06	5.05142e-06	1.13255e-06
6	0	-1782	2.94905e-06	5.97562e-06	1.23963e-06
7	0	-1782	3.51459e-06	5.46719e-06	1.52519e-06
8	0	-1782	1.70608e-06	5.78289e-06	7.37147e-07
9	0	-1782	2.71864e-06	5.85942e-06	6.37285e-07
10	0	-1782	3.50046e-06	5.72462e-06	1.2118e-06
11	0	-1782	2.13471e-06	5.45567e-06	1.00637e-06
12	0	-1782	3.20391e-06	5.95242e-06	7.02587e-07
13	0	-1782	1.93698e-06	5.44828e-06	8.69369e-07
14	0	-1782	3.42897e-06	6.30476e-06	5.82723e-07
15	0	-1782	3.15118e-06	5.7775e-06	2.28887e-06
16	0	-1782	2.78295e-06	6.19318e-06	1.73611e-06
17	0	-1782	2.98096e-06	5.03357e-06	1.04204e-06
18	0	-1782	3.38955e-06	5.57253e-06	1.98331e-06
19	0	-1782	2.60278e-06	5.63054e-06	1.49684e-06
20	0	-1782	1.6157e-06	6.50288e-06	5.49618e-07
-20	0	-1780	2.22889e-06	5.14382e-06	5.86006e-07
-19	0	-1780	2.46312e-06	6.38077e-06	1.39831e-06
-18	0	-1780	9.54018e-07	6.38713e-06	4.28506e-07
-17	0	-1780	1.90527e-06	6.55617e-06	1.28208e-06
-16	0	-1780	2.24301e-06	5.74716e-06	1.36832e-06
-15	0	-1780	5.90173e-07	6.77264e-06	4.22982e-07
-14	0	-1780	2.15898e-06	6.2509e-06	-3.03723e-07
-13	0	-1780	2.07776e-06	6.19956e-06	6.4122e-07
-12	0	-1780	1.74587e-06	6.45012e-06	3.1173e-07
-11	0	-1780	4.97575e-07	5.60016e-06	4.49481e-07
-10	0	-1780	8.72982e-07	6.57947e-06	6.99245e-07
-9	0	-1780	1.11725e-06	6.43276e-06	2.21727e-07
-8	0	-1780	1.07088e-06	7.16425e-06	-3.12761e-08
-7	0	-1780	9.90931e-07	4.87498e-06	6.52722e-07
-6	0	-1780	1.48918e-06	5.86454e-06	2.2032e-07
-5	0	-1780	2.14982e-06	6.15735e-06	8.72848e-07
