X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
18	0	-1800	-1.07396e-05	7.91525e-06	-5.78515e-06
19	0	-1800	-1.03726e-05	7.17153e-06	-5.68065e-06
20	0	-1800	-1.08855e-05	7.13109e-06	-5.52658e-06
-20	0	-1798	-1.17718e-05	7.4712e-06	-7.71772e-06
-19	0	-1798	-9.12378e-06	8.60242e-06	-3.80048e-06
-18	0	-1798	-1.16583e-05	7.69267e-06	-6.0244e-06
-17	0	-1798	-1.15479e-05	7.36007e-06	-5.88649e-06
-16	0	-1798	-1.07132e-05	7.2714e-06	-5.87593e-06
-15	0	-1798	-8.81801e-06	7.67738e-06	-4.3234e-06
-14	0	-1798	-1.14438e-05	7.57021e-06	-5.45526e-06
-13	0	-1798	-1.05868e-05	7.4775e-06	-4.95105e-06
-12	0	-1798	-1.25543e-05	7.63483e-06	-5.79273e-06
-11	0	-1798	-1.0378e-05	7.55293e-06	-5.36657e-06
-10	0	-1798	-9.63423e-06	7.28373e-06	-4.91787e-06
-9	0	-1798	-1.11166e-05	7.34249e-06	-5.94041e-06
-8	0	-1798	-1.22349e-05	7.74032e-06	-6.52911e-06
-7	0	-1798	-9.9923e-06	7.03791e-06	-5.15831e-06
-6	0	-1798	-1.11515e-05	7.56861e-06	-6.76499e-06
-5	0	-1798	-9.08106e-06	7.42354e-06	-4.86833e-06
-4	0	-1798	-8.799e-06	7.51329e-06	-4.56971e-06
-3	0	-1798	-9.1161e-06	7.74152e-06	-5.84065e-06
-2	0	-1798	-8.13772e-06	7.23122e-06	-4.10345e-06
-1	0	-1798	-8.47667e-06	7.13162e-06	-5.02157e-06
0	0	-1798	-1.05079e-05	7.33578e-06	-6.53556e-06
1	0	-1798	-9.23171e-06	7.36525e-06	-5.10096e-06
2	0	-1798	-1.01472e-05	7.66947e-06	-5.78707e-06
3	0	-1798	-1.07656e-05	7.28919e-06	-6.41689e-06
4	0	-1798	-9.18408e-06	6.72822e-06	-5.18023e-06
5	0	-1798	-1.08028e-05	7.88725e-06	-6.64077e-06
6	0	-1798	-1.05603e-05	7.25934e-06	-6.47071e-06
7	0	-1798	-1.0362e-05	7.30219e-06	-6.23251e-06
8	0	-1798	-1.05707e-05	7.58769e-06	-5.53866e-06
9	0	-1798	-1.20361e-05	7.39384e-06	-6.74317e-06
10	0	-1798	-1.24803e-05	7.95055e-06	-6.24704e-06
11	0	-1798	-1.1041e-05	6.85494e-06	-6.81549e-06
12	0	-1798	-1.11531e-05	7.20759e-06	-6.06681e-06
13	0	-1798	-8.22543e-06	7.55838e-06	-4.53317e-06
14	0	-1798	-1.11513e-05	7.69833e-06	-5.36363e-06
15	0	-1798	-1.08771e-05	7.31239e-06	-6.32668e-06
16	0	-1798	-1.09637e-05	7.01306e-06	-5.40964e-06
17	0	-1798	-1.2974e-05	6.86649e-06	-7.79629e-06
18	0	-1798	-9.92445e-06	7.41148e-06	-6.18413e-06
19	0	-1798	-1.1056e-05	7.62322e-06	-5.57931e-06
20	0	-1798	-1.05572e-05	7.31261e-06	-5.45896e-06
-20	0	-1796	-1.18899e-05	7.58631e-06	-7.62047e-06
-19	0	-1796	-8.66518e-06	8.27934e-06	-3.54892e-06
-18	0	-1796	-1.13217e-05	7.95686e-06	-6.07502e-06
-17	0	-1796	-1.12787e-05	7.35276e-06	-5.83872e-06
-16	0	-1796	-1.0773e-05	7.76297e-06	-6.36986e-06
-15	0	-1796	-8.41995e-06	7.91051e-06	-4.02302e-06
-14	0	-1796	-1.14507e-05	7.90427e-06	-5.06983e-06
-13	0	-1796	-1.0618e-05	7.28234e-06	-5.38744e-06
-12	0	-1796	-1.21898e-05	7.65226e-06	-5.97942e-06
-11	0	-1796	-1.07071e-05	7.40694e-06	-5.09423e-06
-10	0	-1796	-9.58903e-06	7.02684e-06	-4.87358e-06
-9	0	-1796	-1.13186e-05	7.57048e-06	-5.55545e-06
-8	0	-1796	-1.17745e-05	7.91511e-06	-6.89084e-06
-7	0	-1796	-9.93868e-06	7.22542e-06	-4.92507e-06
-6	0	-1796	-1.07191e-05	7.82864e-06	-6.51717e-06
-5	0	-1796	-9.47325e-06	7.50787e-06	-4.86153e-06
-4	0	-1796	-8.65022e-06	7.67677e-06	-4.55527e-06
-3	0	-1796	-8.92355e-06	7.89219e-06	-5.52174e-06
-2	0	-1796	-8.31709e-06	6.90289e-06	-4.28651e-06
-1	0	-1796	-8.83362e-06	6.36415e-06	-4.75104e-06
0	0	-1796	-1.07107e-05	7.67088e-06	-6.30965e-06
1	0	-1796	-9.60423e-06	7.69479e-06	-5.19873e-06
2	0	-1796	-1.00749e-05	7.73483e-06	-6.00043e-06
3	0	-1796	-1.07633e-05	7.36557e-06	-6.22441e-06
4	0	-1796	-9.18822e-06	6.90322e-06	-5.10229e-06
5	0	-1796	-1.11032e-05	7.52204e-06	-6.93809e-06
6	0	-1796	-1.04362e-05	7.09036e-06	-6.69375e-06
7	0	-1796	-1.02501e-05	7.54052e-06	-6.15213e-06
8	0	-1796	-1.04831e-05	7.82777e-06	-5.88192e-06
9	0	-1796	-1.21134e-05	7.47018e-06	-6.43216e-06
10	0	-1796	-1.17588e-05	7.80518e-06	-6.35079e-06
11	0	-1796	-1.09752e-05	7.08385e-06	-6.74051e-06
12	0	-1796	-1.11044e-05	7.00745e-06	-6.12895e-06
13	0	-1796	-8.1356e-06	7.40134e-06	-4.92926e-06
14	0	-1796	-1.13081e-05	7.59287e-06	-5.6407e-06
15	0	-1796	-1.12574e-05	7.53555e-06	-6.40198e-06
16	0	-1796	-1.14017e-05	7.07337e-06	-5.33089e-06
17	0	-1796	-1.3123e-05	7.10746e-06	-7.69191e-06
18	0	-1796	-1.01904e-05	7.48308e-06	-6.27076e-06
19	0	-1796	-1.11035e-05	7.66408e-06	-5.46568e-06
20	0	-1796	-1.02579e-05	7.51805e-06	-5.09894e-06
-20	0	-1794	-1.20337e-05	7.94391e-06	-7.389e-06
-19	0	-1794	-8.73428e-06	8.45587e-06	-3.89697e-06
-18	0	-1794	-1.14952e-05	7.98556e-06	-5.88992e-06
-17	0	-1794	-1.15422e-05	7.38972e-06	-5.90324e-06
-16	0	-1794	-1.04783e-05	8.00914e-06	-6.50888e-06
-15	0	-1794	-8.9498e-06	7.64128e-06	-4.41481e-06
-14	0	-1794	-1.11334e-05	7.97462e-06	-5.21748e-06
-13	0	-1794	-1.03249e-05	7.83469e-06	-5.46982e-06
-12	0	-1794	-1.19627e-05	7.90999e-06	-5.94421e-06
-11	0	-1794	-1.08263e-05	7.65194e-06	-5.35243e-06
-10	0	-1794	-9.92607e-06	7.16634e-06	-4.88335e-06
-9	0	-1794	-1.14637e-05	7.51736e-06	-5.46201e-06
-8	0	-1794	-1.179e-05	7.61612e-06	-6.62004e-06
-7	0	-1794	-1.03935e-05	6.79119e-06	-4.95937e-06
-6	0	-1794	-1.05688e-05	7.96197e-06	-6.69439e-06
-5	0	-1794	-9.57278e-06	7.31306e-06	-5.05488e-06
-4	0	-1794	-8.80166e-06	7.71754e-06	-4.85352e-06
-3	0	-1794	-9.39084e-06	8.10383e-06	-5.12745e-06
-2	0	-1794	-8.14296e-06	6.99237e-06	-4.07698e-06
-1	0	-1794	-8.75588e-06	6.48239e-06	-4.8699e-06
0	0	-1794	-1.07537e-05	7.8342e-06	-6.45276e-06
1	0	-1794	-1.00356e-05	7.67521e-06	-4.70884e-06
2	0	-1794	-1.02012e-05	7.4522e-06	-6.15399e-06
3	0	-1794	-1.06423e-05	7.55226e-06	-5.55702e-06
4	0	-1794	-9.68629e-06	6.52199e-06	-4.88629e-06
5	0	-1794	-1.07473e-05	7.70458e-06	-6.78051e-06
6	0	-1794	-1.07752e-05	6.83793e-06	-6.35638e-06
7	0	-1794	-1.01361e-05	7.83429e-06	-6.30372e-06
8	0	-1794	-1.03917e-05	7.98684e-06	-5.60964e-06
9	0	-1794	-1.20899e-05	7.7346e-06	-6.48265e-06
10	0	-1794	-1.21808e-05	7.75037e-06	-6.3557e-06
11	0	-1794	-1.11493e-05	7.32464e-06	-6.53552e-06
12	0	-1794	-1.06858e-05	6.90846e-06	-6.2551e-06
13	0	-1794	-8.22221e-06	7.44272e-06	-5.3089e-06
14	0	-1794	-1.13067e-05	7.84066e-06	-5.20055e-06
15	0	-1794	-1.09449e-05	7.59318e-06	-6.54994e-06
16	0	-1794	-1.10584e-05	6.78566e-06	-5.37022e-06
17	0	-1794	-1.27518e-05	6.89509e-06	-7.90356e-06
18	0	-1794	-1.01106e-05	7.4647e-06	-6.02804e-06
19	0	-1794	-1.06417e-05	7.20683e-06	-5.89491e-06
20	0	-1794	-1.00098e-05	7.11409e-06	-4.92564e-06
-20	0	-1792	-1.21539e-05	7.78014e-06	-7.42808e-06
-19	0	-1792	-8.83195e-06	8.57207e-06	-4.33712e-06
-18	0	-1792	-1.18734e-05	7.93941e-06	-5.85632e-06
-17	0	-1792	-1.10381e-05	7.44704e-06	-6.21396e-06
-16	0	-1792	-1.08146e-05	7.95073e-06	-6.18143e-06
-15	0	-1792	-9.10287e-06	7.29658e-06	-4.20254e-06
-14	0	-1792	-1.10554e-05	7.7935e-06	-5.33371e-06
-13	0	-1792	-1.04462e-05	8.07437e-06	-5.45457e-06
-12	0	-1792	-1.17356e-05	7.80392e-06	-5.93906e-06
-11	0	-1792	-1.13207e-05	7.69374e-06	-5.74656e-06
-10	0	-1792	-9.26663e-06	7.41917e-06	-4.6064e-06
-9	0	-1792	-1.1431e-05	7.34786e-06	-5.29735e-06
-8	0	-1792	-1.22639e-05	7.37123e-06	-6.79668e-06
-7	0	-1792	-1.01251e-05	6.97368e-06	-5.4989e-06
-6	0	-1792	-1.05162e-05	8.42546e-06	-6.37791e-06
-5	0	-1792	-9.45764e-06	7.02575e-06	-4.64129e-06
-4	0	-1792	-9.1828e-06	7.18406e-06	-4.812e-06
-3	0	-1792	-9.62998e-06	7.81114e-06	-5.45219e-06
-2	0	-1792	-7.95443e-06	7.37174e-06	-4.04213e-06
-1	0	-1792	-8.7272e-06	6.95569e-06	-4.80261e-06
0	0	-1792	-1.07134e-05	7.92725e-06	-6.23594e-06
1	0	-1792	-9.69894e-06	7.50647e-06	-4.72e-06
2	0	-1792	-9.80257e-06	7.02643e-06	-5.7476e-06
3	0	-1792	-1.06252e-05	7.72342e-06	-5.60301e-06
4	0	-1792	-9.1215e-06	6.76944e-06	-4.88341e-06
5	0	-1792	-1.11816e-05	7.5989e-06	-6.9488e-06
6	0	-1792	-1.09269e-05	7.19593e-06	-6.56735e-06
7	0	-1792	-1.02846e-05	7.46992e-06	-5.87801e-06
8	0	-1792	-1.06086e-05	7.54686e-06	-5.72995e-06
9	0	-1792	-1.22278e-05	7.66292e-06	-6.41701e-06
10	0	-1792	-1.21024e-05	7.75083e-06	-6.88941e-06
11	0	-1792	-1.07594e-05	7.31262e-06	-6.94064e-06
12	0	-1792	-1.02851e-05	7.2479e-06	-6.59007e-06
13	0	-1792	-8.0393e-06	7.49442e-06	-4.84939e-06
14	0	-1792	-1.1051e-05	7.90539e-06	-5.6894e-06
15	0	-1792	-1.0941e-05	7.48735e-06	-6.938e-06
16	0	-1792	-1.15946e-05	7.13691e-06	-5.41243e-06
17	0	-1792	-1.28379e-05	7.00615e-06	-8.38411e-06
18	0	-1792	-1.03435e-05	7.73435e-06	-5.63769e-06
19	0	-1792	-1.09678e-05	7.27687e-06	-5.78592e-06
20	0	-1792	-1.00158e-05	7.07307e-06	-4.88447e-06
-20	0	-1790	-1.18238e-05	7.59304e-06	-7.69851e-06
-19	0	-1790	-8.90152e-06	8.08727e-06	-4.29439e-06
-18	0	-1790	-1.15105e-05	7.65796e-06	-5.48346e-06
-17	0	-1790	-1.12064e-05	7.16568e-06	-6.11439e-06
-16	0	-1790	-1.1029e-05	8.25108e-06	-6.04243e-06
-15	0	-1790	-8.88375e-06	7.62904e-06	-4.4858e-06
-14	0	-1790	-1.12898e-05	7.82799e-06	-5.45832e-06
-13	0	-1790	-1.02723e-05	8.05057e-06	-5.6756e-06
-12	0	-1790	-1.12607e-05	7.96272e-06	-5.81321e-06
-11	0	-1790	-1.08493e-05	7.34746e-06	-4.92191e-06
-10	0	-1790	-9.14842e-06	7.19505e-06	-4.93745e-06
-9	0	-1790	-1.15471e-05	7.57611e-06	-5.61053e-06
-8	0	-1790	-1.21207e-05	7.51672e-06	-6.76484e-06
-7	0	-1790	-1.02577e-05	7.28862e-06	-5.29882e-06
-6	0	-1790	-1.0263e-05	8.47782e-06	-6.07427e-06
-5	0	-1790	-9.53551e-06	6.94393e-06	-4.66653e-06
-4	0	-1790	-9.21777e-06	6.52791e-06	-5.08243e-06
-3	0	-1790	-9.39162e-06	7.53479e-06	-5.89168e-06
-2	0	-1790	-7.74942e-06	7.35516e-06	-4.15511e-06
-1	0	-1790	-8.62082e-06	7.41853e-06	-4.76102e-06
0	0	-1790	-1.0255e-05	7.5706e-06	-6.34244e-06
1	0	-1790	-9.25323e-06	7.0906e-06	-4.56316e-06
2	0	-1790	-9.78631e-06	6.84997e-06	-5.77437e-06
3	0	-1790	-1.05898e-05	7.44622e-06	-5.97358e-06
4	0	-1790	-9.03456e-06	6.82121e-06	-5.60202e-06
5	0	-1790	-1.13606e-05	7.54162e-06	-6.88953e-06
6	0	-1790	-1.10934e-05	7.20692e-06	-6.1972e-06
7	0	-1790	-1.02436e-05	7.916e-06	-5.88547e-06
8	0	-1790	-1.03728e-05	7.5169e-06	-5.71068e-06
9	0	-1790	-1.17684e-05	8.16834e-06	-6.75042e-06
10	0	-1790	-1.23601e-05	7.89858e-06	-6.22339e-06
11	0	-1790	-1.13965e-05	7.01367e-06	-7.08119e-06
12	0	-1790	-1.03995e-05	7.08423e-06	-6.53805e-06
13	0	-1790	-8.16238e-06	7.37885e-06	-4.1144e-06
14	0	-1790	-1.1134e-05	7.49318e-06	-5.66422e-06
15	0	-1790	-1.10543e-05	7.20666e-06	-6.76996e-06
16	0	-1790	-1.12108e-05	7.14291e-06	-5.93662e-06
17	0	-1790	-1.30584e-05	7.13585e-06	-8.12522e-06
18	0	-1790	-1.02722e-05	7.65873e-06	-5.69294e-06
19	0	-1790	-1.0521e-05	7.54735e-06	-5.37183e-06
20	0	-1790	-1.04255e-05	7.38301e-06	-5.16042e-06
-20	0	-1788	-1.21297e-05	7.49913e-06	-7.425e-06
-19	0	-1788	-9.24296e-06	7.51674e-06	-4.31369e-06
-18	0	-1788	-1.16466e-05	7.35365e-06	-5.3153e-06
-17	0	-1788	-1.14102e-05	6.97273e-06	-5.96834e-06
-16	0	-1788	-1.10164e-05	7.86236e-06	-5.97456e-06
-15	0	-1788	-8.85983e-06	8.02263e-06	-4.28324e-06
-14	0	-1788	-1.11827e-05	8.0149e-06	-5.73544e-06
-13	0	-1788	-1.00738e-05	7.96879e-06	-5.54003e-06
-12	0	-1788	-1.17579e-05	7.49846e-06	-5.90873e-06
-11	0	-1788	-1.05933e-05	7.54133e-06	-5.07488e-06
-10	0	-1788	-9.18294e-06	7.02724e-06	-4.94447e-06
-9	0	-1788	-1.12896e-05	7.44238e-06	-5.74782e-06
-8	0	-1788	-1.18991e-05	7.74635e-06	-6.52309e-06
-7	0	-1788	-1.00114e-05	7.41321e-06	-5.20737e-06
-6	0	-1788	-1.08309e-05	8.21428e-06	-5.85766e-06
-5	0	-1788	-1.0015e-05	6.98556e-06	-4.95072e-06
-4	0	-1788	-8.96671e-06	6.82185e-06	-4.79837e-06
-3	0	-1788	-9.6504e-06	8.00443e-06	-5.92041e-06
-2	0	-1788	-7.69527e-06	6.96167e-06	-4.29822e-06
-1	0	-1788	-8.68556e-06	7.04448e-06	-4.71308e-06
0	0	-1788	-1.04951e-05	7.24208e-06	-6.42839e-06
1	0	-1788	-9.89038e-06	7.31382e-06	-4.72695e-06
2	0	-1788	-9.63654e-06	7.11374e-06	-6.12177e-06
3	0	-1788	-1.07711e-05	7.72323e-06	-6.09634e-06
4	0	-1788	-9.74858e-06	6.44548e-06	-5.81451e-06
5	0	-1788	-1.11137e-05	7.48824e-06	-6.71762e-06
6	0	-1788	-1.12019e-05	7.20665e-06	-6.5314e-06
7	0	-1788	-1.0146e-05	7.77526e-06	-5.7143e-06
8	0	-1788	-1.03514e-05	7.69346e-06	-6.0132e-06
9	0	-1788	-1.1397e-05	7.84474e-06	-7.15992e-06
10	0	-1788	-1.21324e-05	8.00885e-06	-6.48974e-06
11	0	-1788	-1.14039e-05	6.57435e-06	-6.61528e-06
12	0	-1788	-1.02838e-05	6.54513e-06	-6.55781e-06
13	0	-1788	-7.80877e-06	7.43053e-06	-4.19083e-06
14	0	-1788	-1.06896e-05	7.59346e-06	-5.45581e-06
15	0	-1788	-1.10166e-05	7.30078e-06	-6.5048e-06
16	0	-1788	-1.04032e-05	6.81412e-06	-6.2925e-06
17	0	-1788	-1.30713e-05	7.25283e-06	-8.16726e-06
18	0	-1788	-1.00557e-05	6.99006e-06	-5.9343e-06
19	0	-1788	-1.06368e-05	7.26059e-06	-5.67446e-06
20	0	-1788	-1.02746e-05	6.97309e-06	-5.30903e-06
-20	0	-1786	-1.19486e-05	7.42895e-06	-7.46299e-06
-19	0	-1786	-8.98448e-06	7.92957e-06	-4.07786e-06
-18	0	-1786	-1.22123e-05	7.66435e-06	-5.53609e-06
-17	0	-1786	-1.08994e-05	6.99678e-06	-5.78348e-06
-16	0	-1786	-1.05843e-05	7.62175e-06	-6.1985e-06
-15	0	-1786	-9.60314e-06	7.5174e-06	-4.48091e-06
-14	0	-1786	-1.11236e-05	8.12024e-06	-5.56017e-06
-13	0	-1786	-1.00688e-05	7.97442e-06	-5.50441e-06
-12	0	-1786	-1.17399e-05	7.84056e-06	-5.86847e-06
-11	0	-1786	-1.07312e-05	7.69391e-06	-5.33449e-06
-10	0	-1786	-9.29193e-06	6.92004e-06	-5.18438e-06
-9	0	-1786	-1.14988e-05	6.61979e-06	-6.03935e-06
-8	0	-1786	-1.19338e-05	7.49878e-06	-6.72434e-06
-7	0	-1786	-9.50291e-06	7.23147e-06	-5.31197e-06
-6	0	-1786	-1.12746e-05	7.8325e-06	-6.0403e-06
-5	0	-1786	-9.90784e-06	6.82036e-06	-4.78801e-06
-4	0	-1786	-8.90792e-06	7.30263e-06	-4.47238e-06
-3	0	-1786	-9.92563e-06	7.95674e-06	-5.91427e-06
-2	0	-1786	-7.97123e-06	7.57877e-06	-4.00475e-06
-1	0	-1786	-8.73633e-06	6.64027e-06	-4.5223e-06
0	0	-1786	-1.0887e-05	7.31668e-06	-6.92229e-06
1	0	-1786	-1.0322e-05	6.98461e-06	-4.91019e-06
2	0	-1786	-9.78635e-06	7.03758e-06	-6.21761e-06
3	0	-1786	-1.08781e-05	7.54071e-06	-6.11161e-06
4	0	-1786	-9.9614e-06	6.56873e-06	-5.1109e-06
5	0	-1786	-1.12589e-05	7.86151e-06	-6.69471e-06
6	0	-1786	-1.08427e-05	7.17771e-06	-6.47779e-06
7	0	-1786	-1.0295e-05	7.11927e-06	-5.87226e-06
8	0	-1786	-1.00496e-05	7.61802e-06	-5.69315e-06
9	0	-1786	-1.15711e-05	7.82115e-06	-6.99848e-06
10	0	-1786	-1.23733e-05	8.16674e-06	-6.79853e-06
11	0	-1786	-1.11894e-05	6.6088e-06	-6.89025e-06
12	0	-1786	-1.03987e-05	6.67956e-06	-6.68014e-06
13	0	-1786	-7.81973e-06	7.85273e-06	-4.57728e-06
14	0	-1786	-1.07994e-05	7.75802e-06	-5.44696e-06
15	0	-1786	-1.0857e-05	7.52983e-06	-6.88434e-06
16	0	-1786	-1.09842e-05	6.69168e-06	-6.09185e-06
17	0	-1786	-1.30275e-05	6.97199e-06	-7.90123e-06
18	0	-1786	-1.05347e-05	7.33673e-06	-6.02241e-06
19	0	-1786	-1.07385e-05	7.00768e-06	-6.02834e-06
20	0	-1786	-1.00948e-05	6.99175e-06	-5.29704e-06
-20	0	-1784	-1.20207e-05	7.58151e-06	-7.23332e-06
-19	0	-1784	-9.16858e-06	7.88795e-06	-3.6367e-06
-18	0	-1784	-1.22132e-05	7.73351e-06	-5.69863e-06
-17	0	-1784	-1.10677e-05	6.89642e-06	-6.1306e-06
-16	0	-1784	-1.08431e-05	8.03334e-06	-5.82359e-06
-15	0	-1784	-9.27754e-06	7.67705e-06	-4.2585e-06
-14	0	-1784	-1.07413e-05	8.07351e-06	-5.96131e-06
-13	0	-1784	-1.02232e-05	7.85681e-06	-5.3746e-06
-12	0	-1784	-1.21909e-05	8.20838e-06	-5.79174e-06
-11	0	-1784	-1.09742e-05	7.72812e-06	-6.07932e-06
-10	0	-1784	-1.00545e-05	7.5249e-06	-5.11181e-06
-9	0	-1784	-1.14454e-05	7.13723e-06	-5.97763e-06
-8	0	-1784	-1.20472e-05	7.4523e-06	-6.55663e-06
-7	0	-1784	-9.57907e-06	7.22496e-06	-5.20866e-06
-6	0	-1784	-1.11312e-05	7.76401e-06	-6.44125e-06
-5	0	-1784	-9.3718e-06	7.03195e-06	-4.43895e-06
-4	0	-1784	-9.00244e-06	7.22457e-06	-4.58589e-06
-3	0	-1784	-9.90108e-06	7.82801e-06	-5.48734e-06
-2	0	-1784	-8.08785e-06	7.30657e-06	-3.46505e-06
-1	0	-1784	-8.91814e-06	7.11405e-06	-4.37828e-06
0	0	-1784	-1.07312e-05	7.47693e-06	-6.91332e-06
1	0	-1784	-1.01598e-05	7.15524e-06	-5.16184e-06
2	0	-1784	-1.0051e-05	7.19001e-06	-6.24644e-06
3	0	-1784	-1.09728e-05	7.30609e-06	-6.20258e-06
4	0	-1784	-9.77652e-06	6.93311e-06	-5.1607e-06
5	0	-1784	-1.13494e-05	8.46606e-06	-6.62192e-06
6	0	-1784	-1.09474e-05	6.89621e-06	-6.18367e-06
7	0	-1784	-1.00935e-05	7.38342e-06	-6.35667e-06
8	0	-1784	-9.93458e-06	7.41783e-06	-5.51112e-06
9	0	-1784	-1.17871e-05	7.69234e-06	-7.09663e-06
10	0	-1784	-1.24159e-05	7.85024e-06	-6.99831e-06
11	0	-1784	-1.15327e-05	6.85561e-06	-6.87437e-06
12	0	-1784	-1.04175e-05	7.08451e-06	-6.55132e-06
13	0	-1784	-7.6444e-06	7.60631e-06	-4.99138e-06
14	0	-1784	-1.08756e-05	8.01471e-06	-5.2475e-06
15	0	-1784	-1.06453e-05	7.29457e-06	-6.57705e-06
16	0	-1784	-1.12589e-05	7.17214e-06	-5.71097e-06
17	0	-1784	-1.27984e-05	6.90191e-06	-7.67156e-06
18	0	-1784	-1.04514e-05	7.20645e-06	-6.06016e-06
19	0	-1784	-1.08458e-05	6.96175e-06	-5.71805e-06
20	0	-1784	-1.00867e-05	7.01931e-06	-5.05694e-06
-20	0	-1782	-1.23551e-05	7.44594e-06	-7.30712e-06
-19	0	-1782	-9.35459e-06	8.02708e-06	-3.78452e-06
-18	0	-1782	-1.16952e-05	7.48213e-06	-5.22974e-06
-17	0	-1782	-1.1028e-05	7.55374e-06	-6.15161e-06
-16	0	-1782	-1.09584e-05	8.16781e-06	-6.06672e-06
-15	0	-1782	-8.93606e-06	7.70056e-06	-4.1146e-06
-14	0	-1782	-1.05484e-05	8.15197e-06	-5.55558e-06
-13	0	-1782	-1.0342e-05	7.69357e-06	-5.10809e-06
-12	0	-1782	-1.23702e-05	8.00743e-06	-5.82979e-06
-11	0	-1782	-1.0818e-05	7.51783e-06	-5.84181e-06
-10	0	-1782	-9.57819e-06	6.95496e-06	-5.06507e-06
-9	0	-1782	-1.14958e-05	7.01339e-06	-6.62416e-06
-8	0	-1782	-1.18341e-05	7.48178e-06	-6.94541e-06
-7	0	-1782	-9.80142e-06	7.02038e-06	-5.16514e-06
-6	0	-1782	-1.09923e-05	7.45895e-06	-6.13435e-06
-5	0	-1782	-9.65843e-06	7.33783e-06	-4.92931e-06
-4	0	-1782	-8.85826e-06	7.06204e-06	-4.45579e-06
-3	0	-1782	-9.56452e-06	7.6113e-06	-5.64506e-06
-2	0	-1782	-8.21649e-06	7.47842e-06	-3.89841e-06
-1	0	-1782	-8.58378e-06	7.48293e-06	-4.49267e-06
0	0	-1782	-1.04086e-05	7.33558e-06	-7.16239e-06
1	0	-1782	-9.82743e-06	7.09584e-06	-5.57613e-06
2	0	-1782	-1.01213e-05	6.86138e-06	-5.94088e-06
3	0	-1782	-1.10153e-05	7.08466e-06	-6.22214e-06
4	0	-1782	-9.82465e-06	6.75095e-06	-5.18697e-06
5	0	-1782	-1.13061e-05	7.93829e-06	-6.72406e-06
6	0	-1782	-1.13998e-05	6.91366e-06	-6.51815e-06
7	0	-1782	-1.0059e-05	7.5878e-06	-6.29378e-06
8	0	-1782	-1.03109e-05	7.23669e-06	-5.25143e-06
9	0	-1782	-1.15208e-05	7.52274e-06	-6.74645e-06
10	0	-1782	-1.1894e-05	7.57555e-06	-7.24042e-06
11	0	-1782	-1.11288e-05	6.34576e-06	-6.7443e-06
12	0	-1782	-1.0116e-05	6.87346e-06	-6.15506e-06
