X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
8	0	-1798	5.8484e-06	5.17124e-06	4.47812e-06
9	0	-1798	4.87661e-06	4.9536e-06	3.51618e-06
10	0	-1798	6.09524e-06	5.81575e-06	3.31434e-06
11	0	-1798	4.18246e-06	4.78342e-06	3.71609e-06
12	0	-1798	5.13995e-06	5.24754e-06	3.77632e-06
13	0	-1798	4.45537e-06	6.45861e-06	2.57132e-06
14	0	-1798	5.66521e-06	5.69186e-06	3.90598e-06
15	0	-1798	5.57928e-06	4.35588e-06	3.78915e-06
16	0	-1798	4.51121e-06	4.96635e-06	3.797e-06
17	0	-1798	5.81207e-06	4.42187e-06	3.49187e-06
18	0	-1798	5.76993e-06	4.79672e-06	3.79995e-06
19	0	-1798	3.98311e-06	5.93021e-06	2.50582e-06
20	0	-1798	4.62483e-06	4.22053e-06	3.03175e-06
-20	0	-1796	4.01422e-06	5.47429e-06	2.48222e-06
-19	0	-1796	3.81777e-06	5.17515e-06	2.81653e-06
-18	0	-1796	4.39294e-06	5.8908e-06	3.34467e-06
-17	0	-1796	4.00799e-06	5.67336e-06	2.47858e-06
-16	0	-1796	3.08934e-06	5.78508e-06	2.29034e-06
-15	0	-1796	4.21375e-06	5.08798e-06	2.72709e-06
-14	0	-1796	4.15968e-06	5.21063e-06	2.41953e-06
-13	0	-1796	4.85065e-06	5.02381e-06	3.17189e-06
-12	0	-1796	3.59419e-06	4.18567e-06	2.95373e-06
-11	0	-1796	3.35969e-06	5.39343e-06	1.88669e-06
-10	0	-1796	3.2066e-06	5.01717e-06	2.26727e-06
-9	0	-1796	4.17425e-06	5.87769e-06	2.34982e-06
-8	0	-1796	4.05225e-06	5.11125e-06	3.02508e-06
-7	0	-1796	3.60102e-06	4.94727e-06	2.54624e-06
-6	0	-1796	4.02935e-06	4.9062e-06	2.82452e-06
-5	0	-1796	3.56481e-06	5.10093e-06	4.11513e-06
-4	0	-1796	3.85466e-06	5.13501e-06	2.73304e-06
-3	0	-1796	4.01889e-06	5.10617e-06	3.58606e-06
-2	0	-1796	3.74876e-06	5.25808e-06	3.48526e-06
-1	0	-1796	3.88077e-06	5.09434e-06	3.19631e-06
0	0	-1796	3.70559e-06	5.02455e-06	3.03009e-06
1	0	-1796	5.58284e-06	5.01845e-06	3.53589e-06
2	0	-1796	4.39326e-06	5.12945e-06	3.05474e-06
3	0	-1796	4.68715e-06	5.05393e-06	2.7739e-06
4	0	-1796	6.20458e-06	5.99645e-06	3.76239e-06
5	0	-1796	4.3605e-06	4.93653e-06	3.80186e-06
6	0	-1796	4.80588e-06	4.76001e-06	2.18041e-06
7	0	-1796	5.96154e-06	5.10717e-06	3.88089e-06
8	0	-1796	5.70449e-06	5.15289e-06	4.13106e-06
9	0	-1796	4.27672e-06	4.93592e-06	3.499e-06
10	0	-1796	6.07157e-06	5.27013e-06	3.22797e-06
11	0	-1796	4.16488e-06	5.09369e-06	3.81085e-06
12	0	-1796	5.10923e-06	4.70034e-06	3.6079e-06
13	0	-1796	4.37721e-06	6.03104e-06	2.48913e-06
14	0	-1796	5.12742e-06	5.92074e-06	4.20127e-06
15	0	-1796	5.72365e-06	4.67276e-06	4.20346e-06
16	0	-1796	4.25358e-06	4.88376e-06	3.85482e-06
17	0	-1796	5.37505e-06	4.49753e-06	3.84991e-06
18	0	-1796	5.75835e-06	4.84862e-06	4.1107e-06
19	0	-1796	4.23555e-06	5.95614e-06	2.57844e-06
20	0	-1796	4.60507e-06	4.4739e-06	3.17689e-06
-20	0	-1794	4.19312e-06	5.19916e-06	2.1395e-06
-19	0	-1794	3.69872e-06	5.31036e-06	3.08726e-06
-18	0	-1794	4.12812e-06	5.84313e-06	2.99732e-06
-17	0	-1794	4.09092e-06	5.37971e-06	2.25594e-06
-16	0	-1794	3.76744e-06	5.87248e-06	2.32148e-06
-15	0	-1794	3.39805e-06	4.93594e-06	2.58754e-06
-14	0	-1794	3.83373e-06	5.25768e-06	2.28925e-06
-13	0	-1794	4.45395e-06	5.20585e-06	3.056e-06
-12	0	-1794	3.76719e-06	4.31002e-06	2.97972e-06
-11	0	-1794	3.67855e-06	5.10486e-06	2.22169e-06
-10	0	-1794	2.94025e-06	5.52732e-06	2.35851e-06
-9	0	-1794	4.16945e-06	5.99695e-06	2.98887e-06
-8	0	-1794	3.82537e-06	5.29924e-06	3.1944e-06
-7	0	-1794	4.08773e-06	5.18795e-06	2.89497e-06
-6	0	-1794	4.05152e-06	5.06478e-06	2.75252e-06
-5	0	-1794	3.51791e-06	4.41456e-06	3.64612e-06
-4	0	-1794	3.85392e-06	5.46245e-06	2.88749e-06
-3	0	-1794	3.91505e-06	5.08268e-06	2.96976e-06
-2	0	-1794	3.97033e-06	5.36936e-06	3.6705e-06
-1	0	-1794	4.22564e-06	5.0295e-06	2.86784e-06
0	0	-1794	3.85414e-06	5.08229e-06	2.88673e-06
1	0	-1794	5.34202e-06	5.10075e-06	3.49508e-06
2	0	-1794	4.57518e-06	4.91326e-06	3.07026e-06
3	0	-1794	4.27784e-06	5.45643e-06	2.74969e-06
4	0	-1794	6.14823e-06	5.88448e-06	3.48571e-06
5	0	-1794	4.66141e-06	4.89529e-06	3.67654e-06
6	0	-1794	4.33595e-06	5.11129e-06	2.3888e-06
7	0	-1794	5.56059e-06	5.16441e-06	4.39555e-06
8	0	-1794	5.35758e-06	5.16424e-06	4.39444e-06
9	0	-1794	3.82553e-06	5.15864e-06	3.21558e-06
10	0	-1794	5.73344e-06	4.94195e-06	3.75499e-06
11	0	-1794	3.53657e-06	5.49289e-06	3.28663e-06
12	0	-1794	4.94887e-06	4.87304e-06	3.59974e-06
13	0	-1794	4.38093e-06	5.48628e-06	2.85201e-06
14	0	-1794	5.46366e-06	5.83751e-06	4.36835e-06
15	0	-1794	5.60664e-06	4.97813e-06	3.5872e-06
16	0	-1794	4.72035e-06	4.86628e-06	3.69343e-06
17	0	-1794	5.54755e-06	4.45052e-06	3.36085e-06
18	0	-1794	5.90251e-06	4.88961e-06	4.1097e-06
19	0	-1794	4.00016e-06	5.91889e-06	2.69681e-06
20	0	-1794	4.54557e-06	4.60228e-06	3.17835e-06
-20	0	-1792	4.10128e-06	5.29347e-06	1.82508e-06
-19	0	-1792	3.93331e-06	5.35764e-06	3.15273e-06
-18	0	-1792	4.1585e-06	6.11963e-06	2.95497e-06
-17	0	-1792	4.66008e-06	5.52847e-06	2.18444e-06
-16	0	-1792	3.2945e-06	5.79582e-06	2.57496e-06
-15	0	-1792	4.09354e-06	5.1233e-06	2.49031e-06
-14	0	-1792	3.22144e-06	5.43919e-06	1.77921e-06
-13	0	-1792	4.16597e-06	5.3868e-06	3.02847e-06
-12	0	-1792	3.76829e-06	4.49644e-06	3.14142e-06
-11	0	-1792	4.1212e-06	5.23403e-06	2.23513e-06
-10	0	-1792	3.33657e-06	5.31586e-06	1.91568e-06
-9	0	-1792	4.54619e-06	5.85394e-06	2.37372e-06
-8	0	-1792	3.35188e-06	5.08771e-06	2.98391e-06
-7	0	-1792	4.20405e-06	5.06487e-06	3.16189e-06
-6	0	-1792	3.99598e-06	5.38132e-06	2.30203e-06
-5	0	-1792	3.38604e-06	4.3507e-06	3.74699e-06
-4	0	-1792	3.80005e-06	5.63969e-06	2.9487e-06
-3	0	-1792	3.75993e-06	4.9654e-06	3.27878e-06
-2	0	-1792	4.56947e-06	5.10635e-06	3.4179e-06
-1	0	-1792	4.2475e-06	4.6375e-06	3.38869e-06
0	0	-1792	3.923e-06	4.95993e-06	3.4224e-06
1	0	-1792	5.44911e-06	5.02377e-06	3.35613e-06
2	0	-1792	4.06136e-06	4.46141e-06	3.29071e-06
3	0	-1792	4.28668e-06	5.37505e-06	3.12354e-06
4	0	-1792	6.30563e-06	6.33122e-06	3.70658e-06
5	0	-1792	5.07997e-06	4.93578e-06	3.71911e-06
6	0	-1792	4.89573e-06	5.1172e-06	2.1441e-06
7	0	-1792	5.53646e-06	5.26414e-06	3.82837e-06
8	0	-1792	5.53461e-06	5.61675e-06	4.01228e-06
9	0	-1792	4.33412e-06	5.50967e-06	3.23837e-06
10	0	-1792	5.85361e-06	5.18275e-06	4.23973e-06
11	0	-1792	3.60794e-06	5.46852e-06	3.06982e-06
12	0	-1792	4.52669e-06	4.81317e-06	3.22206e-06
13	0	-1792	4.18276e-06	5.73356e-06	2.93749e-06
14	0	-1792	5.93502e-06	6.07386e-06	3.99448e-06
15	0	-1792	5.49393e-06	4.80765e-06	3.62157e-06
16	0	-1792	5.05167e-06	4.59494e-06	3.86865e-06
17	0	-1792	5.58832e-06	4.32701e-06	3.23473e-06
18	0	-1792	5.91411e-06	4.73754e-06	3.88912e-06
19	0	-1792	4.21212e-06	5.88358e-06	2.68317e-06
20	0	-1792	4.51054e-06	4.77811e-06	3.24067e-06
-20	0	-1790	3.77961e-06	5.33948e-06	2.13581e-06
-19	0	-1790	4.10574e-06	4.98846e-06	2.91603e-06
-18	0	-1790	3.66704e-06	5.52126e-06	2.95369e-06
-17	0	-1790	4.339e-06	5.29298e-06	2.9025e-06
-16	0	-1790	2.93529e-06	5.7736e-06	2.51655e-06
-15	0	-1790	4.22869e-06	5.28702e-06	2.20039e-06
-14	0	-1790	3.55145e-06	5.43368e-06	2.14335e-06
-13	0	-1790	4.35774e-06	5.50956e-06	3.11356e-06
-12	0	-1790	3.27428e-06	4.88942e-06	3.0457e-06
-11	0	-1790	3.82103e-06	5.29899e-06	2.07003e-06
-10	0	-1790	3.47376e-06	4.99442e-06	2.00611e-06
-9	0	-1790	4.45367e-06	6.09614e-06	2.13904e-06
-8	0	-1790	3.39946e-06	4.87819e-06	2.83076e-06
-7	0	-1790	3.62057e-06	5.07708e-06	2.79767e-06
-6	0	-1790	3.7732e-06	5.68581e-06	2.63864e-06
-5	0	-1790	3.79232e-06	4.57344e-06	3.47598e-06
-4	0	-1790	3.73877e-06	5.32731e-06	2.71134e-06
-3	0	-1790	4.45606e-06	5.3399e-06	3.59279e-06
-2	0	-1790	4.82184e-06	4.98283e-06	3.34407e-06
-1	0	-1790	3.80926e-06	4.449e-06	3.10603e-06
0	0	-1790	3.87326e-06	4.82426e-06	2.91366e-06
1	0	-1790	5.88215e-06	5.28834e-06	3.55174e-06
2	0	-1790	3.98935e-06	4.62613e-06	3.35732e-06
3	0	-1790	4.29752e-06	5.58112e-06	3.21017e-06
4	0	-1790	5.93373e-06	6.00897e-06	3.91139e-06
5	0	-1790	5.64826e-06	5.52301e-06	3.74852e-06
6	0	-1790	4.66296e-06	4.70725e-06	2.49041e-06
7	0	-1790	5.07797e-06	5.1181e-06	3.81586e-06
8	0	-1790	5.86377e-06	5.30541e-06	3.72896e-06
9	0	-1790	4.52553e-06	5.57511e-06	3.20327e-06
10	0	-1790	6.26062e-06	5.53508e-06	4.20215e-06
11	0	-1790	3.82065e-06	5.61635e-06	3.5315e-06
12	0	-1790	5.38255e-06	5.47543e-06	3.2743e-06
13	0	-1790	4.39672e-06	6.06676e-06	2.75733e-06
14	0	-1790	5.10238e-06	5.56305e-06	3.7979e-06
15	0	-1790	5.18164e-06	4.76648e-06	3.81822e-06
16	0	-1790	4.93125e-06	5.09654e-06	3.91685e-06
17	0	-1790	6.21308e-06	4.5964e-06	3.41645e-06
18	0	-1790	5.80059e-06	4.66163e-06	3.88737e-06
19	0	-1790	3.80189e-06	6.03245e-06	2.38273e-06
20	0	-1790	4.37708e-06	5.03029e-06	3.25673e-06
-20	0	-1788	4.0142e-06	5.6389e-06	2.59773e-06
-19	0	-1788	4.16489e-06	5.23473e-06	2.40849e-06
-18	0	-1788	3.62823e-06	5.40991e-06	3.07049e-06
-17	0	-1788	4.07031e-06	5.52763e-06	3.29312e-06
-16	0	-1788	2.88518e-06	5.53265e-06	1.9659e-06
-15	0	-1788	3.80316e-06	5.66255e-06	2.20481e-06
-14	0	-1788	4.28389e-06	5.08821e-06	2.32797e-06
-13	0	-1788	4.20697e-06	5.26364e-06	3.06279e-06
-12	0	-1788	3.74074e-06	4.89423e-06	2.71946e-06
-11	0	-1788	3.33009e-06	5.08255e-06	1.89975e-06
-10	0	-1788	3.03377e-06	4.5372e-06	2.10688e-06
-9	0	-1788	4.38942e-06	6.02535e-06	2.28743e-06
-8	0	-1788	3.70729e-06	4.59004e-06	2.98135e-06
-7	0	-1788	3.42301e-06	5.22343e-06	2.81844e-06
-6	0	-1788	4.23789e-06	5.44445e-06	3.06012e-06
-5	0	-1788	4.18873e-06	4.85479e-06	3.84831e-06
-4	0	-1788	3.8168e-06	5.36858e-06	2.53558e-06
-3	0	-1788	4.50307e-06	5.11838e-06	3.48946e-06
-2	0	-1788	4.52021e-06	5.66855e-06	3.74096e-06
-1	0	-1788	3.64542e-06	4.5736e-06	2.79744e-06
0	0	-1788	3.85361e-06	4.88978e-06	2.60015e-06
1	0	-1788	5.68297e-06	5.08273e-06	3.24925e-06
2	0	-1788	4.51491e-06	4.81231e-06	2.96666e-06
3	0	-1788	4.82848e-06	5.81959e-06	2.66446e-06
4	0	-1788	6.36646e-06	5.77939e-06	3.89692e-06
5	0	-1788	5.1519e-06	5.36382e-06	3.94546e-06
6	0	-1788	4.4053e-06	4.62062e-06	2.263e-06
7	0	-1788	5.71074e-06	4.77813e-06	3.89532e-06
8	0	-1788	5.44021e-06	5.03754e-06	3.743e-06
9	0	-1788	4.82842e-06	4.99997e-06	3.73812e-06
10	0	-1788	6.11056e-06	5.6389e-06	3.95306e-06
11	0	-1788	3.6452e-06	4.94207e-06	2.90951e-06
12	0	-1788	5.74246e-06	5.39298e-06	3.23062e-06
13	0	-1788	4.49845e-06	5.80104e-06	2.62922e-06
14	0	-1788	5.62097e-06	5.31733e-06	4.19382e-06
15	0	-1788	5.58949e-06	5.12425e-06	3.66134e-06
16	0	-1788	4.60218e-06	4.47309e-06	3.68309e-06
17	0	-1788	5.94859e-06	4.51505e-06	3.23138e-06
18	0	-1788	5.38169e-06	5.00221e-06	4.2247e-06
19	0	-1788	3.61595e-06	5.83024e-06	1.77163e-06
20	0	-1788	4.56402e-06	4.96547e-06	3.26036e-06
-20	0	-1786	4.25256e-06	5.53227e-06	2.39911e-06
-19	0	-1786	3.77305e-06	5.32251e-06	2.02072e-06
-18	0	-1786	3.4528e-06	5.7272e-06	3.193e-06
-17	0	-1786	4.345e-06	5.59109e-06	2.77426e-06
-16	0	-1786	3.01431e-06	5.18069e-06	2.36487e-06
-15	0	-1786	3.49234e-06	5.42067e-06	2.54074e-06
-14	0	-1786	4.02947e-06	5.06945e-06	1.85797e-06
-13	0	-1786	4.55135e-06	5.44689e-06	3.44636e-06
-12	0	-1786	3.80088e-06	4.71243e-06	2.44279e-06
-11	0	-1786	3.54581e-06	5.21047e-06	2.05037e-06
-10	0	-1786	2.6652e-06	4.97075e-06	2.02415e-06
-9	0	-1786	4.61081e-06	5.7017e-06	2.22288e-06
-8	0	-1786	3.5982e-06	5.0881e-06	2.95967e-06
-7	0	-1786	3.87172e-06	4.83467e-06	2.53946e-06
-6	0	-1786	4.19452e-06	5.20484e-06	2.3115e-06
-5	0	-1786	4.17746e-06	5.00051e-06	4.19512e-06
-4	0	-1786	4.09756e-06	5.82188e-06	2.5461e-06
-3	0	-1786	4.48672e-06	4.56683e-06	3.11843e-06
-2	0	-1786	4.91314e-06	5.63352e-06	3.85796e-06
-1	0	-1786	3.9058e-06	4.35068e-06	3.22976e-06
0	0	-1786	3.72919e-06	4.71818e-06	2.4598e-06
1	0	-1786	5.49996e-06	5.0071e-06	3.68505e-06
2	0	-1786	4.44253e-06	5.1533e-06	3.12072e-06
3	0	-1786	4.92072e-06	5.40505e-06	2.9746e-06
4	0	-1786	6.53186e-06	6.09649e-06	3.51866e-06
5	0	-1786	4.57536e-06	4.90162e-06	3.32443e-06
6	0	-1786	4.68497e-06	4.438e-06	2.14222e-06
7	0	-1786	6.07618e-06	4.63795e-06	3.94642e-06
8	0	-1786	5.27871e-06	4.65913e-06	3.84616e-06
9	0	-1786	4.88727e-06	5.34111e-06	3.62828e-06
10	0	-1786	5.49766e-06	5.79093e-06	3.97983e-06
11	0	-1786	3.62867e-06	4.81307e-06	2.99174e-06
12	0	-1786	5.12528e-06	5.01221e-06	3.21353e-06
13	0	-1786	5.15817e-06	5.93812e-06	2.64259e-06
14	0	-1786	5.5836e-06	5.48612e-06	4.20143e-06
15	0	-1786	5.38518e-06	4.94862e-06	3.70623e-06
16	0	-1786	4.55292e-06	4.97783e-06	3.86826e-06
17	0	-1786	5.67262e-06	4.38097e-06	3.16972e-06
18	0	-1786	5.58683e-06	4.34335e-06	4.33004e-06
19	0	-1786	3.83245e-06	5.926e-06	2.81737e-06
20	0	-1786	5.26662e-06	4.71401e-06	3.82367e-06
-20	0	-1784	4.58708e-06	5.52791e-06	2.01809e-06
-19	0	-1784	3.7377e-06	5.19963e-06	2.30694e-06
-18	0	-1784	3.94919e-06	5.52705e-06	3.09579e-06
-17	0	-1784	3.83944e-06	6.0018e-06	2.73924e-06
-16	0	-1784	3.40366e-06	5.23447e-06	2.4309e-06
-15	0	-1784	3.72718e-06	5.73833e-06	2.73022e-06
-14	0	-1784	3.74851e-06	5.3814e-06	1.83828e-06
-13	0	-1784	4.54007e-06	5.18204e-06	3.45315e-06
-12	0	-1784	3.46326e-06	4.8249e-06	2.31243e-06
-11	0	-1784	4.05546e-06	5.57971e-06	2.51392e-06
-10	0	-1784	3.10914e-06	5.24525e-06	2.06282e-06
-9	0	-1784	4.6053e-06	5.81413e-06	2.21348e-06
-8	0	-1784	3.41653e-06	5.51049e-06	3.22076e-06
-7	0	-1784	4.34963e-06	5.02386e-06	2.35161e-06
-6	0	-1784	3.60648e-06	5.00564e-06	2.05949e-06
-5	0	-1784	3.90586e-06	5.01806e-06	3.67283e-06
-4	0	-1784	3.79261e-06	5.42606e-06	2.74338e-06
-3	0	-1784	3.86392e-06	5.09979e-06	3.89951e-06
-2	0	-1784	3.96782e-06	5.60994e-06	3.59051e-06
-1	0	-1784	4.09272e-06	4.27958e-06	3.16305e-06
0	0	-1784	3.5864e-06	4.86571e-06	3.02841e-06
1	0	-1784	5.22891e-06	4.71928e-06	3.46433e-06
2	0	-1784	4.49667e-06	4.90661e-06	3.17757e-06
3	0	-1784	4.89145e-06	5.26305e-06	3.24115e-06
4	0	-1784	5.85561e-06	5.77992e-06	3.4545e-06
5	0	-1784	4.96584e-06	5.04722e-06	3.72736e-06
6	0	-1784	4.96443e-06	4.50238e-06	2.45658e-06
7	0	-1784	6.0179e-06	4.4915e-06	4.37328e-06
8	0	-1784	6.28066e-06	4.89119e-06	4.20119e-06
9	0	-1784	4.74377e-06	5.18801e-06	3.35402e-06
10	0	-1784	5.67277e-06	5.44041e-06	3.84305e-06
11	0	-1784	3.16127e-06	5.15835e-06	3.51413e-06
12	0	-1784	4.98255e-06	5.03012e-06	3.27397e-06
13	0	-1784	4.91169e-06	5.7734e-06	2.75924e-06
14	0	-1784	5.41481e-06	5.55759e-06	4.0955e-06
15	0	-1784	5.70703e-06	4.37491e-06	4.29551e-06
16	0	-1784	4.73961e-06	4.80674e-06	3.62776e-06
17	0	-1784	6.47167e-06	4.56159e-06	3.82713e-06
18	0	-1784	6.08203e-06	4.62101e-06	4.13705e-06
19	0	-1784	4.22423e-06	5.87869e-06	2.76629e-06
20	0	-1784	5.6442e-06	4.37407e-06	3.54997e-06
-20	0	-1782	4.45566e-06	5.37411e-06	1.9398e-06
-19	0	-1782	4.03851e-06	4.96493e-06	2.19033e-06
-18	0	-1782	3.97395e-06	5.74495e-06	3.2429e-06
-17	0	-1782	3.63071e-06	5.67936e-06	2.9426e-06
-16	0	-1782	3.03719e-06	5.06422e-06	2.48353e-06
-15	0	-1782	3.85332e-06	5.73887e-06	3.0033e-06
-14	0	-1782	3.64794e-06	5.38069e-06	2.26746e-06
-13	0	-1782	4.46586e-06	5.34593e-06	3.34911e-06
-12	0	-1782	3.86016e-06	5.11173e-06	2.68591e-06
-11	0	-1782	3.84531e-06	5.41593e-06	2.26723e-06
-10	0	-1782	2.91356e-06	4.74266e-06	2.33067e-06
-9	0	-1782	4.50136e-06	5.97285e-06	1.82215e-06
-8	0	-1782	3.56158e-06	5.02885e-06	2.94628e-06
-7	0	-1782	4.13545e-06	4.95937e-06	2.31419e-06
-6	0	-1782	3.96661e-06	5.23517e-06	2.36127e-06
-5	0	-1782	3.8673e-06	5.00659e-06	3.0294e-06
-4	0	-1782	3.67183e-06	5.74458e-06	2.53897e-06
-3	0	-1782	3.72654e-06	5.00029e-06	3.99971e-06
-2	0	-1782	3.73667e-06	5.59183e-06	3.56675e-06
-1	0	-1782	3.39557e-06	4.65516e-06	3.47168e-06
0	0	-1782	3.3338e-06	4.62587e-06	2.73813e-06
1	0	-1782	5.44523e-06	4.77868e-06	3.41379e-06
2	0	-1782	4.88036e-06	4.48423e-06	2.84441e-06
3	0	-1782	4.70071e-06	5.47019e-06	3.49982e-06
4	0	-1782	5.71333e-06	5.59824e-06	3.65038e-06
5	0	-1782	5.11424e-06	5.15944e-06	3.46489e-06
6	0	-1782	3.94869e-06	4.85995e-06	2.45681e-06
7	0	-1782	6.02915e-06	4.7088e-06	4.22701e-06
8	0	-1782	6.14269e-06	4.87269e-06	4.43659e-06
9	0	-1782	4.56825e-06	4.836e-06	3.16308e-06
10	0	-1782	5.92348e-06	5.38216e-06	3.73751e-06
11	0	-1782	3.51063e-06	4.94724e-06	3.49899e-06
12	0	-1782	4.8404e-06	4.49096e-06	3.22469e-06
13	0	-1782	4.47229e-06	5.46294e-06	3.36376e-06
14	0	-1782	5.48104e-06	5.34101e-06	4.06277e-06
15	0	-1782	5.89874e-06	4.22115e-06	3.98812e-06
16	0	-1782	4.21606e-06	5.00716e-06	3.68999e-06
17	0	-1782	6.55259e-06	4.80187e-06	3.66258e-06
18	0	-1782	6.01622e-06	5.10122e-06	4.12498e-06
19	0	-1782	3.52333e-06	5.70309e-06	2.74744e-06
20	0	-1782	4.64233e-06	4.70808e-06	3.66841e-06
-20	0	-1780	4.49228e-06	5.53933e-06	2.3641e-06
-19	0	-1780	3.89664e-06	5.05289e-06	3.00622e-06
-18	0	-1780	3.59201e-06	5.77255e-06	3.39497e-06
-17	0	-1780	4.01537e-06	5.43989e-06	2.79064e-06
-16	0	-1780	3.15503e-06	5.10044e-06	2.90643e-06
-15	0	-1780	4.00494e-06	5.27527e-06	2.86677e-06
-14	0	-1780	4.15715e-06	5.05316e-06	2.02624e-06
-13	0	-1780	4.65829e-06	5.54454e-06	3.31687e-06
-12	0	-1780	3.73027e-06	4.68384e-06	2.92544e-06
-11	0	-1780	3.7022e-06	4.94769e-06	2.08814e-06
-10	0	-1780	2.98161e-06	4.75355e-06	1.90134e-06
-9	0	-1780	4.47933e-06	5.41016e-06	1.95268e-06
-8	0	-1780	3.51289e-06	4.86532e-06	2.74297e-06
-7	0	-1780	4.04568e-06	4.51413e-06	2.34544e-06
-6	0	-1780	4.53261e-06	5.45162e-06	2.12378e-06
-5	0	-1780	4.14984e-06	5.12407e-06	3.28111e-06
-4	0	-1780	3.94209e-06	5.79679e-06	2.4155e-06
