X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
18	0	-1800	-8.05508e-06	7.03296e-06	-4.01735e-06
19	0	-1800	-8.99192e-06	6.50598e-06	-5.3969e-06
20	0	-1800	-9.73646e-06	7.06241e-06	-3.96227e-06
-20	0	-1798	-1.08713e-05	7.54734e-06	-5.63994e-06
-19	0	-1798	-9.9456e-06	8.74832e-06	-5.56997e-06
-18	0	-1798	-8.63609e-06	7.36762e-06	-4.2379e-06
-17	0	-1798	-1.10036e-05	7.65225e-06	-5.99469e-06
-16	0	-1798	-1.02166e-05	7.88637e-06	-5.22457e-06
-15	0	-1798	-9.93363e-06	8.02109e-06	-6.14569e-06
-14	0	-1798	-1.22349e-05	7.26374e-06	-7.13664e-06
-13	0	-1798	-1.13984e-05	7.62777e-06	-7.26361e-06
-12	0	-1798	-9.57515e-06	7.18416e-06	-5.52034e-06
-11	0	-1798	-1.03673e-05	6.81597e-06	-6.26257e-06
-10	0	-1798	-1.0637e-05	6.51706e-06	-6.46351e-06
-9	0	-1798	-9.40269e-06	7.58735e-06	-5.48018e-06
-8	0	-1798	-1.09074e-05	7.73465e-06	-5.70934e-06
-7	0	-1798	-1.32855e-05	7.83885e-06	-6.96846e-06
-6	0	-1798	-9.33555e-06	7.31247e-06	-5.46453e-06
-5	0	-1798	-9.40761e-06	7.23574e-06	-5.60688e-06
-4	0	-1798	-9.23827e-06	7.46596e-06	-5.2483e-06
-3	0	-1798	-1.14375e-05	8.4839e-06	-5.9953e-06
-2	0	-1798	-1.08702e-05	8.15601e-06	-5.49499e-06
-1	0	-1798	-1.13862e-05	8.54842e-06	-6.57894e-06
0	0	-1798	-1.06766e-05	7.50475e-06	-7.16858e-06
1	0	-1798	-9.50315e-06	7.86889e-06	-4.93354e-06
2	0	-1798	-1.18669e-05	7.78602e-06	-7.43383e-06
3	0	-1798	-1.11205e-05	8.19705e-06	-6.55418e-06
4	0	-1798	-1.12294e-05	8.59457e-06	-6.52425e-06
5	0	-1798	-1.00614e-05	6.82007e-06	-6.1262e-06
6	0	-1798	-1.1422e-05	7.1702e-06	-7.56695e-06
7	0	-1798	-8.78041e-06	7.04336e-06	-4.66531e-06
8	0	-1798	-8.47223e-06	7.06146e-06	-5.29515e-06
9	0	-1798	-7.92389e-06	7.87503e-06	-5.65993e-06
10	0	-1798	-7.43062e-06	7.15655e-06	-3.96725e-06
11	0	-1798	-9.04789e-06	7.9863e-06	-4.80195e-06
12	0	-1798	-8.41086e-06	7.51794e-06	-4.71287e-06
13	0	-1798	-7.4945e-06	7.34317e-06	-4.80403e-06
14	0	-1798	-9.1139e-06	7.42431e-06	-5.25608e-06
15	0	-1798	-8.25301e-06	7.13147e-06	-4.32948e-06
16	0	-1798	-8.04567e-06	7.75322e-06	-4.47828e-06
17	0	-1798	-7.87891e-06	7.00424e-06	-3.82712e-06
18	0	-1798	-8.33067e-06	7.31364e-06	-4.22173e-06
19	0	-1798	-8.7508e-06	7.00923e-06	-4.80741e-06
20	0	-1798	-9.09762e-06	7.1076e-06	-4.65272e-06
-20	0	-1796	-1.05645e-05	7.34762e-06	-5.81478e-06
-19	0	-1796	-9.7288e-06	8.34955e-06	-5.82091e-06
-18	0	-1796	-8.76144e-06	6.88598e-06	-4.17392e-06
-17	0	-1796	-1.10022e-05	7.12446e-06	-5.95439e-06
-16	0	-1796	-1.01456e-05	7.55239e-06	-5.6118e-06
-15	0	-1796	-9.91493e-06	8.21524e-06	-5.98276e-06
-14	0	-1796	-1.21388e-05	7.94587e-06	-6.94929e-06
-13	0	-1796	-1.14608e-05	7.60497e-06	-6.74083e-06
-12	0	-1796	-9.59285e-06	6.96668e-06	-5.48716e-06
-11	0	-1796	-1.04396e-05	6.37378e-06	-6.3523e-06
-10	0	-1796	-1.08642e-05	6.72645e-06	-6.18574e-06
-9	0	-1796	-9.47934e-06	7.73979e-06	-5.59001e-06
-8	0	-1796	-1.09621e-05	7.81678e-06	-5.92225e-06
-7	0	-1796	-1.29243e-05	7.84479e-06	-6.83208e-06
-6	0	-1796	-9.31346e-06	7.38934e-06	-5.89243e-06
-5	0	-1796	-9.23012e-06	7.60568e-06	-5.80712e-06
-4	0	-1796	-9.56213e-06	7.8297e-06	-4.63674e-06
-3	0	-1796	-1.1355e-05	8.73516e-06	-6.3095e-06
-2	0	-1796	-1.12557e-05	7.81013e-06	-5.70837e-06
-1	0	-1796	-1.20444e-05	8.33014e-06	-6.50382e-06
0	0	-1796	-1.14706e-05	7.53361e-06	-7.23568e-06
1	0	-1796	-9.1191e-06	8.15007e-06	-4.65731e-06
2	0	-1796	-1.21898e-05	7.45174e-06	-7.68906e-06
3	0	-1796	-1.10761e-05	7.60439e-06	-6.36585e-06
4	0	-1796	-1.16076e-05	8.64174e-06	-6.69107e-06
5	0	-1796	-1.02793e-05	7.03775e-06	-6.2947e-06
6	0	-1796	-1.15169e-05	7.16558e-06	-7.65582e-06
7	0	-1796	-8.8962e-06	7.13166e-06	-4.89127e-06
8	0	-1796	-8.81241e-06	6.65068e-06	-5.46246e-06
9	0	-1796	-7.84528e-06	7.43641e-06	-5.65347e-06
10	0	-1796	-7.71969e-06	7.21378e-06	-4.12839e-06
11	0	-1796	-8.77802e-06	8.29843e-06	-4.57142e-06
12	0	-1796	-8.6217e-06	7.63597e-06	-4.90187e-06
13	0	-1796	-7.20553e-06	7.30261e-06	-4.36508e-06
14	0	-1796	-9.16208e-06	7.53605e-06	-5.21871e-06
15	0	-1796	-8.15739e-06	7.36724e-06	-4.37008e-06
16	0	-1796	-7.68558e-06	7.91748e-06	-4.15393e-06
17	0	-1796	-7.85414e-06	6.59295e-06	-3.82102e-06
18	0	-1796	-8.65454e-06	7.53079e-06	-4.23008e-06
19	0	-1796	-8.83077e-06	7.67655e-06	-4.68604e-06
20	0	-1796	-8.97401e-06	7.35463e-06	-4.63812e-06
-20	0	-1794	-1.08719e-05	7.48124e-06	-6.17178e-06
-19	0	-1794	-9.63761e-06	7.72807e-06	-5.67345e-06
-18	0	-1794	-8.27008e-06	7.24958e-06	-4.38871e-06
-17	0	-1794	-1.09111e-05	7.20175e-06	-5.81204e-06
-16	0	-1794	-9.88804e-06	7.62967e-06	-5.60399e-06
-15	0	-1794	-1.0268e-05	8.17384e-06	-6.04942e-06
-14	0	-1794	-1.23323e-05	7.81464e-06	-6.93959e-06
-13	0	-1794	-1.11549e-05	7.2893e-06	-6.32086e-06
-12	0	-1794	-9.4664e-06	7.16712e-06	-5.28154e-06
-11	0	-1794	-1.03963e-05	6.863e-06	-6.18442e-06
-10	0	-1794	-1.13238e-05	7.48213e-06	-6.60507e-06
-9	0	-1794	-9.57811e-06	7.4714e-06	-5.82543e-06
-8	0	-1794	-1.07356e-05	7.80934e-06	-6.22018e-06
-7	0	-1794	-1.19545e-05	7.89786e-06	-7.29465e-06
-6	0	-1794	-9.38975e-06	7.35369e-06	-5.72645e-06
-5	0	-1794	-9.15568e-06	7.40126e-06	-5.64848e-06
-4	0	-1794	-9.30546e-06	7.93886e-06	-4.89862e-06
-3	0	-1794	-1.11264e-05	8.59436e-06	-6.16228e-06
-2	0	-1794	-1.12179e-05	7.90392e-06	-5.37924e-06
-1	0	-1794	-1.13796e-05	8.44276e-06	-6.91373e-06
0	0	-1794	-1.12752e-05	7.82822e-06	-6.61739e-06
1	0	-1794	-8.98068e-06	8.04554e-06	-4.62178e-06
2	0	-1794	-1.26137e-05	7.78686e-06	-7.0757e-06
3	0	-1794	-1.13044e-05	7.44703e-06	-6.1121e-06
4	0	-1794	-1.17229e-05	8.42422e-06	-6.92648e-06
5	0	-1794	-1.01885e-05	7.05498e-06	-6.49762e-06
6	0	-1794	-1.18214e-05	6.6092e-06	-7.63889e-06
7	0	-1794	-8.59041e-06	7.48442e-06	-4.83122e-06
8	0	-1794	-9.48999e-06	6.5098e-06	-5.68357e-06
9	0	-1794	-8.10843e-06	7.27775e-06	-5.68589e-06
10	0	-1794	-7.67059e-06	7.71287e-06	-3.8822e-06
11	0	-1794	-8.60005e-06	8.13805e-06	-5.12236e-06
12	0	-1794	-9.00213e-06	7.19561e-06	-4.42419e-06
13	0	-1794	-6.90283e-06	7.08407e-06	-3.91501e-06
14	0	-1794	-9.60912e-06	7.1721e-06	-5.04934e-06
15	0	-1794	-8.49823e-06	6.91456e-06	-4.37615e-06
16	0	-1794	-7.62955e-06	7.47658e-06	-4.2316e-06
17	0	-1794	-7.9608e-06	6.43543e-06	-3.48211e-06
18	0	-1794	-8.56987e-06	7.09012e-06	-4.27848e-06
19	0	-1794	-8.56668e-06	7.29526e-06	-5.02523e-06
20	0	-1794	-9.11013e-06	7.18513e-06	-4.59881e-06
-20	0	-1792	-1.09315e-05	8.15179e-06	-5.4587e-06
-19	0	-1792	-9.23012e-06	7.67073e-06	-5.87732e-06
-18	0	-1792	-7.97232e-06	7.28317e-06	-4.53741e-06
-17	0	-1792	-1.12598e-05	7.55242e-06	-5.37756e-06
-16	0	-1792	-9.99557e-06	7.65874e-06	-5.4236e-06
-15	0	-1792	-1.04365e-05	7.79783e-06	-6.14263e-06
-14	0	-1792	-1.22242e-05	7.63352e-06	-7.28623e-06
-13	0	-1792	-1.05985e-05	7.70441e-06	-6.53057e-06
-12	0	-1792	-9.08899e-06	7.34851e-06	-5.20265e-06
-11	0	-1792	-1.03327e-05	6.56892e-06	-6.61118e-06
-10	0	-1792	-1.08985e-05	7.68638e-06	-6.70775e-06
-9	0	-1792	-9.19957e-06	7.40711e-06	-5.97047e-06
-8	0	-1792	-1.07948e-05	8.12013e-06	-6.04288e-06
-7	0	-1792	-1.20647e-05	7.99081e-06	-7.47899e-06
-6	0	-1792	-9.62473e-06	7.35339e-06	-5.66751e-06
-5	0	-1792	-9.43901e-06	7.18974e-06	-5.73327e-06
-4	0	-1792	-9.50175e-06	7.57711e-06	-4.97944e-06
-3	0	-1792	-1.15067e-05	8.60081e-06	-6.62051e-06
-2	0	-1792	-1.07026e-05	7.88696e-06	-5.51085e-06
-1	0	-1792	-1.15008e-05	8.37205e-06	-6.91983e-06
0	0	-1792	-1.09605e-05	8.0562e-06	-6.9193e-06
1	0	-1792	-9.24092e-06	8.03917e-06	-5.04556e-06
2	0	-1792	-1.18974e-05	7.48695e-06	-6.60491e-06
3	0	-1792	-1.10752e-05	7.73469e-06	-5.71459e-06
4	0	-1792	-1.10908e-05	8.15628e-06	-6.60662e-06
5	0	-1792	-9.72062e-06	7.37138e-06	-6.0069e-06
6	0	-1792	-1.1757e-05	6.91389e-06	-7.47517e-06
7	0	-1792	-8.92085e-06	7.55878e-06	-5.0279e-06
8	0	-1792	-9.46759e-06	6.68703e-06	-5.87713e-06
9	0	-1792	-8.52088e-06	7.1843e-06	-5.45527e-06
10	0	-1792	-7.70266e-06	7.6703e-06	-4.24758e-06
11	0	-1792	-8.21333e-06	7.69324e-06	-4.68494e-06
12	0	-1792	-8.72537e-06	6.96775e-06	-4.47081e-06
13	0	-1792	-6.9274e-06	6.92847e-06	-4.16177e-06
14	0	-1792	-9.27274e-06	7.03184e-06	-4.79025e-06
15	0	-1792	-8.45682e-06	6.94482e-06	-4.47015e-06
16	0	-1792	-7.82914e-06	7.41387e-06	-4.40559e-06
17	0	-1792	-7.80636e-06	6.58864e-06	-3.91083e-06
18	0	-1792	-8.51222e-06	7.23224e-06	-4.60866e-06
19	0	-1792	-8.41255e-06	7.0847e-06	-5.39153e-06
20	0	-1792	-9.24868e-06	7.32485e-06	-4.66095e-06
-20	0	-1790	-1.06465e-05	7.21238e-06	-5.47174e-06
-19	0	-1790	-9.33168e-06	7.81581e-06	-5.69029e-06
-18	0	-1790	-8.13504e-06	7.23169e-06	-4.56818e-06
-17	0	-1790	-1.13811e-05	8.02751e-06	-5.54526e-06
-16	0	-1790	-1.00607e-05	7.34209e-06	-5.4104e-06
-15	0	-1790	-9.74853e-06	8.22657e-06	-6.62472e-06
-14	0	-1790	-1.20703e-05	7.55816e-06	-7.4603e-06
-13	0	-1790	-1.08404e-05	7.86755e-06	-7.09989e-06
-12	0	-1790	-8.85447e-06	7.43518e-06	-4.85608e-06
-11	0	-1790	-1.02466e-05	6.32178e-06	-6.43033e-06
-10	0	-1790	-1.06516e-05	7.26563e-06	-6.53702e-06
-9	0	-1790	-9.50946e-06	7.02595e-06	-5.65862e-06
-8	0	-1790	-1.14121e-05	8.24399e-06	-5.82726e-06
-7	0	-1790	-1.25377e-05	7.86293e-06	-7.4143e-06
-6	0	-1790	-9.2085e-06	7.27199e-06	-5.32707e-06
-5	0	-1790	-9.36267e-06	7.70572e-06	-6.00771e-06
-4	0	-1790	-9.96881e-06	7.16033e-06	-4.95539e-06
-3	0	-1790	-1.13863e-05	8.58284e-06	-6.8286e-06
-2	0	-1790	-1.02075e-05	7.72782e-06	-5.8999e-06
-1	0	-1790	-1.21051e-05	8.22493e-06	-6.92898e-06
0	0	-1790	-1.13012e-05	8.02648e-06	-6.73499e-06
1	0	-1790	-9.26202e-06	8.03978e-06	-4.68149e-06
2	0	-1790	-1.20128e-05	7.59993e-06	-6.79963e-06
3	0	-1790	-1.07567e-05	7.54051e-06	-5.93735e-06
4	0	-1790	-1.13133e-05	8.01514e-06	-6.60497e-06
5	0	-1790	-9.80256e-06	7.237e-06	-5.43444e-06
6	0	-1790	-1.13968e-05	7.19518e-06	-7.2864e-06
7	0	-1790	-9.25206e-06	7.4481e-06	-5.29616e-06
8	0	-1790	-8.89875e-06	6.90296e-06	-6.00653e-06
9	0	-1790	-8.58123e-06	7.08468e-06	-5.7532e-06
10	0	-1790	-7.78467e-06	7.33148e-06	-4.12071e-06
11	0	-1790	-8.2745e-06	8.0702e-06	-4.7838e-06
12	0	-1790	-8.42144e-06	7.28515e-06	-4.45334e-06
13	0	-1790	-7.3096e-06	6.96265e-06	-3.88024e-06
14	0	-1790	-8.62016e-06	7.20209e-06	-4.75853e-06
15	0	-1790	-8.10971e-06	6.90373e-06	-4.60112e-06
16	0	-1790	-7.70739e-06	7.27205e-06	-4.29956e-06
17	0	-1790	-7.87624e-06	6.55695e-06	-3.46313e-06
18	0	-1790	-8.37505e-06	7.41282e-06	-4.72601e-06
19	0	-1790	-8.33994e-06	7.20776e-06	-5.1804e-06
20	0	-1790	-9.11638e-06	6.96707e-06	-4.83267e-06
-20	0	-1788	-1.04321e-05	6.69165e-06	-5.85941e-06
-19	0	-1788	-9.12103e-06	7.78719e-06	-5.6615e-06
-18	0	-1788	-8.74557e-06	7.46585e-06	-4.61809e-06
-17	0	-1788	-1.12173e-05	7.72843e-06	-5.64953e-06
-16	0	-1788	-9.91538e-06	7.27174e-06	-5.08491e-06
-15	0	-1788	-9.71955e-06	8.38369e-06	-6.27256e-06
-14	0	-1788	-1.17376e-05	7.57579e-06	-7.05652e-06
-13	0	-1788	-1.09298e-05	7.78169e-06	-7.0288e-06
-12	0	-1788	-8.79794e-06	7.92241e-06	-5.57127e-06
-11	0	-1788	-1.03903e-05	6.85056e-06	-5.98816e-06
-10	0	-1788	-1.03842e-05	7.11433e-06	-5.87823e-06
-9	0	-1788	-9.23845e-06	6.97323e-06	-5.24274e-06
-8	0	-1788	-1.1316e-05	7.82723e-06	-6.02379e-06
-7	0	-1788	-1.25732e-05	7.34644e-06	-7.98758e-06
-6	0	-1788	-9.44363e-06	7.24877e-06	-5.50168e-06
-5	0	-1788	-9.27811e-06	7.44588e-06	-5.79675e-06
-4	0	-1788	-9.73618e-06	7.61769e-06	-4.9546e-06
-3	0	-1788	-1.1546e-05	8.91662e-06	-6.1624e-06
-2	0	-1788	-1.01415e-05	7.61142e-06	-6.00865e-06
-1	0	-1788	-1.21627e-05	8.00259e-06	-6.90164e-06
0	0	-1788	-1.13965e-05	7.82799e-06	-6.62337e-06
1	0	-1788	-9.34442e-06	6.94367e-06	-4.70156e-06
2	0	-1788	-1.25483e-05	7.5454e-06	-7.54977e-06
3	0	-1788	-1.1382e-05	7.31858e-06	-6.46316e-06
4	0	-1788	-1.14513e-05	8.31932e-06	-6.59952e-06
5	0	-1788	-9.9362e-06	7.06002e-06	-6.07536e-06
6	0	-1788	-1.13591e-05	6.81954e-06	-7.42841e-06
7	0	-1788	-8.87464e-06	7.45381e-06	-5.42138e-06
8	0	-1788	-8.52034e-06	6.87369e-06	-5.49412e-06
9	0	-1788	-8.46059e-06	7.05535e-06	-5.90903e-06
10	0	-1788	-8.21624e-06	7.09046e-06	-4.07499e-06
11	0	-1788	-8.48386e-06	7.96929e-06	-4.68918e-06
12	0	-1788	-8.53737e-06	7.29572e-06	-5.12668e-06
13	0	-1788	-7.69004e-06	7.44213e-06	-4.02998e-06
14	0	-1788	-8.90149e-06	7.28335e-06	-4.94771e-06
15	0	-1788	-7.73655e-06	6.84448e-06	-4.40639e-06
16	0	-1788	-7.74449e-06	7.79448e-06	-4.19699e-06
17	0	-1788	-7.77764e-06	7.07448e-06	-3.76105e-06
18	0	-1788	-8.61919e-06	7.25416e-06	-4.35918e-06
19	0	-1788	-8.14509e-06	6.83934e-06	-4.82899e-06
20	0	-1788	-9.19836e-06	6.35883e-06	-4.91219e-06
-20	0	-1786	-1.03982e-05	7.38369e-06	-5.82798e-06
-19	0	-1786	-8.97089e-06	7.59524e-06	-5.43617e-06
-18	0	-1786	-9.04529e-06	7.5948e-06	-4.65179e-06
-17	0	-1786	-1.08753e-05	7.47111e-06	-5.39046e-06
-16	0	-1786	-9.91532e-06	7.46587e-06	-5.18307e-06
-15	0	-1786	-9.54259e-06	8.06815e-06	-5.80038e-06
-14	0	-1786	-1.21436e-05	7.499e-06	-6.80541e-06
-13	0	-1786	-1.11736e-05	7.18781e-06	-6.95268e-06
-12	0	-1786	-9.09866e-06	7.61803e-06	-5.72323e-06
-11	0	-1786	-1.02791e-05	6.75666e-06	-6.29248e-06
-10	0	-1786	-1.05698e-05	6.91428e-06	-5.73756e-06
-9	0	-1786	-9.0765e-06	6.96802e-06	-5.32702e-06
-8	0	-1786	-1.0859e-05	7.87565e-06	-5.82512e-06
-7	0	-1786	-1.27333e-05	7.56902e-06	-7.42949e-06
-6	0	-1786	-1.00514e-05	7.18411e-06	-6.03275e-06
-5	0	-1786	-8.725e-06	7.29053e-06	-5.625e-06
-4	0	-1786	-9.25261e-06	7.5934e-06	-5.55638e-06
-3	0	-1786	-1.19835e-05	8.65274e-06	-6.17916e-06
-2	0	-1786	-1.02173e-05	7.63575e-06	-5.73444e-06
-1	0	-1786	-1.20989e-05	8.02087e-06	-6.72214e-06
0	0	-1786	-1.06353e-05	7.82765e-06	-6.96343e-06
1	0	-1786	-9.18898e-06	6.90953e-06	-4.95213e-06
2	0	-1786	-1.25619e-05	7.46405e-06	-7.66998e-06
3	0	-1786	-1.12579e-05	7.45867e-06	-6.82022e-06
4	0	-1786	-1.12947e-05	7.96764e-06	-6.80693e-06
5	0	-1786	-9.9306e-06	7.26053e-06	-5.99009e-06
6	0	-1786	-1.16565e-05	7.2885e-06	-7.55325e-06
7	0	-1786	-8.75844e-06	7.28891e-06	-4.78695e-06
8	0	-1786	-8.54825e-06	6.48722e-06	-5.42714e-06
9	0	-1786	-8.63479e-06	7.05435e-06	-5.44422e-06
10	0	-1786	-8.06757e-06	7.26688e-06	-4.23438e-06
11	0	-1786	-8.22974e-06	7.27714e-06	-4.75756e-06
12	0	-1786	-8.86072e-06	7.27157e-06	-4.89361e-06
13	0	-1786	-7.49893e-06	7.31461e-06	-4.26978e-06
14	0	-1786	-9.67603e-06	7.75367e-06	-4.78043e-06
15	0	-1786	-8.28225e-06	7.17936e-06	-4.01492e-06
16	0	-1786	-7.6229e-06	7.4305e-06	-3.78547e-06
17	0	-1786	-7.75316e-06	7.09725e-06	-3.77311e-06
18	0	-1786	-8.52332e-06	7.55475e-06	-4.69524e-06
19	0	-1786	-8.1752e-06	6.6752e-06	-4.59214e-06
20	0	-1786	-9.51277e-06	6.45261e-06	-5.23207e-06
-20	0	-1784	-1.031e-05	7.47608e-06	-5.12211e-06
-19	0	-1784	-9.22409e-06	7.31899e-06	-5.97775e-06
-18	0	-1784	-8.84372e-06	7.44207e-06	-5.25011e-06
-17	0	-1784	-1.11113e-05	7.33594e-06	-5.79806e-06
-16	0	-1784	-1.03891e-05	7.18986e-06	-5.30529e-06
-15	0	-1784	-9.40356e-06	7.78682e-06	-5.96389e-06
-14	0	-1784	-1.18875e-05	7.52872e-06	-7.13457e-06
-13	0	-1784	-1.13072e-05	7.06708e-06	-7.50348e-06
-12	0	-1784	-9.27511e-06	7.1839e-06	-5.22838e-06
-11	0	-1784	-1.00148e-05	6.35776e-06	-6.75562e-06
-10	0	-1784	-1.0689e-05	6.76773e-06	-5.79848e-06
-9	0	-1784	-9.25042e-06	6.72741e-06	-5.47232e-06
-8	0	-1784	-1.1046e-05	7.40569e-06	-6.10511e-06
-7	0	-1784	-1.29101e-05	7.74519e-06	-7.52292e-06
-6	0	-1784	-9.74904e-06	7.17232e-06	-5.54916e-06
-5	0	-1784	-8.84441e-06	7.03187e-06	-5.71899e-06
-4	0	-1784	-9.53332e-06	7.72877e-06	-5.32268e-06
-3	0	-1784	-1.12452e-05	8.1912e-06	-6.15662e-06
-2	0	-1784	-1.05531e-05	7.67484e-06	-5.32191e-06
-1	0	-1784	-1.13842e-05	7.95588e-06	-6.8322e-06
0	0	-1784	-1.11408e-05	7.96811e-06	-6.94946e-06
1	0	-1784	-8.84812e-06	7.61769e-06	-4.59834e-06
2	0	-1784	-1.18398e-05	7.41241e-06	-7.19355e-06
3	0	-1784	-1.1245e-05	7.73432e-06	-6.4766e-06
4	0	-1784	-1.136e-05	7.93876e-06	-6.58075e-06
5	0	-1784	-9.97735e-06	7.1839e-06	-5.662e-06
6	0	-1784	-1.13427e-05	7.24145e-06	-7.42925e-06
7	0	-1784	-8.62614e-06	7.57735e-06	-4.72434e-06
8	0	-1784	-8.45336e-06	6.68105e-06	-5.59886e-06
9	0	-1784	-8.66054e-06	7.50092e-06	-5.65428e-06
10	0	-1784	-7.78204e-06	7.19069e-06	-3.62161e-06
11	0	-1784	-8.65869e-06	7.74084e-06	-5.01317e-06
12	0	-1784	-8.76989e-06	7.64699e-06	-4.45453e-06
13	0	-1784	-7.23199e-06	6.88007e-06	-3.96571e-06
14	0	-1784	-9.29159e-06	7.37794e-06	-4.95313e-06
15	0	-1784	-8.13151e-06	7.08502e-06	-4.20095e-06
16	0	-1784	-7.66532e-06	7.05017e-06	-4.2199e-06
17	0	-1784	-7.99762e-06	6.68155e-06	-3.38389e-06
18	0	-1784	-8.64267e-06	7.48773e-06	-4.1998e-06
19	0	-1784	-8.2596e-06	6.92046e-06	-4.69119e-06
20	0	-1784	-9.17122e-06	6.97322e-06	-5.08175e-06
-20	0	-1782	-1.07207e-05	7.3546e-06	-5.67922e-06
-19	0	-1782	-9.31972e-06	7.08917e-06	-6.01369e-06
-18	0	-1782	-8.99224e-06	7.36541e-06	-4.76057e-06
-17	0	-1782	-1.09235e-05	7.45976e-06	-5.86675e-06
-16	0	-1782	-1.06932e-05	7.07748e-06	-4.99789e-06
-15	0	-1782	-9.87233e-06	7.59326e-06	-6.03164e-06
-14	0	-1782	-1.23473e-05	7.11801e-06	-6.63908e-06
-13	0	-1782	-1.1191e-05	7.10702e-06	-6.90096e-06
-12	0	-1782	-8.98105e-06	7.19029e-06	-5.16887e-06
-11	0	-1782	-1.01658e-05	6.77934e-06	-7.01832e-06
-10	0	-1782	-1.03971e-05	6.90279e-06	-6.15434e-06
-9	0	-1782	-9.07686e-06	7.06728e-06	-5.43133e-06
-8	0	-1782	-1.08071e-05	7.40664e-06	-6.32719e-06
-7	0	-1782	-1.28434e-05	7.34567e-06	-8.25564e-06
-6	0	-1782	-9.1793e-06	7.14885e-06	-5.62768e-06
-5	0	-1782	-9.29919e-06	7.22517e-06	-5.54956e-06
-4	0	-1782	-9.99882e-06	8.12294e-06	-4.62052e-06
-3	0	-1782	-1.07184e-05	8.40179e-06	-6.05025e-06
-2	0	-1782	-1.03028e-05	7.91749e-06	-5.83881e-06
-1	0	-1782	-1.17607e-05	7.99276e-06	-6.29239e-06
0	0	-1782	-1.17983e-05	7.72134e-06	-6.95974e-06
1	0	-1782	-8.84797e-06	7.92973e-06	-4.50606e-06
2	0	-1782	-1.17322e-05	7.75068e-06	-6.8812e-06
3	0	-1782	-1.16996e-05	7.52879e-06	-6.43705e-06
4	0	-1782	-1.13187e-05	8.19677e-06	-6.47718e-06
5	0	-1782	-9.79287e-06	7.59453e-06	-6.07997e-06
6	0	-1782	-1.09898e-05	6.85518e-06	-7.76095e-06
7	0	-1782	-9.08662e-06	7.34849e-06	-4.47633e-06
8	0	-1782	-8.55175e-06	7.06113e-06	-5.59294e-06
9	0	-1782	-8.34107e-06	7.5001e-06	-5.55032e-06
10	0	-1782	-7.91117e-06	7.35466e-06	-4.07862e-06
11	0	-1782	-8.49187e-06	7.92225e-06	-5.18364e-06
12	0	-1782	-8.47148e-06	7.65856e-06	-4.67534e-06
13	0	-1782	-7.13071e-06	6.87937e-06	-4.20428e-06
