X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
12	0	-1798	7.08501e-06	4.15233e-06	4.51736e-06
13	0	-1798	7.07085e-06	3.19841e-06	4.55196e-06
14	0	-1798	7.19359e-06	3.71864e-06	4.13548e-06
15	0	-1798	7.22799e-06	3.64861e-06	5.40916e-06
16	0	-1798	6.52949e-06	3.49082e-06	4.05747e-06
17	0	-1798	5.63564e-06	3.49046e-06	3.67086e-06
18	0	-1798	7.4381e-06	4.08844e-06	4.0988e-06
19	0	-1798	6.15171e-06	4.05878e-06	4.14812e-06
20	0	-1798	6.59155e-06	3.85332e-06	4.95333e-06
-20	0	-1796	6.58889e-06	5.27693e-06	5.53776e-06
-19	0	-1796	5.86551e-06	4.86627e-06	4.09806e-06
-18	0	-1796	6.46835e-06	4.72109e-06	4.6075e-06
-17	0	-1796	7.8502e-06	4.69845e-06	5.69613e-06
-16	0	-1796	7.33071e-06	3.78384e-06	5.8397e-06
-15	0	-1796	6.74104e-06	3.77569e-06	3.51828e-06
-14	0	-1796	6.09479e-06	5.32492e-06	4.7588e-06
-13	0	-1796	7.07964e-06	4.22802e-06	6.16685e-06
-12	0	-1796	7.40405e-06	4.70231e-06	4.88604e-06
-11	0	-1796	7.53964e-06	4.53917e-06	4.49729e-06
-10	0	-1796	6.17098e-06	3.7353e-06	4.87541e-06
-9	0	-1796	7.6316e-06	5.2013e-06	5.57158e-06
-8	0	-1796	6.84284e-06	4.92571e-06	5.8072e-06
-7	0	-1796	7.36725e-06	5.33019e-06	5.32376e-06
-6	0	-1796	8.29281e-06	4.06604e-06	6.55709e-06
-5	0	-1796	7.11067e-06	5.04207e-06	5.42111e-06
-4	0	-1796	6.87496e-06	4.69755e-06	4.60098e-06
-3	0	-1796	8.42004e-06	4.53295e-06	5.75865e-06
-2	0	-1796	7.28144e-06	4.33496e-06	5.62521e-06
-1	0	-1796	7.40053e-06	4.43405e-06	5.78819e-06
0	0	-1796	7.29107e-06	4.26215e-06	5.17975e-06
1	0	-1796	6.78962e-06	4.44608e-06	5.5317e-06
2	0	-1796	7.21901e-06	4.47494e-06	4.85472e-06
3	0	-1796	7.28405e-06	4.738e-06	5.12028e-06
4	0	-1796	5.66364e-06	4.39685e-06	3.96616e-06
5	0	-1796	6.79083e-06	4.32796e-06	4.32463e-06
6	0	-1796	6.12846e-06	4.45091e-06	5.01332e-06
7	0	-1796	6.64581e-06	3.49121e-06	5.13949e-06
8	0	-1796	6.37357e-06	4.14622e-06	4.70819e-06
9	0	-1796	6.39673e-06	4.98863e-06	3.48174e-06
10	0	-1796	7.52964e-06	3.69523e-06	4.33232e-06
11	0	-1796	7.1544e-06	3.93541e-06	5.30749e-06
12	0	-1796	6.89948e-06	3.94687e-06	4.46705e-06
13	0	-1796	6.86658e-06	3.37891e-06	4.59124e-06
14	0	-1796	7.10414e-06	3.81223e-06	4.15627e-06
15	0	-1796	7.32321e-06	3.46747e-06	5.01355e-06
16	0	-1796	6.5174e-06	3.32697e-06	4.13118e-06
17	0	-1796	5.31052e-06	3.33707e-06	3.48473e-06
18	0	-1796	7.56447e-06	3.98341e-06	4.33653e-06
19	0	-1796	5.57345e-06	3.94121e-06	4.01548e-06
20	0	-1796	6.3027e-06	4.23559e-06	5.0904e-06
-20	0	-1794	7.05124e-06	4.91391e-06	5.3128e-06
-19	0	-1794	5.88349e-06	5.14696e-06	4.14952e-06
-18	0	-1794	6.24555e-06	4.48451e-06	4.58206e-06
-17	0	-1794	7.46095e-06	4.36335e-06	5.53202e-06
-16	0	-1794	7.31195e-06	3.77189e-06	5.65449e-06
-15	0	-1794	7.03565e-06	4.26463e-06	3.76401e-06
-14	0	-1794	6.46325e-06	4.60894e-06	4.81982e-06
-13	0	-1794	7.22256e-06	4.53409e-06	6.21875e-06
-12	0	-1794	7.63714e-06	5.11366e-06	5.33369e-06
-11	0	-1794	7.6973e-06	4.36291e-06	4.54982e-06
-10	0	-1794	6.13743e-06	3.87824e-06	5.12123e-06
-9	0	-1794	8.13324e-06	4.94337e-06	5.82455e-06
-8	0	-1794	7.20806e-06	4.97236e-06	5.58055e-06
-7	0	-1794	7.1831e-06	4.99548e-06	5.39672e-06
-6	0	-1794	7.67875e-06	4.28192e-06	6.47002e-06
-5	0	-1794	7.27134e-06	5.10158e-06	5.11248e-06
-4	0	-1794	6.91376e-06	4.39271e-06	5.15701e-06
-3	0	-1794	8.2812e-06	4.63413e-06	5.99974e-06
-2	0	-1794	7.10237e-06	4.24642e-06	5.71456e-06
-1	0	-1794	7.43245e-06	4.7914e-06	6.24531e-06
0	0	-1794	7.17991e-06	4.51101e-06	5.52755e-06
1	0	-1794	6.89804e-06	4.35782e-06	5.68755e-06
2	0	-1794	7.13184e-06	4.81908e-06	4.3464e-06
3	0	-1794	7.18521e-06	5.2129e-06	4.79814e-06
4	0	-1794	6.26276e-06	4.54467e-06	4.18394e-06
5	0	-1794	6.9642e-06	4.10505e-06	4.02213e-06
6	0	-1794	6.09518e-06	4.05946e-06	5.2965e-06
7	0	-1794	6.55888e-06	3.06964e-06	5.14027e-06
8	0	-1794	6.52192e-06	4.58051e-06	4.45045e-06
9	0	-1794	6.24259e-06	4.64316e-06	3.49915e-06
10	0	-1794	7.52076e-06	3.42635e-06	4.8891e-06
11	0	-1794	7.08842e-06	3.97666e-06	4.94912e-06
12	0	-1794	6.87789e-06	4.11727e-06	4.8386e-06
13	0	-1794	6.81878e-06	3.53757e-06	4.56987e-06
14	0	-1794	7.04357e-06	3.88885e-06	4.06202e-06
15	0	-1794	7.23799e-06	3.2685e-06	4.56597e-06
16	0	-1794	6.4287e-06	3.33782e-06	4.47141e-06
17	0	-1794	5.28733e-06	3.62458e-06	3.77811e-06
18	0	-1794	7.62576e-06	3.87073e-06	4.57932e-06
19	0	-1794	5.91863e-06	3.93506e-06	4.52012e-06
20	0	-1794	6.27302e-06	4.25726e-06	4.77333e-06
-20	0	-1792	6.79664e-06	5.0426e-06	4.89768e-06
-19	0	-1792	6.34007e-06	5.32429e-06	4.22998e-06
-18	0	-1792	6.56912e-06	4.8796e-06	4.48451e-06
-17	0	-1792	7.04596e-06	4.16419e-06	5.11177e-06
-16	0	-1792	7.64491e-06	3.72525e-06	6.13019e-06
-15	0	-1792	7.21008e-06	4.03637e-06	4.03955e-06
-14	0	-1792	6.72228e-06	4.46924e-06	5.08092e-06
-13	0	-1792	7.03103e-06	4.49871e-06	6.22269e-06
-12	0	-1792	7.86476e-06	5.17203e-06	5.1497e-06
-11	0	-1792	7.74394e-06	4.80913e-06	4.94819e-06
-10	0	-1792	5.75178e-06	3.84783e-06	4.96469e-06
-9	0	-1792	7.63908e-06	4.70921e-06	5.80398e-06
-8	0	-1792	7.6073e-06	5.4356e-06	5.40883e-06
-7	0	-1792	7.01334e-06	4.91961e-06	5.13438e-06
-6	0	-1792	7.59565e-06	4.15333e-06	6.14194e-06
-5	0	-1792	7.26403e-06	5.17735e-06	4.97688e-06
-4	0	-1792	7.05466e-06	4.23392e-06	5.76888e-06
-3	0	-1792	8.43699e-06	3.99369e-06	5.34158e-06
-2	0	-1792	7.27025e-06	4.36328e-06	5.84677e-06
-1	0	-1792	7.28755e-06	4.90178e-06	6.07413e-06
0	0	-1792	7.17107e-06	4.52775e-06	5.38425e-06
1	0	-1792	7.07807e-06	4.09373e-06	5.54502e-06
2	0	-1792	6.96824e-06	5.05545e-06	4.36283e-06
3	0	-1792	7.58839e-06	4.80207e-06	4.70966e-06
4	0	-1792	6.02394e-06	4.45075e-06	4.38475e-06
5	0	-1792	6.92309e-06	4.07658e-06	4.02227e-06
6	0	-1792	6.43962e-06	4.18753e-06	4.83358e-06
7	0	-1792	6.68948e-06	3.02725e-06	5.22238e-06
8	0	-1792	6.19395e-06	4.49645e-06	4.98662e-06
9	0	-1792	6.42336e-06	4.79069e-06	4.30711e-06
10	0	-1792	7.82449e-06	3.61421e-06	4.79609e-06
11	0	-1792	7.35908e-06	4.0769e-06	5.10473e-06
12	0	-1792	6.84966e-06	3.96572e-06	5.34185e-06
13	0	-1792	6.92694e-06	3.18093e-06	4.69484e-06
14	0	-1792	6.81981e-06	3.80642e-06	3.94747e-06
15	0	-1792	7.56847e-06	3.26184e-06	4.64857e-06
16	0	-1792	6.71576e-06	3.66047e-06	4.22563e-06
17	0	-1792	4.82724e-06	3.4254e-06	3.91977e-06
18	0	-1792	7.54276e-06	4.20056e-06	4.76816e-06
19	0	-1792	6.19876e-06	4.12887e-06	4.40455e-06
20	0	-1792	5.76853e-06	3.98243e-06	4.8257e-06
-20	0	-1790	6.5093e-06	5.17691e-06	4.91125e-06
-19	0	-1790	6.38725e-06	4.85425e-06	4.21062e-06
-18	0	-1790	6.76196e-06	4.45517e-06	4.5993e-06
-17	0	-1790	7.39569e-06	4.28805e-06	5.85184e-06
-16	0	-1790	7.85501e-06	3.79602e-06	6.45165e-06
-15	0	-1790	7.28881e-06	3.71783e-06	3.97031e-06
-14	0	-1790	6.47494e-06	4.70296e-06	5.00066e-06
-13	0	-1790	6.87643e-06	4.24043e-06	6.19653e-06
-12	0	-1790	7.14024e-06	4.66129e-06	5.07076e-06
-11	0	-1790	7.84067e-06	4.75583e-06	5.19731e-06
-10	0	-1790	6.60776e-06	4.19457e-06	4.78095e-06
-9	0	-1790	7.66843e-06	4.83856e-06	5.53098e-06
-8	0	-1790	7.37144e-06	5.50523e-06	5.10418e-06
-7	0	-1790	7.10506e-06	5.05432e-06	5.50566e-06
-6	0	-1790	7.65546e-06	4.0478e-06	6.16377e-06
-5	0	-1790	6.88378e-06	4.82622e-06	5.21581e-06
-4	0	-1790	6.95657e-06	3.97058e-06	5.1155e-06
-3	0	-1790	8.19691e-06	4.14073e-06	5.37415e-06
-2	0	-1790	7.1968e-06	4.446e-06	5.91254e-06
-1	0	-1790	7.36517e-06	5.16714e-06	6.08896e-06
0	0	-1790	7.90231e-06	4.3988e-06	5.22281e-06
1	0	-1790	7.15628e-06	4.2112e-06	5.84618e-06
2	0	-1790	6.72172e-06	4.08707e-06	4.96361e-06
3	0	-1790	7.669e-06	4.63268e-06	4.98805e-06
4	0	-1790	5.98797e-06	4.53875e-06	4.28444e-06
5	0	-1790	7.01284e-06	4.08133e-06	4.09436e-06
6	0	-1790	7.12287e-06	4.53276e-06	4.86734e-06
7	0	-1790	6.78481e-06	3.52566e-06	5.29477e-06
8	0	-1790	6.04998e-06	4.40405e-06	4.88414e-06
9	0	-1790	6.68044e-06	4.60236e-06	3.57037e-06
10	0	-1790	8.06919e-06	3.77282e-06	4.71906e-06
11	0	-1790	7.13744e-06	3.92387e-06	5.4967e-06
12	0	-1790	7.6779e-06	3.60122e-06	5.11724e-06
13	0	-1790	7.23017e-06	2.7176e-06	5.05243e-06
14	0	-1790	7.28938e-06	3.67157e-06	3.91645e-06
15	0	-1790	7.64631e-06	3.73697e-06	5.08815e-06
16	0	-1790	6.85349e-06	3.24979e-06	4.10142e-06
17	0	-1790	4.98868e-06	2.96926e-06	3.38958e-06
18	0	-1790	7.37476e-06	3.62366e-06	4.52341e-06
19	0	-1790	6.38315e-06	4.08138e-06	3.72513e-06
20	0	-1790	5.94355e-06	3.96404e-06	4.78887e-06
-20	0	-1788	6.47498e-06	5.41188e-06	5.07522e-06
-19	0	-1788	6.72997e-06	4.91414e-06	4.11109e-06
-18	0	-1788	6.80283e-06	4.56886e-06	4.36158e-06
-17	0	-1788	7.75679e-06	4.19895e-06	6.2853e-06
-16	0	-1788	7.63574e-06	4.34603e-06	6.15642e-06
-15	0	-1788	7.00486e-06	4.00549e-06	3.82507e-06
-14	0	-1788	6.76314e-06	4.5097e-06	5.02125e-06
-13	0	-1788	6.92172e-06	4.68063e-06	5.63681e-06
-12	0	-1788	7.06278e-06	4.66742e-06	4.9462e-06
-11	0	-1788	7.76521e-06	4.49217e-06	5.00957e-06
-10	0	-1788	6.77905e-06	4.12175e-06	4.25535e-06
-9	0	-1788	7.54399e-06	4.5217e-06	5.59295e-06
-8	0	-1788	7.56476e-06	5.15965e-06	5.44746e-06
-7	0	-1788	6.72174e-06	5.30041e-06	5.28193e-06
-6	0	-1788	7.59569e-06	4.06498e-06	6.28324e-06
-5	0	-1788	6.70401e-06	4.89136e-06	5.50327e-06
-4	0	-1788	7.05261e-06	4.13566e-06	4.90313e-06
-3	0	-1788	8.24592e-06	4.55123e-06	5.68788e-06
-2	0	-1788	7.29491e-06	4.66319e-06	6.20356e-06
-1	0	-1788	7.21461e-06	5.37678e-06	6.4257e-06
0	0	-1788	7.24615e-06	4.22785e-06	5.60677e-06
1	0	-1788	7.24509e-06	4.28821e-06	5.59548e-06
2	0	-1788	6.9807e-06	4.01229e-06	5.00365e-06
3	0	-1788	6.73013e-06	4.86058e-06	4.66316e-06
4	0	-1788	6.10134e-06	4.5094e-06	4.06956e-06
5	0	-1788	7.16586e-06	4.3692e-06	3.71007e-06
6	0	-1788	6.96737e-06	4.63868e-06	5.19566e-06
7	0	-1788	6.67573e-06	3.73319e-06	5.0238e-06
8	0	-1788	6.1998e-06	4.55226e-06	4.62464e-06
9	0	-1788	6.88987e-06	4.62153e-06	3.63127e-06
10	0	-1788	8.16899e-06	3.58965e-06	5.14121e-06
11	0	-1788	6.74653e-06	3.89545e-06	5.17961e-06
12	0	-1788	7.39892e-06	3.77864e-06	4.61879e-06
13	0	-1788	6.99931e-06	2.8583e-06	4.81003e-06
14	0	-1788	7.35605e-06	3.47328e-06	4.33048e-06
15	0	-1788	7.60941e-06	3.94203e-06	5.1335e-06
16	0	-1788	6.53412e-06	3.49072e-06	4.18256e-06
17	0	-1788	5.57589e-06	2.91012e-06	3.40099e-06
18	0	-1788	7.43727e-06	4.20525e-06	3.97572e-06
19	0	-1788	6.23814e-06	4.33447e-06	3.92462e-06
20	0	-1788	5.94258e-06	4.14743e-06	4.75576e-06
-20	0	-1786	6.59282e-06	5.16472e-06	4.95877e-06
-19	0	-1786	6.42848e-06	4.45005e-06	3.78886e-06
-18	0	-1786	6.52881e-06	4.0692e-06	4.40872e-06
-17	0	-1786	7.46898e-06	4.46948e-06	6.21095e-06
-16	0	-1786	7.65399e-06	4.2758e-06	5.86949e-06
-15	0	-1786	7.17559e-06	4.02211e-06	4.05215e-06
-14	0	-1786	6.66884e-06	3.99988e-06	5.04653e-06
-13	0	-1786	7.10108e-06	4.68503e-06	5.8571e-06
-12	0	-1786	7.13849e-06	5.19025e-06	4.94087e-06
-11	0	-1786	7.42686e-06	4.39836e-06	4.806e-06
-10	0	-1786	6.33679e-06	4.18733e-06	4.51109e-06
-9	0	-1786	7.68173e-06	4.40941e-06	5.53171e-06
-8	0	-1786	7.12153e-06	5.18405e-06	5.11272e-06
-7	0	-1786	6.42395e-06	5.37053e-06	4.81274e-06
-6	0	-1786	7.66692e-06	3.99465e-06	6.07355e-06
-5	0	-1786	7.25631e-06	4.65528e-06	5.51112e-06
-4	0	-1786	6.85924e-06	4.61515e-06	5.48797e-06
-3	0	-1786	8.77254e-06	4.64011e-06	5.79068e-06
-2	0	-1786	7.38381e-06	4.13419e-06	5.75533e-06
-1	0	-1786	7.2684e-06	5.45378e-06	6.13416e-06
0	0	-1786	6.79539e-06	4.85703e-06	5.73557e-06
1	0	-1786	7.13083e-06	4.06524e-06	5.24799e-06
2	0	-1786	7.22074e-06	4.21693e-06	4.92293e-06
3	0	-1786	6.83971e-06	4.75653e-06	4.67322e-06
4	0	-1786	5.87411e-06	4.22321e-06	4.05548e-06
5	0	-1786	6.96312e-06	4.28662e-06	3.80014e-06
6	0	-1786	6.98441e-06	4.7147e-06	5.15473e-06
7	0	-1786	6.91431e-06	3.42487e-06	4.58497e-06
8	0	-1786	6.12228e-06	4.05139e-06	4.72307e-06
9	0	-1786	7.04758e-06	4.40972e-06	4.10373e-06
10	0	-1786	7.95645e-06	3.49686e-06	4.74657e-06
11	0	-1786	6.933e-06	3.93505e-06	5.01444e-06
12	0	-1786	6.88997e-06	3.51337e-06	4.46095e-06
13	0	-1786	7.2716e-06	2.62946e-06	4.77797e-06
14	0	-1786	7.27184e-06	3.74308e-06	4.06438e-06
15	0	-1786	7.23831e-06	3.50766e-06	4.65109e-06
16	0	-1786	6.55533e-06	3.49625e-06	4.52062e-06
17	0	-1786	5.67595e-06	3.49013e-06	3.52756e-06
18	0	-1786	7.52184e-06	4.43397e-06	4.48601e-06
19	0	-1786	6.39516e-06	4.43342e-06	4.08074e-06
20	0	-1786	6.18176e-06	4.09373e-06	4.60552e-06
-20	0	-1784	7.01414e-06	4.9205e-06	4.88393e-06
-19	0	-1784	6.29338e-06	4.31536e-06	4.11493e-06
-18	0	-1784	6.22269e-06	4.41073e-06	4.58754e-06
-17	0	-1784	7.27491e-06	4.3522e-06	5.69776e-06
-16	0	-1784	7.6844e-06	4.04151e-06	6.0326e-06
-15	0	-1784	6.76661e-06	4.2123e-06	4.16171e-06
-14	0	-1784	6.47579e-06	4.28668e-06	4.59617e-06
-13	0	-1784	7.42884e-06	4.62157e-06	5.27304e-06
-12	0	-1784	6.88874e-06	4.7776e-06	5.43701e-06
-11	0	-1784	7.45906e-06	4.24732e-06	4.69688e-06
-10	0	-1784	6.23146e-06	4.10033e-06	4.95123e-06
-9	0	-1784	7.94746e-06	4.29408e-06	5.55981e-06
-8	0	-1784	7.13857e-06	5.31219e-06	4.79522e-06
-7	0	-1784	7.31984e-06	5.26726e-06	5.2462e-06
-6	0	-1784	7.62895e-06	4.53997e-06	5.93781e-06
-5	0	-1784	7.17312e-06	4.26338e-06	5.55484e-06
-4	0	-1784	7.16686e-06	4.39314e-06	5.27628e-06
-3	0	-1784	8.89718e-06	4.59769e-06	5.58248e-06
-2	0	-1784	7.19376e-06	3.97727e-06	6.05521e-06
-1	0	-1784	7.17357e-06	4.63756e-06	5.90909e-06
0	0	-1784	7.2014e-06	4.26335e-06	5.25011e-06
1	0	-1784	7.00983e-06	4.16332e-06	4.86223e-06
2	0	-1784	7.18663e-06	4.57983e-06	4.78433e-06
3	0	-1784	7.08163e-06	4.55023e-06	5.21942e-06
4	0	-1784	6.2476e-06	3.91137e-06	4.54981e-06
5	0	-1784	6.79678e-06	4.06389e-06	3.75453e-06
6	0	-1784	6.93815e-06	4.43378e-06	5.25321e-06
7	0	-1784	6.92373e-06	3.83655e-06	4.25743e-06
8	0	-1784	6.10456e-06	4.23456e-06	4.86452e-06
9	0	-1784	6.78999e-06	4.74449e-06	4.24083e-06
10	0	-1784	8.10767e-06	3.26236e-06	4.64906e-06
11	0	-1784	7.43049e-06	4.34634e-06	5.54337e-06
12	0	-1784	6.76939e-06	3.81293e-06	4.71031e-06
13	0	-1784	6.83353e-06	2.45446e-06	4.7266e-06
14	0	-1784	6.48372e-06	4.12249e-06	3.89343e-06
15	0	-1784	7.10142e-06	3.38589e-06	4.94856e-06
16	0	-1784	6.72968e-06	3.34941e-06	4.69776e-06
17	0	-1784	5.36208e-06	3.20819e-06	4.04182e-06
18	0	-1784	7.64318e-06	3.90685e-06	4.18017e-06
19	0	-1784	6.02809e-06	4.35029e-06	3.85368e-06
20	0	-1784	6.61503e-06	3.99914e-06	4.97449e-06
-20	0	-1782	6.47119e-06	4.59848e-06	5.45091e-06
-19	0	-1782	6.29924e-06	4.6273e-06	4.1373e-06
-18	0	-1782	6.40893e-06	4.43922e-06	4.58573e-06
-17	0	-1782	7.79144e-06	4.32918e-06	5.51888e-06
-16	0	-1782	7.59538e-06	4.39364e-06	6.08586e-06
-15	0	-1782	6.86591e-06	3.65385e-06	4.51082e-06
-14	0	-1782	6.47906e-06	4.364e-06	4.26946e-06
-13	0	-1782	7.37442e-06	4.5804e-06	5.12473e-06
-12	0	-1782	7.4353e-06	4.93297e-06	5.1459e-06
-11	0	-1782	6.95642e-06	3.69475e-06	5.07181e-06
-10	0	-1782	6.02719e-06	3.87065e-06	4.75167e-06
-9	0	-1782	7.71965e-06	3.90656e-06	5.74676e-06
-8	0	-1782	7.59773e-06	5.1708e-06	4.36957e-06
-7	0	-1782	7.06842e-06	4.8424e-06	5.35806e-06
-6	0	-1782	7.6913e-06	4.7025e-06	6.69e-06
-5	0	-1782	7.14833e-06	4.42906e-06	5.50215e-06
-4	0	-1782	6.8178e-06	3.98213e-06	4.84164e-06
-3	0	-1782	8.67399e-06	5.13774e-06	5.15404e-06
-2	0	-1782	7.11889e-06	4.18227e-06	6.54573e-06
-1	0	-1782	7.33521e-06	5.28456e-06	6.49081e-06
0	0	-1782	7.16734e-06	4.15876e-06	5.39198e-06
1	0	-1782	6.88162e-06	4.75012e-06	4.82799e-06
2	0	-1782	7.71899e-06	5.01894e-06	4.70658e-06
3	0	-1782	6.8992e-06	4.59201e-06	4.80167e-06
4	0	-1782	6.66728e-06	4.46857e-06	4.78305e-06
5	0	-1782	6.58578e-06	3.97084e-06	4.03339e-06
6	0	-1782	6.41696e-06	4.18838e-06	5.066e-06
7	0	-1782	6.70955e-06	3.79382e-06	4.54936e-06
8	0	-1782	6.32494e-06	4.23384e-06	4.50613e-06
9	0	-1782	6.59648e-06	4.5081e-06	3.7356e-06
10	0	-1782	7.9146e-06	3.57918e-06	4.86124e-06
11	0	-1782	7.67544e-06	4.51681e-06	5.18782e-06
12	0	-1782	6.51419e-06	3.54989e-06	4.78942e-06
13	0	-1782	6.8103e-06	2.54213e-06	4.84682e-06
14	0	-1782	6.9831e-06	3.9531e-06	3.94941e-06
15	0	-1782	7.35716e-06	3.6839e-06	4.78486e-06
16	0	-1782	6.76345e-06	3.54361e-06	4.40225e-06
17	0	-1782	5.0968e-06	3.25688e-06	3.7564e-06
18	0	-1782	7.1813e-06	3.61299e-06	4.25442e-06
19	0	-1782	6.25751e-06	3.94718e-06	3.867e-06
20	0	-1782	6.27764e-06	4.311e-06	4.52484e-06
-20	0	-1780	6.35205e-06	4.42764e-06	5.67048e-06
-19	0	-1780	6.63999e-06	4.57885e-06	4.088e-06
-18	0	-1780	6.54718e-06	4.42748e-06	4.89642e-06
-17	0	-1780	7.6156e-06	4.18767e-06	5.64803e-06
-16	0	-1780	7.12131e-06	3.84766e-06	5.78637e-06
-15	0	-1780	6.8569e-06	3.96588e-06	4.18114e-06
-14	0	-1780	6.1645e-06	3.7526e-06	4.70849e-06
-13	0	-1780	6.68652e-06	4.47367e-06	5.11483e-06
-12	0	-1780	7.32048e-06	4.51522e-06	5.24691e-06
-11	0	-1780	7.33419e-06	3.90122e-06	4.91198e-06
-10	0	-1780	6.08897e-06	3.71963e-06	5.10184e-06
-9	0	-1780	7.81447e-06	4.38768e-06	5.8235e-06
-8	0	-1780	7.21516e-06	5.16508e-06	4.48273e-06
-7	0	-1780	6.76329e-06	4.78472e-06	5.34109e-06
-6	0	-1780	8.1909e-06	4.37175e-06	6.68621e-06
-5	0	-1780	7.34794e-06	4.25203e-06	5.76214e-06
-4	0	-1780	7.21287e-06	4.17633e-06	4.78568e-06
